[174025.0, 178.0, 151.0, 13.0, 991.0, 96.0, 1381.0, 0.4807692307692307]
[127530.0, 80.0, 114.0, 5.0, 941.0, 164.0, 1262.0, 0.15000000000000002]
[130163.0, 97.0, 125.0, 5.0, 990.0, 164.0, 1260.0, 0.15000000000000002]
[131701.0, 97.0, 125.0, 5.0, 1001.0, 160.0, 1253.0, 0.09999999999999998]
[132380.0, 97.0, 125.0, 5.0, 987.0, 168.0, 1259.0, 0.15000000000000002]
[134439.0, 76.0, 107.0, 7.0, 883.0, 161.0, 1342.0, 0.3571428571428571]
[134827.0, 114.0, 91.0, 4.0, 1046.0, 165.0, 1223.0, 0.0625]
[134293.0, 97.0, 125.0, 6.0, 987.0, 160.0, 1267.0, 0.25]
[132393.0, 97.0, 125.0, 5.0, 988.0, 169.0, 1257.0, 0.15000000000000002]
[133447.0, 97.0, 125.0, 6.0, 986.0, 160.0, 1268.0, 0.25]
[133830.0, 97.0, 125.0, 6.0, 988.0, 160.0, 1266.0, 0.25]
[135400.0, 114.0, 86.0, 4.0, 1064.0, 161.0, 1218.0, 0.0625]
[135307.0, 114.0, 121.0, 5.0, 1060.0, 157.0, 1217.0, 0.09999999999999998]
[136494.0, 112.0, 173.0, 8.0, 1038.0, 165.0, 1236.0, 0.40625]
[134724.0, 88.0, 155.0, 7.0, 1002.0, 161.0, 1243.0, 0.3214285714285714]
[138320.0, 57.0, 150.0, 8.0, 928.0, 162.0, 1255.0, 0.40625]
[137436.0, 114.0, 121.0, 6.0, 1047.0, 157.0, 1230.0, 0.25]
[138290.0, 119.0, 173.0, 8.0, 1064.0, 152.0, 1219.0, 0.40625]
[137208.0, 181.0, 138.0, 7.0, 1103.0, 148.0, 1259.0, 0.3571428571428571]
[137730.0, 96.0, 154.0, 7.0, 968.0, 148.0, 1290.0, 0.3214285714285714]
[135976.0, 118.0, 117.0, 5.0, 1073.0, 157.0, 1210.0, 0.09999999999999998]
[138547.0, 110.0, 173.0, 7.0, 1033.0, 167.0, 1228.0, 0.3928571428571429]
[137276.0, 104.0, 147.0, 6.0, 1044.0, 169.0, 1234.0, 0.29166666666666663]
[137743.0, 110.0, 115.0, 6.0, 1000.0, 182.0, 1245.0, 0.375]
[137235.0, 92.0, 172.0, 6.0, 974.0, 181.0, 1253.0, 0.29166666666666663]
[139426.0, 83.0, 173.0, 7.0, 1000.0, 154.0, 1244.0, 0.3214285714285714]
[138811.0, 105.0, 117.0, 6.0, 997.0, 161.0, 1255.0, 0.29166666666666663]
[137934.0, 70.0, 150.0, 7.0, 950.0, 162.0, 1278.0, 0.3571428571428571]
[140419.0, 83.0, 173.0, 7.0, 1013.0, 151.0, 1234.0, 0.3214285714285714]
[139810.0, 104.0, 143.0, 5.0, 1063.0, 176.0, 1213.0, 0.25]
[139068.0, 104.0, 143.0, 6.0, 1043.0, 169.0, 1235.0, 0.29166666666666663]
[141211.0, 105.0, 172.0, 7.0, 965.0, 161.0, 1287.0, 0.3571428571428571]
[144921.0, 87.0, 173.0, 10.0, 996.0, 145.0, 1262.0, 0.44999999999999996]
[140713.0, 70.0, 150.0, 9.0, 934.0, 158.0, 1269.0, 0.4444444444444444]
[142015.0, 62.0, 133.0, 7.0, 948.0, 176.0, 1245.0, 0.25]
[139974.0, 84.0, 154.0, 8.0, 997.0, 173.0, 1222.0, 0.40625]
[144600.0, 70.0, 154.0, 9.0, 916.0, 144.0, 1301.0, 0.5]
[139859.0, 155.0, 138.0, 9.0, 930.0, 158.0, 1355.0, 0.41666666666666663]
[142214.0, 117.0, 143.0, 5.0, 1111.0, 176.0, 1181.0, 0.19999999999999996]
[141454.0, 74.0, 172.0, 7.0, 914.0, 189.0, 1274.0, 0.3928571428571429]
[145359.0, 83.0, 173.0, 9.0, 1005.0, 152.0, 1231.0, 0.4722222222222222]
[143480.0, 97.0, 157.0, 10.0, 978.0, 154.0, 1282.0, 0.5]
[145079.0, 60.0, 125.0, 9.0, 849.0, 152.0, 1358.0, 0.38888888888888884]
[145454.0, 95.0, 173.0, 8.0, 1006.0, 151.0, 1245.0, 0.40625]
[144968.0, 71.0, 172.0, 6.0, 929.0, 172.0, 1272.0, 0.375]
[146205.0, 125.0, 172.0, 6.0, 1021.0, 158.0, 1257.0, 0.375]
[144417.0, 71.0, 129.0, 6.0, 977.0, 169.0, 1246.0, 0.33333333333333337]
[145252.0, 97.0, 173.0, 9.0, 1020.0, 141.0, 1243.0, 0.4444444444444444]
[145545.0, 70.0, 167.0, 11.0, 858.0, 170.0, 1333.0, 0.5909090909090908]
[141456.0, 92.0, 138.0, 8.0, 898.0, 156.0, 1360.0, 0.4375]
[142814.0, 83.0, 142.0, 8.0, 1051.0, 158.0, 1179.0, 0.40625]
[144745.0, 117.0, 151.0, 11.0, 944.0, 140.0, 1338.0, 0.5]
[144200.0, 102.0, 133.0, 8.0, 788.0, 171.0, 1421.0, 0.46875]
[146944.0, 70.0, 172.0, 12.0, 903.0, 152.0, 1310.0, 0.5625]
[146379.0, 97.0, 173.0, 9.0, 1003.0, 140.0, 1261.0, 0.4722222222222222]
[146905.0, 77.0, 173.0, 9.0, 1026.0, 157.0, 1215.0, 0.4444444444444444]
[147325.0, 69.0, 162.0, 12.0, 931.0, 148.0, 1301.0, 0.5416666666666667]
[147152.0, 97.0, 173.0, 10.0, 1020.0, 131.0, 1253.0, 0.475]
[147002.0, 70.0, 162.0, 8.0, 916.0, 165.0, 1280.0, 0.4375]
[149168.0, 86.0, 140.0, 8.0, 998.0, 162.0, 1237.0, 0.34375]
[145596.0, 62.0, 129.0, 6.0, 960.0, 190.0, 1222.0, 0.33333333333333337]
[143721.0, 57.0, 173.0, 8.0, 971.0, 177.0, 1228.0, 0.40625]
[148521.0, 70.0, 157.0, 9.0, 899.0, 139.0, 1328.0, 0.5]
[151954.0, 62.0, 162.0, 11.0, 966.0, 155.0, 1232.0, 0.5454545454545454]
[147121.0, 70.0, 131.0, 9.0, 1017.0, 153.0, 1215.0, 0.38888888888888884]
[148337.0, 124.0, 145.0, 10.0, 662.0, 149.0, 1562.0, 0.55]
[155826.0, 114.0, 167.0, 8.0, 976.0, 139.0, 1308.0, 0.375]
[147687.0, 77.0, 158.0, 8.0, 902.0, 172.0, 1283.0, 0.40625]
[146255.0, 117.0, 151.0, 11.0, 989.0, 136.0, 1297.0, 0.4772727272727273]
[155444.0, 37.0, 163.0, 9.0, 836.0, 171.0, 1319.0, 0.38888888888888884]
[153649.0, 164.0, 157.0, 11.0, 899.0, 97.0, 1443.0, 0.5]
[150590.0, 96.0, 151.0, 8.0, 1009.0, 159.0, 1239.0, 0.34375]
[151424.0, 79.0, 165.0, 12.0, 926.0, 141.0, 1313.0, 0.5]
[155199.0, 47.0, 173.0, 11.0, 941.0, 164.0, 1223.0, 0.4545454545454546]
[153414.0, 363.0, 88.0, 8.0, 1217.0, 131.0, 1357.0, 0.34375]
[153334.0, 119.0, 169.0, 11.0, 1016.0, 128.0, 1262.0, 0.4772727272727273]
[154180.0, 50.0, 151.0, 9.0, 1021.0, 139.0, 1168.0, 0.36111111111111116]
[159372.0, 47.0, 151.0, 13.0, 847.0, 166.0, 1325.0, 0.5192307692307692]
[158154.0, 60.0, 169.0, 9.0, 833.0, 175.0, 1334.0, 0.4444444444444444]
[160268.0, 122.0, 145.0, 10.0, 934.0, 114.0, 1364.0, 0.4]
[156385.0, 84.0, 164.0, 13.0, 917.0, 120.0, 1335.0, 0.5192307692307692]
[157611.0, 110.0, 159.0, 12.0, 800.0, 135.0, 1464.0, 0.5208333333333333]
[153751.0, 102.0, 169.0, 9.0, 1068.0, 151.0, 1180.0, 0.4444444444444444]
[155538.0, 41.0, 142.0, 10.0, 811.0, 128.0, 1387.0, 0.5]
[160193.0, 269.0, 152.0, 9.0, 1425.0, 143.0, 1052.0, 0.41666666666666663]
[159322.0, 39.0, 162.0, 12.0, 796.0, 130.0, 1386.0, 0.5416666666666667]
[163098.0, 64.0, 162.0, 11.0, 918.0, 136.0, 1301.0, 0.5]
[162943.0, 62.0, 159.0, 12.0, 775.0, 147.0, 1417.0, 0.5625]
[158923.0, 56.0, 123.0, 11.0, 843.0, 159.0, 1346.0, 0.5227272727272727]
[159948.0, 34.0, 163.0, 13.0, 708.0, 147.0, 1441.0, 0.5384615384615384]
[162254.0, 37.0, 140.0, 13.0, 736.0, 170.0, 1439.0, 0.5769230769230769]
[165639.0, 76.0, 137.0, 10.0, 1012.0, 140.0, 1207.0, 0.4]
[162179.0, 57.0, 154.0, 11.0, 844.0, 131.0, 1384.0, 0.5454545454545454]
[166812.0, 85.0, 155.0, 14.0, 905.0, 77.0, 1353.0, 0.4642857142857143]
[166576.0, 158.0, 166.0, 10.0, 1115.0, 124.0, 1217.0, 0.42500000000000004]
[162296.0, 78.0, 151.0, 13.0, 928.0, 117.0, 1331.0, 0.5384615384615384]
[164420.0, 142.0, 137.0, 8.0, 863.0, 128.0, 1433.0, 0.5]
[169933.0, 188.0, 153.0, 12.0, 951.0, 112.0, 1417.0, 0.5208333333333333]
[166298.0, 153.0, 157.0, 14.0, 1104.0, 109.0, 1255.0, 0.5892857142857143]
[173802.0, 216.0, 166.0, 9.0, 1120.0, 128.0, 1294.0, 0.36111111111111116]
[170813.0, 165.0, 111.0, 8.0, 1208.0, 159.0, 1126.0, 0.3125]
[171073.0, 59.0, 156.0, 13.0, 819.0, 112.0, 1401.0, 0.5192307692307692]
[120726.0, 84.0, 106.0, 5.0, 758.0, 184.0, 1433.0, 0.4]
[121184.0, 59.0, 103.0, 5.0, 711.0, 206.0, 1428.0, 0.4]
[124937.0, 66.0, 164.0, 7.0, 735.0, 197.0, 1428.0, 0.4642857142857143]
[124713.0, 114.0, 170.0, 7.0, 783.0, 177.0, 1463.0, 0.5]
[124197.0, 66.0, 125.0, 7.0, 735.0, 188.0, 1441.0, 0.4642857142857143]
[125033.0, 66.0, 164.0, 7.0, 727.0, 202.0, 1429.0, 0.4642857142857143]
[127627.0, 114.0, 170.0, 7.0, 804.0, 182.0, 1438.0, 0.4642857142857143]
[127289.0, 111.0, 152.0, 6.0, 781.0, 175.0, 1465.0, 0.45833333333333337]
[127177.0, 86.0, 102.0, 6.0, 759.0, 203.0, 1435.0, 0.41666666666666663]
[132365.0, 86.0, 153.0, 8.0, 808.0, 182.0, 1390.0, 0.4375]
[129548.0, 111.0, 152.0, 6.0, 773.0, 174.0, 1474.0, 0.45833333333333337]
[130389.0, 114.0, 170.0, 8.0, 804.0, 176.0, 1444.0, 0.5]
[130226.0, 66.0, 164.0, 8.0, 727.0, 200.0, 1431.0, 0.5]
[132230.0, 114.0, 165.0, 9.0, 789.0, 173.0, 1459.0, 0.5277777777777778]
[136416.0, 65.0, 123.0, 7.0, 953.0, 176.0, 1222.0, 0.3928571428571429]
[129605.0, 114.0, 170.0, 8.0, 796.0, 181.0, 1445.0, 0.5]
[136467.0, 55.0, 138.0, 8.0, 653.0, 188.0, 1494.0, 0.5]
[136363.0, 114.0, 149.0, 9.0, 789.0, 174.0, 1458.0, 0.5277777777777778]
[136171.0, 55.0, 111.0, 8.0, 678.0, 200.0, 1455.0, 0.46875]
[137886.0, 55.0, 153.0, 10.0, 681.0, 175.0, 1464.0, 0.575]
[138771.0, 76.0, 166.0, 9.0, 744.0, 168.0, 1456.0, 0.5555555555555556]
[140096.0, 174.0, 165.0, 9.0, 836.0, 133.0, 1493.0, 0.5277777777777778]
[143396.0, 58.0, 137.0, 11.0, 648.0, 169.0, 1516.0, 0.5681818181818181]
[142188.0, 173.0, 166.0, 6.0, 905.0, 151.0, 1416.0, 0.33333333333333337]
[139917.0, 64.0, 157.0, 7.0, 869.0, 155.0, 1350.0, 0.4642857142857143]
[140310.0, 154.0, 166.0, 10.0, 826.0, 133.0, 1473.0, 0.525]
[140554.0, 52.0, 137.0, 9.0, 746.0, 182.0, 1411.0, 0.5]
[143098.0, 55.0, 134.0, 11.0, 638.0, 176.0, 1515.0, 0.5681818181818181]
[144127.0, 154.0, 166.0, 9.0, 813.0, 129.0, 1490.0, 0.4722222222222222]
[143517.0, 73.0, 154.0, 11.0, 717.0, 157.0, 1466.0, 0.5227272727272727]
[140808.0, 83.0, 142.0, 7.0, 776.0, 181.0, 1412.0, 0.4642857142857143]
[140454.0, 98.0, 148.0, 7.0, 916.0, 157.0, 1324.0, 0.3928571428571429]
[139692.0, 154.0, 139.0, 9.0, 808.0, 148.0, 1482.0, 0.5]
[143583.0, 243.0, 147.0, 7.0, 1082.0, 138.0, 1366.0, 0.3571428571428571]
[141525.0, 154.0, 160.0, 9.0, 820.0, 134.0, 1478.0, 0.5277777777777778]
[147692.0, 269.0, 133.0, 8.0, 1179.0, 142.0, 1269.0, 0.3125]
[147646.0, 154.0, 166.0, 12.0, 820.0, 128.0, 1484.0, 0.5833333333333333]
[143712.0, 154.0, 160.0, 12.0, 779.0, 129.0, 1524.0, 0.5833333333333333]
[146351.0, 65.0, 139.0, 9.0, 804.0, 151.0, 1382.0, 0.4444444444444444]
[146293.0, 63.0, 148.0, 12.0, 661.0, 168.0, 1513.0, 0.6041666666666667]
[143799.0, 130.0, 144.0, 8.0, 921.0, 157.0, 1327.0, 0.34375]
[144969.0, 190.0, 152.0, 9.0, 907.0, 132.0, 1455.0, 0.5]
[146081.0, 154.0, 166.0, 11.0, 830.0, 129.0, 1473.0, 0.5454545454545454]
[147312.0, 183.0, 158.0, 12.0, 829.0, 115.0, 1527.0, 0.5416666666666667]
[143574.0, 141.0, 165.0, 8.0, 949.0, 143.0, 1347.0, 0.4375]
[144260.0, 199.0, 165.0, 11.0, 870.0, 122.0, 1485.0, 0.5454545454545454]
[148358.0, 190.0, 165.0, 10.0, 880.0, 119.0, 1485.0, 0.5]
[146808.0, 64.0, 157.0, 9.0, 853.0, 165.0, 1347.0, 0.5]
[143587.0, 287.0, 151.0, 8.0, 918.0, 128.0, 1549.0, 0.5]
[145007.0, 154.0, 166.0, 12.0, 810.0, 119.0, 1506.0, 0.5625]
[144456.0, 55.0, 134.0, 9.0, 799.0, 183.0, 1366.0, 0.4722222222222222]
[151483.0, 42.0, 135.0, 11.0, 797.0, 151.0, 1363.0, 0.5227272727272727]
[146988.0, 177.0, 147.0, 8.0, 875.0, 131.0, 1452.0, 0.4375]
[146734.0, 96.0, 169.0, 9.0, 980.0, 151.0, 1252.0, 0.5277777777777778]
[142970.0, 53.0, 141.0, 11.0, 811.0, 169.0, 1336.0, 0.5454545454545454]
[144455.0, 154.0, 160.0, 11.0, 839.0, 129.0, 1468.0, 0.5227272727272727]
[148317.0, 107.0, 132.0, 9.0, 753.0, 180.0, 1457.0, 0.5277777777777778]
[146118.0, 216.0, 165.0, 11.0, 910.0, 120.0, 1489.0, 0.5454545454545454]
[145804.0, 154.0, 150.0, 10.0, 822.0, 130.0, 1480.0, 0.5]
[148798.0, 199.0, 165.0, 9.0, 917.0, 129.0, 1440.0, 0.5277777777777778]
[143620.0, 215.0, 151.0, 8.0, 865.0, 132.0, 1517.0, 0.5]
[147637.0, 209.0, 166.0, 10.0, 942.0, 126.0, 1431.0, 0.5]
[153417.0, 115.0, 122.0, 8.0, 1113.0, 150.0, 1146.0, 0.40625]
[152967.0, 105.0, 143.0, 9.0, 776.0, 145.0, 1460.0, 0.5277777777777778]
[150617.0, 50.0, 155.0, 9.0, 972.0, 144.0, 1207.0, 0.41666666666666663]
[146157.0, 154.0, 166.0, 10.0, 811.0, 124.0, 1497.0, 0.55]
[144017.0, 122.0, 158.0, 10.0, 730.0, 139.0, 1534.0, 0.5]
[149601.0, 154.0, 160.0, 13.0, 813.0, 125.0, 1494.0, 0.5769230769230769]
[149951.0, 81.0, 156.0, 11.0, 851.0, 162.0, 1348.0, 0.5227272727272727]
[151347.0, 94.0, 150.0, 11.0, 895.0, 132.0, 1348.0, 0.5454545454545454]
[155167.0, 53.0, 138.0, 8.0, 889.0, 176.0, 1265.0, 0.46875]
[154176.0, 24.0, 150.0, 10.0, 692.0, 179.0, 1436.0, 0.42500000000000004]
[149413.0, 65.0, 153.0, 12.0, 755.0, 145.0, 1434.0, 0.5416666666666667]
[154084.0, 60.0, 119.0, 6.0, 951.0, 156.0, 1256.0, 0.25]
[153259.0, 100.0, 144.0, 10.0, 983.0, 130.0, 1276.0, 0.44999999999999996]
[155039.0, 54.0, 133.0, 6.0, 835.0, 193.0, 1333.0, 0.375]
[156344.0, 56.0, 167.0, 10.0, 876.0, 141.0, 1320.0, 0.5]
[152655.0, 125.0, 143.0, 9.0, 727.0, 136.0, 1525.0, 0.5]
[151993.0, 58.0, 157.0, 12.0, 706.0, 142.0, 1486.0, 0.5625]
[154574.0, 97.0, 156.0, 10.0, 971.0, 146.0, 1266.0, 0.475]
[154943.0, 94.0, 134.0, 8.0, 873.0, 169.0, 1350.0, 0.4375]
[157891.0, 110.0, 118.0, 9.0, 948.0, 160.0, 1306.0, 0.33333333333333337]
[154981.0, 40.0, 148.0, 9.0, 763.0, 162.0, 1426.0, 0.4444444444444444]
[157621.0, 53.0, 168.0, 10.0, 889.0, 169.0, 1272.0, 0.525]
[157541.0, 194.0, 70.0, 7.0, 1197.0, 159.0, 1162.0, 0.3928571428571429]
[157772.0, 40.0, 140.0, 10.0, 736.0, 151.0, 1457.0, 0.525]
[156513.0, 166.0, 145.0, 10.0, 945.0, 123.0, 1356.0, 0.35]
[159503.0, 87.0, 158.0, 11.0, 809.0, 132.0, 1430.0, 0.5227272727272727]
[156508.0, 96.0, 121.0, 11.0, 959.0, 144.0, 1281.0, 0.4772727272727273]
[158877.0, 127.0, 140.0, 13.0, 818.0, 129.0, 1460.0, 0.5576923076923077]
[157946.0, 93.0, 161.0, 11.0, 829.0, 124.0, 1446.0, 0.5227272727272727]
[158712.0, 47.0, 128.0, 8.0, 836.0, 171.0, 1353.0, 0.46875]
[158127.0, 163.0, 120.0, 8.0, 943.0, 133.0, 1433.0, 0.46875]
[161393.0, 185.0, 158.0, 9.0, 983.0, 107.0, 1386.0, 0.41666666666666663]
[160007.0, 141.0, 161.0, 10.0, 1031.0, 136.0, 1272.0, 0.4]
[158583.0, 112.0, 156.0, 11.0, 976.0, 142.0, 1270.0, 0.5454545454545454]
[161109.0, 79.0, 159.0, 11.0, 971.0, 135.0, 1290.0, 0.5227272727272727]
[163081.0, 80.0, 156.0, 11.0, 952.0, 153.0, 1265.0, 0.5454545454545454]
[158582.0, 55.0, 169.0, 11.0, 898.0, 161.0, 1281.0, 0.4772727272727273]
[154630.0, 140.0, 155.0, 9.0, 1108.0, 178.0, 1156.0, 0.41666666666666663]
[167911.0, 121.0, 162.0, 11.0, 845.0, 132.0, 1420.0, 0.4772727272727273]
[165807.0, 88.0, 158.0, 13.0, 869.0, 112.0, 1402.0, 0.5384615384615384]
[167749.0, 72.0, 143.0, 13.0, 870.0, 120.0, 1358.0, 0.5192307692307692]
[163428.0, 265.0, 102.0, 8.0, 1085.0, 142.0, 1337.0, 0.4375]
[167086.0, 29.0, 156.0, 15.0, 736.0, 145.0, 1441.0, 0.6166666666666667]
[156324.0, 37.0, 148.0, 13.0, 706.0, 165.0, 1465.0, 0.5769230769230769]
[164166.0, 106.0, 155.0, 10.0, 1112.0, 141.0, 1156.0, 0.35]
[176236.0, 309.0, 129.0, 9.0, 1153.0, 119.0, 1356.0, 0.33333333333333337]
[170213.0, 44.0, 160.0, 12.0, 910.0, 124.0, 1314.0, 0.47916666666666663]
[161425.0, 96.0, 169.0, 11.0, 918.0, 140.0, 1307.0, 0.4772727272727273]
[172287.0, 75.0, 161.0, 13.0, 767.0, 113.0, 1481.0, 0.5576923076923077]
[167355.0, 233.0, 133.0, 9.0, 1391.0, 159.0, 1023.0, 0.33333333333333337]
[174180.0, 148.0, 158.0, 12.0, 921.0, 112.0, 1391.0, 0.5625]
[136032.0, 105.0, 149.0, 8.0, 849.0, 153.0, 1423.0, 0.4375]
[141248.0, 88.0, 167.0, 7.0, 943.0, 163.0, 1283.0, 0.3928571428571429]
[140111.0, 87.0, 103.0, 6.0, 1040.0, 156.0, 1231.0, 0.25]
[144761.0, 79.0, 150.0, 8.0, 963.0, 173.0, 1254.0, 0.375]
[145049.0, 132.0, 138.0, 9.0, 933.0, 152.0, 1337.0, 0.5]
[145088.0, 40.0, 163.0, 11.0, 629.0, 162.0, 1519.0, 0.5681818181818181]
[145307.0, 57.0, 158.0, 9.0, 979.0, 165.0, 1203.0, 0.4444444444444444]
[138064.0, 85.0, 157.0, 8.0, 984.0, 149.0, 1271.0, 0.46875]
[147036.0, 70.0, 133.0, 8.0, 986.0, 153.0, 1251.0, 0.40625]
[146092.0, 84.0, 150.0, 7.0, 1010.0, 160.0, 1244.0, 0.3928571428571429]
[139742.0, 75.0, 167.0, 7.0, 1055.0, 181.0, 1183.0, 0.3571428571428571]
[146743.0, 52.0, 137.0, 11.0, 649.0, 166.0, 1501.0, 0.5]
[144957.0, 70.0, 167.0, 8.0, 917.0, 164.0, 1280.0, 0.40625]
[145127.0, 56.0, 131.0, 9.0, 684.0, 177.0, 1476.0, 0.5277777777777778]
[146956.0, 72.0, 173.0, 7.0, 925.0, 184.0, 1279.0, 0.2857142857142857]
[149716.0, 169.0, 134.0, 8.0, 960.0, 140.0, 1358.0, 0.34375]
[149707.0, 83.0, 165.0, 11.0, 913.0, 119.0, 1322.0, 0.4545454545454546]
[145308.0, 124.0, 157.0, 8.0, 1005.0, 147.0, 1295.0, 0.40625]
[150252.0, 49.0, 132.0, 10.0, 683.0, 141.0, 1503.0, 0.55]
[150876.0, 39.0, 147.0, 10.0, 587.0, 144.0, 1565.0, 0.575]
[150684.0, 79.0, 157.0, 8.0, 1007.0, 172.0, 1213.0, 0.40625]
[148382.0, 180.0, 156.0, 10.0, 852.0, 125.0, 1481.0, 0.525]
[150094.0, 70.0, 155.0, 12.0, 616.0, 146.0, 1569.0, 0.6041666666666667]
[151140.0, 161.0, 156.0, 12.0, 859.0, 113.0, 1447.0, 0.5625]
[152906.0, 54.0, 143.0, 11.0, 875.0, 141.0, 1332.0, 0.5227272727272727]
[151923.0, 39.0, 147.0, 12.0, 585.0, 140.0, 1571.0, 0.6041666666666667]
[150203.0, 50.0, 138.0, 9.0, 985.0, 139.0, 1200.0, 0.41666666666666663]
[153848.0, 50.0, 163.0, 11.0, 595.0, 141.0, 1573.0, 0.5909090909090908]
[150715.0, 135.0, 149.0, 8.0, 851.0, 130.0, 1487.0, 0.4375]
[156480.0, 22.0, 147.0, 11.0, 607.0, 135.0, 1549.0, 0.5681818181818181]
[153399.0, 37.0, 144.0, 9.0, 749.0, 170.0, 1400.0, 0.4444444444444444]
[154636.0, 10.0, 151.0, 11.0, 672.0, 155.0, 1430.0, 0.5681818181818181]
[154744.0, 39.0, 147.0, 12.0, 577.0, 127.0, 1592.0, 0.6041666666666667]
[157004.0, 39.0, 147.0, 13.0, 571.0, 133.0, 1596.0, 0.6346153846153846]
[157618.0, 1.0, 146.0, 11.0, 635.0, 160.0, 1479.0, 0.5454545454545454]
[152852.0, 64.0, 160.0, 9.0, 959.0, 122.0, 1279.0, 0.41666666666666663]
[157505.0, 128.0, 154.0, 9.0, 1076.0, 127.0, 1231.0, 0.4444444444444444]
[154281.0, 92.0, 156.0, 11.0, 830.0, 145.0, 1383.0, 0.5454545454545454]
[149370.0, 61.0, 121.0, 7.0, 815.0, 136.0, 1396.0, 0.3571428571428571]
[154057.0, 39.0, 147.0, 11.0, 577.0, 132.0, 1587.0, 0.5681818181818181]
[150360.0, 99.0, 147.0, 11.0, 934.0, 146.0, 1290.0, 0.5681818181818181]
[157123.0, 70.0, 121.0, 8.0, 780.0, 156.0, 1430.0, 0.375]
[157508.0, 193.0, 156.0, 10.0, 901.0, 110.0, 1472.0, 0.475]
[150768.0, 76.0, 134.0, 9.0, 931.0, 196.0, 1246.0, 0.4444444444444444]
[155601.0, 37.0, 145.0, 11.0, 866.0, 151.0, 1272.0, 0.5]
[162364.0, 35.0, 120.0, 9.0, 679.0, 171.0, 1449.0, 0.5277777777777778]
[156073.0, 74.0, 132.0, 8.0, 765.0, 126.0, 1472.0, 0.53125]
[156856.0, 37.0, 159.0, 8.0, 732.0, 172.0, 1433.0, 0.375]
[157896.0, 55.0, 150.0, 12.0, 759.0, 144.0, 1463.0, 0.5]
[165670.0, 84.0, 152.0, 12.0, 848.0, 125.0, 1377.0, 0.5416666666666667]
[163759.0, 56.0, 136.0, 8.0, 960.0, 140.0, 1263.0, 0.28125]
[164500.0, 92.0, 154.0, 10.0, 978.0, 135.0, 1262.0, 0.5]
[166054.0, 33.0, 159.0, 12.0, 850.0, 123.0, 1338.0, 0.5208333333333333]
[154397.0, 37.0, 161.0, 9.0, 951.0, 145.0, 1191.0, 0.41666666666666663]
[151900.0, 139.0, 134.0, 6.0, 1188.0, 168.0, 1093.0, 0.20833333333333337]
[169228.0, 24.0, 133.0, 12.0, 815.0, 112.0, 1390.0, 0.5833333333333333]
[175419.0, 75.0, 132.0, 10.0, 1019.0, 136.0, 1215.0, 0.375]
[165189.0, 229.0, 141.0, 13.0, 851.0, 108.0, 1570.0, 0.5769230769230769]
[163760.0, 101.0, 145.0, 10.0, 905.0, 120.0, 1373.0, 0.475]
[132203.0, 91.0, 157.0, 6.0, 884.0, 164.0, 1329.0, 0.33333333333333337]
[133884.0, 91.0, 151.0, 6.0, 911.0, 169.0, 1302.0, 0.25]
[134019.0, 91.0, 151.0, 7.0, 815.0, 164.0, 1399.0, 0.4642857142857143]
[134172.0, 91.0, 151.0, 8.0, 850.0, 195.0, 1334.0, 0.4375]
[134111.0, 91.0, 151.0, 8.0, 856.0, 195.0, 1323.0, 0.4375]
[135128.0, 133.0, 151.0, 8.0, 922.0, 166.0, 1358.0, 0.28125]
[134274.0, 91.0, 157.0, 7.0, 903.0, 169.0, 1303.0, 0.3571428571428571]
[134750.0, 91.0, 157.0, 6.0, 922.0, 158.0, 1294.0, 0.25]
[134853.0, 91.0, 151.0, 8.0, 846.0, 166.0, 1363.0, 0.4375]
[136048.0, 91.0, 157.0, 7.0, 895.0, 167.0, 1318.0, 0.3214285714285714]
[136857.0, 117.0, 141.0, 8.0, 926.0, 158.0, 1363.0, 0.5]
[136583.0, 91.0, 157.0, 6.0, 921.0, 164.0, 1290.0, 0.25]
[136644.0, 91.0, 157.0, 6.0, 915.0, 164.0, 1299.0, 0.25]
[136186.0, 91.0, 151.0, 8.0, 845.0, 161.0, 1368.0, 0.4375]
[136860.0, 91.0, 157.0, 7.0, 877.0, 160.0, 1341.0, 0.3571428571428571]
[136940.0, 106.0, 115.0, 6.0, 1039.0, 178.0, 1187.0, 0.29166666666666663]
[137924.0, 108.0, 172.0, 7.0, 1004.0, 156.0, 1263.0, 0.3928571428571429]
[144919.0, 99.0, 155.0, 9.0, 957.0, 157.0, 1271.0, 0.41666666666666663]
[144961.0, 99.0, 156.0, 10.0, 878.0, 139.0, 1348.0, 0.525]
[144245.0, 129.0, 99.0, 7.0, 1005.0, 178.0, 1246.0, 0.3571428571428571]
[144271.0, 34.0, 126.0, 10.0, 740.0, 155.0, 1395.0, 0.5]
[143736.0, 109.0, 131.0, 6.0, 886.0, 201.0, 1316.0, 0.41666666666666663]
[143958.0, 146.0, 89.0, 7.0, 973.0, 185.0, 1325.0, 0.4285714285714286]
[143503.0, 172.0, 156.0, 8.0, 997.0, 127.0, 1338.0, 0.375]
[142023.0, 99.0, 137.0, 8.0, 947.0, 188.0, 1244.0, 0.40625]
[143399.0, 102.0, 123.0, 8.0, 937.0, 156.0, 1286.0, 0.40625]
[144314.0, 99.0, 155.0, 9.0, 1024.0, 144.0, 1206.0, 0.38888888888888884]
[141306.0, 156.0, 146.0, 8.0, 936.0, 156.0, 1360.0, 0.4375]
