161536,354,172,2,7,1318,164,1134,0.7402597402597403	
161536,354,172,2,7,1318,164,1134,0.7402597402597403	
164297,89,165,2,8,1054,147,1113,0.75	
161536,354,172,2,7,1318,164,1134,0.7402597402597403	
167929,163,164,4,9,1150,129,1077,0.7272727272727273	
167845,163,164,4,9,1151,129,1076,0.7272727272727273	
167929,163,164,4,9,1150,129,1077,0.7272727272727273	
165164,193,164,2,9,1206,106,1098,0.7171717171717171	
165164,193,164,2,9,1206,106,1098,0.7171717171717171	
165164,193,164,2,9,1206,106,1098,0.7171717171717171	
152205,201,139,2,7,1131,148,1177,0.7402597402597403	
145947,208,147,3,7,1129,154,1110,0.7272727272727273	
145246,270,148,4,7,1184,151,1107,0.7402597402597402	
145246,270,148,4,7,1184,151,1107,0.7402597402597402	
145246,270,148,4,7,1184,151,1107,0.7402597402597402	
161112,227,138,2,9,1163,150,1170,0.7777777777777778	
151144,219,153,3,8,1060,153,1081,0.7727272727272727	
143366,254,85,4,6,1163,159,1032,0.7272727272727273	
148138,187,151,4,6,991,158,1225,0.7575757575757576	
170531,78,172,1,11,823,117,1401,0.8181818181818181	
170531,78,172,1,11,823,117,1401,0.8181818181818181	
170531,78,172,1,11,823,117,1401,0.8181818181818181	
170994,78,172,1,11,822,117,1402,0.8181818181818181	
166824,97,167,1,9,933,134,1286,0.797979797979798	
160659,102,167,1,9,925,84,1341,0.797979797979798	
170688,204,167,0,10,1118,144,1258,0.8	
170331,204,167,0,10,1128,141,1251,0.7909090909090909	
165865,174,160,2,10,1035,146,1255,0.8	
153303,346,162,2,7,1244,128,1219,0.7272727272727273	
156624,204,141,2,7,1037,127,1248,0.7402597402597403	
153816,242,162,2,8,1050,128,1291,0.7840909090909091	
153656,218,162,2,8,1057,128,1270,0.7840909090909091	
163111,127,142,4,9,876,155,1273,0.7878787878787878	
163576,127,142,4,9,896,153,1265,0.7878787878787878	
167764,623,164,1,9,1498,119,1340,0.7575757575757576	
173575,432,169,1,10,1227,99,1376,0.7727272727272727	
163043,631,140,2,8,1480,111,1299,0.7045454545454546	
161588,631,140,3,7,1478,110,1285,0.6883116883116883	
171491,508,167,2,8,1357,151,1075,0.7613636363636364	
173690,559,167,2,8,1417,152,1070,0.7613636363636364	
179200,636,141,2,8,1566,151,1113,0.75	
167498,491,149,1,8,1451,143,1227,0.7159090909090908	
168391,218,164,3,8,959,164,1316,0.7840909090909091	
155340,382,129,2,8,1196,116,1343,0.7386363636363636	
154276,253,159,2,6,1068,124,1287,0.7272727272727273	
164181,307,176,6,8,1309,124,912,0.7727272727272727	
164368,407,169,4,9,1436,128,940,0.7777777777777778	
148187,393,97,4,4,1527,134,912,0.5681818181818182	
148187,393,97,4,4,1527,134,912,0.5681818181818182	
169687,285,164,2,9,1374,152,961,0.7676767676767677	
169687,285,164,2,9,1374,152,961,0.7676767676767677	
163559,116,95,3,7,1178,169,978,0.7142857142857143	
167012,112,136,3,8,1178,152,1014,0.7159090909090909	
160965,250,163,4,7,1123,128,1189,0.7272727272727273	
162900,227,163,4,8,1051,142,1202,0.75	
171986,258,163,3,9,1096,138,1213,0.7777777777777778	
171986,258,163,3,9,1096,138,1213,0.7777777777777778	
171986,258,163,3,9,1096,138,1213,0.7777777777777778	
165707,335,93,2,6,1422,124,1073,0.6515151515151516	
166166,309,149,4,9,1227,127,1170,0.7373737373737373	
168662,521,163,1,10,1420,133,1159,0.7818181818181819	
167307,608,164,2,10,1450,134,1277,0.7909090909090909	
165761,712,176,2,9,1591,144,1129,0.7777777777777778	
161377,210,129,2,7,1078,149,1183,0.7662337662337663	
151956,377,134,2,6,1194,165,1231,0.7121212121212122	
162251,373,165,1,9,1162,179,1291,0.7878787878787878	
166277,380,165,2,9,1120,157,1336,0.7878787878787878	
169604,380,165,2,10,1138,166,1309,0.7909090909090909	
165927,294,171,2,10,1015,171,1284,0.8090909090909091	
165423,369,171,1,10,1231,151,1207,0.7545454545454545	
154343,428,154,0,9,1175,158,1438,0.7676767676767677	
154343,428,154,0,9,1175,158,1438,0.7676767676767677	
154343,428,154,0,9,1175,158,1438,0.7676767676767677	
167105,432,160,0,9,1254,153,1394,0.7575757575757576	
167105,432,160,0,9,1254,153,1394,0.7575757575757576	
162900,298,129,2,8,1035,149,1392,0.7727272727272727	
162900,298,129,2,8,1035,149,1392,0.7727272727272727	
156805,93,157,2,7,947,146,1248,0.7142857142857143	
164984,217,161,0,9,1094,117,1327,0.7777777777777778	
162324,52,159,0,7,1110,142,1138,0.7402597402597403	
162324,52,159,0,7,1110,142,1138,0.7402597402597403	
172188,222,165,0,9,1160,128,1279,0.7575757575757576	
171468,222,165,1,9,1119,126,1265,0.7777777777777778	
173072,222,165,1,10,1114,118,1307,0.7909090909090909	
176383,115,162,1,11,961,144,1270,0.8264462809917356	
165640,332,162,3,8,1249,133,1210,0.7727272727272727	
165640,332,162,3,8,1249,133,1210,0.7727272727272727	
165911,139,163,3,10,994,148,1207,0.8	
165911,139,163,3,10,994,148,1207,0.8	
170329,139,163,1,11,972,150,1286,0.8016528925619835	
156660,113,124,3,7,972,143,1052,0.7402597402597403	
170724,168,169,3,11,897,130,1304,0.8264462809917356	
163494,149,166,2,8,909,133,1276,0.7840909090909091	
164419,149,166,2,8,894,140,1279,0.7954545454545454	
164433,121,157,1,9,837,151,1357,0.797979797979798	
163318,121,157,1,9,845,135,1365,0.797979797979798	
173797,129,156,3,9,707,163,1419,0.8383838383838383	
164049,141,154,3,9,864,137,1308,0.8181818181818181	
163977,299,157,0,9,1203,141,1277,0.7777777777777778	
163977,299,157,0,9,1203,141,1277,0.7777777777777778	
163977,299,157,0,9,1203,141,1277,0.7777777777777778	
159233,326,156,1,8,1283,118,1196,0.7386363636363636	
154993,210,154,1,7,1183,133,1155,0.7272727272727273	
157183,266,171,1,9,1196,113,1281,0.7878787878787878	
158120,275,171,0,9,1199,118,1308,0.7878787878787878	
158207,202,143,2,10,1004,133,1266,0.7909090909090909	
161189,132,153,2,10,909,134,1303,0.8090909090909091	
151017,116,156,1,8,1027,160,1207,0.7954545454545454	
154147,155,165,1,12,1050,112,1278,0.803030303030303	
154147,155,165,1,12,1050,112,1278,0.803030303030303	
151987,105,165,1,12,959,117,1309,0.8106060606060606	
153556,153,165,1,13,1020,119,1304,0.8181818181818181	
160265,175,161,1,13,1101,103,1249,0.8111888111888113	
155415,131,168,1,12,1043,118,1258,0.8106060606060606	
162269,147,160,2,9,943,127,1269,0.8080808080808081	
162736,129,160,3,9,997,128,1223,0.7878787878787878	
155298,159,154,4,9,911,129,1280,0.8080808080808081	
155298,159,154,4,9,911,129,1280,0.8080808080808081	
170124,157,153,4,11,876,129,1329,0.8347107438016529	
170124,157,153,4,11,876,129,1329,0.8347107438016529	
170124,157,153,4,11,876,129,1329,0.8347107438016529	
179909,128,153,2,14,838,121,1386,0.8376623376623377	
179909,128,153,2,14,838,121,1386,0.8376623376623377	
179909,128,153,2,14,838,121,1386,0.8376623376623377	
159839,198,140,2,9,1014,137,1282,0.8080808080808081	
154361,207,158,2,7,1054,143,1223,0.7922077922077921	
154361,207,158,2,7,1054,143,1223,0.7922077922077921	
152202,166,156,4,8,905,125,1342,0.7840909090909091	
152202,166,156,4,8,905,125,1342,0.7840909090909091	
172207,226,171,2,11,970,146,1348,0.8181818181818181	
166542,94,154,3,10,772,154,1349,0.8181818181818181	
171324,94,154,2,11,778,153,1390,0.8264462809917356	
162320,256,170,0,11,1104,122,1351,0.8099173553719008	
164821,166,170,2,9,866,151,1425,0.8181818181818182	
164821,166,170,2,9,866,151,1425,0.8181818181818182	
164821,166,170,2,9,866,151,1425,0.8181818181818182	
164821,166,170,2,9,866,151,1425,0.8181818181818182	
169387,244,181,1,9,978,151,1405,0.797979797979798	
167839,232,177,1,9,966,143,1410,0.797979797979798	
162357,136,128,1,7,858,107,1437,0.7532467532467533	
162357,136,128,1,7,858,107,1437,0.7532467532467533	
153892,59,168,4,9,747,113,1390,0.8383838383838383	
153892,59,168,4,9,747,113,1390,0.8383838383838383	
162747,61,168,2,11,846,119,1360,0.8347107438016529	
162530,119,168,3,8,858,141,1375,0.8181818181818181	
162530,119,168,3,8,858,141,1375,0.8181818181818181	
166884,115,168,2,10,831,116,1432,0.8272727272727273	
166884,115,168,2,10,831,116,1432,0.8272727272727273	
169121,125,168,1,11,848,127,1454,0.8264462809917356	
153317,36,168,3,7,689,147,1382,0.8051948051948052	
168583,119,158,4,9,687,125,1460,0.8383838383838383	
168583,119,158,4,9,687,125,1460,0.8383838383838383	
168299,136,158,3,8,732,136,1455,0.8181818181818181	
160490,229,164,1,9,948,118,1430,0.797979797979798	
157119,129,130,2,8,808,141,1419,0.7613636363636364	
156826,123,130,2,8,792,146,1421,0.7727272727272727	
159583,110,161,3,8,763,119,1407,0.7727272727272727	
156445,126,156,2,8,743,180,1430,0.7840909090909091	
163224,200,159,1,10,950,148,1361,0.8090909090909091	
159547,212,139,1,9,1014,148,1329,0.7777777777777778	
151808,404,132,2,7,1251,132,1299,0.7272727272727273	
147632,397,96,1,5,1267,122,1325,0.6545454545454545	
163446,371,162,3,9,1248,124,1227,0.7777777777777778	
163446,371,162,3,9,1248,124,1227,0.7777777777777778	
155332,329,131,2,7,1116,134,1223,0.7532467532467533	
155332,329,131,2,7,1116,134,1223,0.7532467532467533	
164493,451,155,4,8,1243,148,1250,0.7727272727272727	
164493,451,155,4,8,1243,148,1250,0.7727272727272727	
165826,391,142,1,10,1352,124,1231,0.7545454545454545	
165233,405,140,1,10,1382,120,1228,0.7545454545454545	
165233,405,140,1,10,1382,120,1228,0.7545454545454545	
170326,370,158,1,11,1296,120,1271,0.7768595041322314	
167543,400,158,0,9,1362,120,1287,0.7474747474747475	
170316,342,154,4,10,1143,140,1239,0.7909090909090909	
166550,387,143,3,8,1239,139,1277,0.7386363636363636	
175147,336,139,4,10,1151,159,1241,0.8090909090909091	
173996,336,139,4,10,1177,155,1225,0.8090909090909091	
176179,336,154,2,10,1212,149,1253,0.7818181818181819	
176179,336,154,2,10,1212,149,1253,0.7818181818181819	
176179,336,154,2,10,1212,149,1253,0.7818181818181819	
171429,374,139,3,10,1185,151,1240,0.7909090909090909	
170839,401,140,2,9,1233,161,1262,0.7777777777777778	
169919,366,140,1,8,1289,178,1202,0.7386363636363636	
165054,334,156,1,9,1146,113,1381,0.797979797979798	
159496,337,154,3,9,1175,120,1309,0.7474747474747475	
159496,337,154,3,9,1175,120,1309,0.7474747474747475	
155628,337,154,4,9,1144,109,1319,0.7575757575757576	
161754,327,154,4,11,1102,103,1345,0.7851239669421488	
154465,210,141,1,8,1295,147,1068,0.75	
155430,199,141,0,8,1331,143,1046,0.75	
150867,314,145,1,8,1436,150,1034,0.7272727272727273	
152588,287,139,1,8,1228,154,1197,0.75	
154015,287,139,1,8,1209,165,1205,0.7727272727272727	
157461,270,112,3,10,1073,137,1225,0.8090909090909091	
157670,270,112,3,10,1073,142,1224,0.8090909090909091	
147915,118,127,4,7,858,129,1181,0.7662337662337663	
157157,118,148,4,9,820,145,1321,0.8282828282828283	
157157,118,148,4,9,820,145,1321,0.8282828282828283	
154920,150,148,4,8,877,150,1301,0.8068181818181819	
154942,150,148,4,8,853,150,1324,0.8181818181818181	
153518,122,153,4,8,890,159,1135,0.8068181818181819	
156461,188,148,3,9,961,130,1348,0.7777777777777778	
160778,177,153,3,10,951,130,1162,0.7818181818181819	
172225,247,161,1,12,1063,126,1350,0.8106060606060607	
168445,247,161,1,11,1072,113,1354,0.7851239669421488	
168445,247,161,1,11,1072,113,1354,0.7851239669421488	
171363,247,161,1,12,1072,105,1362,0.7954545454545454	
164028,299,161,3,10,1157,137,1221,0.7636363636363637	
166756,305,161,2,10,1287,125,1175,0.7727272727272727	
162028,261,165,3,8,1276,126,1078,0.7386363636363636	
155670,248,146,5,10,992,120,1288,0.8090909090909091	
156054,252,146,2,9,1006,147,1323,0.7878787878787878	
147308,405,151,4,9,1260,143,1093,0.7575757575757576	
154032,400,151,2,10,1335,146,1200,0.7636363636363637	
153369,391,156,2,9,1396,129,1139,0.7070707070707071	
150462,299,165,3,7,1489,164,820,0.6233766233766234	
153690,200,155,4,8,1139,130,1024,0.7045454545454546	
162040,267,144,4,9,1223,116,1173,0.7373737373737373	
157677,420,128,4,6,1535,132,783,0.6363636363636365	
157677,420,128,4,6,1535,132,783,0.6363636363636365	
157209,420,132,3,6,1551,144,866,0.6363636363636365	
158654,439,140,2,6,1537,165,1043,0.6363636363636365	
160007,409,163,4,6,1453,132,954,0.6363636363636365	
160133,272,152,2,7,1316,149,1120,0.6883116883116883	
151138,350,152,4,7,1309,117,1135,0.7012987012987013	
151138,350,152,4,7,1309,117,1135,0.7012987012987013	
151138,350,152,4,7,1309,117,1135,0.7012987012987013	
151606,350,152,4,7,1307,117,1137,0.7012987012987013	
152830,350,136,4,7,1308,117,1034,0.7012987012987013	
145818,288,124,6,6,1320,129,903,0.6212121212121213	
145818,288,124,6,6,1320,129,903,0.6212121212121213	
145818,288,124,6,6,1320,129,903,0.6212121212121213	
145818,288,124,6,6,1320,129,903,0.6212121212121213	
151925,301,125,4,7,1187,129,1009,0.7142857142857143	
167421,276,155,3,10,1135,123,1282,0.7545454545454545	
163860,395,155,2,7,1394,127,1169,0.6753246753246753	
163860,395,155,2,7,1394,127,1169,0.6753246753246753	
166768,265,155,3,10,1176,132,1222,0.7545454545454545	
166768,265,155,3,10,1176,132,1222,0.7545454545454545	
156623,317,129,4,9,1254,150,964,0.7070707070707071	
156623,317,129,4,9,1254,150,964,0.7070707070707071	
151298,333,129,4,8,1329,158,900,0.6704545454545454	
151298,333,129,4,8,1329,158,900,0.6704545454545454	
156316,270,155,4,9,993,132,1200,0.7878787878787878	
156316,270,155,4,9,993,132,1200,0.7878787878787878	
155237,351,161,4,8,1182,122,1112,0.75	
155237,351,161,4,8,1182,122,1112,0.75	
155237,351,161,4,8,1182,122,1112,0.75	
155631,261,140,4,9,1148,131,1098,0.7575757575757576	
159990,387,173,4,8,1289,100,1108,0.75	
153863,310,141,4,8,1277,103,997,0.7386363636363636	
153863,310,141,4,8,1277,103,997,0.7386363636363636	
155101,310,141,4,8,1280,103,1100,0.7386363636363636	
148571,600,182,4,6,1753,135,841,0.6363636363636365	
146440,574,182,5,6,1581,118,924,0.6818181818181819	
153996,631,166,3,8,1645,140,1082,0.7159090909090908	
153639,609,164,3,8,1637,140,1075,0.7159090909090908	
164162,383,153,3,10,1459,152,1052,0.7727272727272727	
164162,383,153,3,10,1459,152,1052,0.7727272727272727	
164162,383,153,3,10,1459,152,1052,0.7727272727272727	
164162,383,153,3,10,1459,152,1052,0.7727272727272727	
155493,244,149,5,9,1204,124,1077,0.7777777777777778	
153927,234,157,5,9,1268,135,913,0.7676767676767677	
153927,234,157,5,9,1268,135,913,0.7676767676767677	
152095,215,145,4,10,1124,125,1172,0.8	
152095,215,145,4,10,1124,125,1172,0.8	
152095,215,145,4,10,1124,125,1172,0.8	
148279,220,134,4,6,1170,151,1120,0.696969696969697	
151830,280,154,4,6,1190,145,1126,0.7424242424242424	
148870,238,158,3,9,1309,149,1015,0.7676767676767677	
146781,238,158,3,8,1337,152,984,0.75	
146781,238,158,3,8,1337,152,984,0.75	
151365,223,158,0,11,1277,140,1161,0.7933884297520661	
160508,285,156,2,10,1404,132,1033,0.7454545454545455	
165628,229,158,3,10,1263,134,1094,0.7909090909090909	
155306,228,132,3,7,1203,142,1034,0.7142857142857143	
155306,228,132,3,7,1203,142,1034,0.7142857142857143	
164917,245,158,3,9,1224,132,1156,0.7676767676767677	
164917,245,158,3,9,1224,132,1156,0.7676767676767677	
166004,228,158,3,10,1220,141,1127,0.7909090909090909	
164329,294,169,4,9,1224,144,1065,0.7878787878787878	
163235,264,169,4,9,1200,144,1065,0.7878787878787878	
160820,298,171,4,9,1298,135,1165,0.7575757575757576	
162954,354,155,0,9,1523,172,1041,0.7171717171717171	
162954,354,155,0,9,1523,172,1041,0.7171717171717171	
155894,251,137,3,9,1246,131,1142,0.7777777777777778	
156408,217,137,3,9,1247,130,1105,0.7777777777777778	
150802,267,126,4,6,1188,165,1079,0.6818181818181819	
159593,128,138,3,9,995,127,1219,0.7777777777777778	
172815,111,128,3,12,811,126,1347,0.8181818181818182	
150633,287,136,4,7,1080,122,1281,0.7662337662337663	
155443,209,133,2,8,1184,130,1192,0.7727272727272727	
155443,209,133,2,8,1184,130,1192,0.7727272727272727	
145134,211,86,2,5,1188,103,1152,0.6727272727272727	
145134,211,86,2,5,1188,103,1152,0.6727272727272727	
166125,182,152,2,12,1123,103,1248,0.7954545454545454	
161667,221,162,2,12,1226,98,1215,0.7954545454545454	
151173,209,134,2,7,1301,125,1052,0.7272727272727273	
151173,209,134,2,7,1301,125,1052,0.7272727272727273	
149108,209,125,2,6,1301,131,1046,0.696969696969697	
149108,209,125,2,6,1301,131,1046,0.696969696969697	
152111,233,135,1,7,1311,131,1135,0.7272727272727273	
160381,295,119,1,8,1294,135,1148,0.7272727272727273	
159879,305,119,1,8,1294,135,1157,0.7272727272727273	
158919,306,128,2,8,1255,114,1209,0.7613636363636364	
157373,265,136,2,9,1229,120,1189,0.7676767676767677	
154657,214,157,4,7,1203,142,1027,0.7142857142857143	
159030,197,160,4,10,1213,139,1004,0.7909090909090909	
159971,142,160,1,8,1204,145,1068,0.7840909090909091	
159495,149,160,1,8,1219,149,1056,0.7727272727272727	
159843,149,160,1,8,1232,146,1047,0.7613636363636364	
164662,216,160,2,11,1296,106,1089,0.8099173553719008	
168456,216,160,2,12,1248,138,1094,0.8181818181818182	
168493,217,162,2,12,1257,137,1108,0.8106060606060606	
168564,201,160,2,12,1204,139,1129,0.8106060606060606	
168564,201,160,2,12,1204,139,1129,0.8106060606060606	
168564,201,160,2,12,1204,139,1129,0.8106060606060606	
168564,201,160,2,12,1204,139,1129,0.8106060606060606	
168564,201,160,2,12,1204,139,1129,0.8106060606060606	
160548,201,158,2,9,1164,125,1171,0.7777777777777778	
169848,198,160,2,12,1206,130,1133,0.803030303030303	
169848,198,160,2,12,1206,130,1133,0.803030303030303	
169848,198,160,2,12,1206,130,1133,0.803030303030303	
170546,198,160,2,11,1241,124,1071,0.7933884297520661	
162795,162,160,1,10,1364,135,970,0.7818181818181819	
157295,137,154,1,8,1238,138,1009,0.7386363636363636	
162856,42,169,4,9,836,157,1205,0.8282828282828283	
165816,92,163,5,9,1034,152,1056,0.797979797979798	
164648,93,139,4,9,1008,130,1127,0.7777777777777778	
169231,125,99,4,10,1044,151,1132,0.7727272727272727	
157374,188,150,4,8,1258,132,1024,0.7386363636363636	
162798,199,158,2,10,1203,166,1090,0.7818181818181819	
163591,199,158,2,10,1190,164,1057,0.7818181818181819	
160173,199,158,2,9,1206,159,1043,0.7676767676767677	
157304,201,140,2,8,1244,176,1016,0.7386363636363636	
162639,78,159,3,9,1160,150,975,0.7878787878787878	
163446,47,159,5,8,1023,147,999,0.7840909090909091	
159885,75,159,4,8,970,125,1160,0.7613636363636364	
159885,75,159,4,8,970,125,1160,0.7613636363636364	
160419,29,154,4,9,871,137,1124,0.8181818181818181	
165107,78,154,5,11,899,110,1180,0.8099173553719008	
166265,78,154,5,11,907,110,1172,0.8099173553719008	
165533,78,149,5,11,903,110,1176,0.8099173553719008	
170109,114,156,3,11,1034,125,1126,0.7933884297520661	
170109,114,156,3,11,1034,125,1126,0.7933884297520661	
163190,89,156,4,10,921,131,1155,0.7909090909090909	
163190,89,156,4,10,921,131,1155,0.7909090909090909	
162534,275,153,1,9,1285,166,1068,0.7575757575757576	
162475,63,155,3,11,984,131,1141,0.8016528925619835	
162475,63,155,3,11,984,131,1141,0.8016528925619835	
162406,171,153,2,9,1084,159,1149,0.7777777777777778	
167202,156,157,2,10,1187,134,1077,0.8090909090909091	
156285,194,158,3,10,1304,140,963,0.7909090909090909	
159722,116,158,0,11,1062,151,1197,0.8099173553719008	
159080,88,103,4,8,1146,128,1005,0.7727272727272727	
161742,211,125,3,8,1349,108,884,0.75	
161846,151,92,3,8,1233,128,1022,0.7727272727272727	
161853,151,92,3,8,1239,130,1016,0.7727272727272727	
165632,171,105,1,8,1308,160,998,0.7386363636363636	
163761,207,123,3,8,1422,135,807,0.7386363636363636	
158492,221,157,4,6,1313,148,966,0.7121212121212122	
168438,169,106,2,10,1311,110,1002,0.7818181818181819	
167265,11,159,1,7,955,144,1154,0.7402597402597403	
165209,87,159,4,9,951,109,1166,0.797979797979798	
164860,159,159,3,8,1305,116,934,0.7386363636363636	
157461,219,100,5,7,1196,117,1017,0.7272727272727273	
159167,60,158,2,10,942,132,1180,0.7727272727272727	
159167,60,158,2,10,942,132,1180,0.7727272727272727	
159167,60,158,2,10,942,132,1180,0.7727272727272727	
159167,60,158,2,10,942,132,1180,0.7727272727272727	
159994,67,140,2,9,988,121,1156,0.7474747474747475	
153624,62,140,3,8,955,129,1146,0.7272727272727273	
153624,62,140,3,8,955,129,1146,0.7272727272727273	
149706,79,132,4,6,1172,148,960,0.6666666666666667	
149706,79,132,4,6,1172,148,960,0.6666666666666667	
164030,116,152,4,8,1034,149,1078,0.75	
164281,108,152,4,8,1025,143,1081,0.75	
157082,175,148,3,8,1092,151,1143,0.7840909090909091	
156407,169,115,3,5,1067,164,1135,0.6545454545454545	
158341,201,141,3,6,1119,140,1115,0.696969696969697	
166161,118,149,3,8,1061,99,1183,0.7386363636363636	
155097,99,143,3,6,1033,119,1156,0.6818181818181819	
155097,99,143,3,6,1033,119,1156,0.6818181818181819	
155843,94,140,5,8,866,141,1212,0.75	
162278,68,158,2,9,929,93,1249,0.7777777777777778	
155677,108,146,4,8,898,112,1254,0.7613636363636364	
164050,67,158,4,10,927,114,1175,0.8181818181818181	
162980,117,117,1,7,1084,158,1119,0.7142857142857143	
164050,67,158,4,10,927,114,1175,0.8181818181818181	
164027,126,158,3,8,1043,158,1121,0.7840909090909091	
169942,134,158,3,10,1042,144,1093,0.8	
161859,141,158,1,9,1054,162,1190,0.797979797979798	
156565,165,140,1,8,1179,181,1098,0.7386363636363636	
155634,165,158,1,8,1094,181,1184,0.7613636363636364	
155634,165,158,1,8,1094,181,1184,0.7613636363636364	
155634,165,158,1,8,1094,181,1184,0.7613636363636364	
147358,394,124,1,7,1428,131,1150,0.6883116883116883	
148373,408,124,1,7,1436,131,1156,0.6883116883116883	
151860,408,124,1,8,1436,131,1156,0.7159090909090908	
151860,408,124,1,8,1436,131,1156,0.7159090909090908	
157662,208,140,2,9,1118,119,1156,0.7373737373737373	
167173,206,136,1,10,1231,138,1115,0.7454545454545455	
167173,206,136,1,10,1231,138,1115,0.7454545454545455	
162012,161,130,3,9,1063,109,1187,0.7575757575757576	
160223,54,158,1,10,857,138,1335,0.7909090909090909	
169593,95,150,2,10,963,123,1238,0.7909090909090909	
159798,111,160,1,11,1063,131,1186,0.7851239669421488	
159798,111,160,1,11,1063,131,1186,0.7851239669421488	
170181,111,160,2,12,1026,123,1199,0.803030303030303	
169319,111,160,2,12,1046,140,1165,0.803030303030303	
159690,100,164,3,7,1179,133,1012,0.7272727272727273	
159705,89,164,3,7,1183,129,1001,0.7272727272727273	
161548,142,153,2,9,1047,149,1214,0.7272727272727273	
168578,132,154,1,11,925,130,1342,0.7851239669421488	
162122,114,146,2,11,822,117,1349,0.7933884297520661	
162122,114,146,2,11,822,117,1349,0.7933884297520661	
162122,114,146,2,11,822,117,1349,0.7933884297520661	
161991,85,132,4,11,944,96,1236,0.7851239669421488	
155244,87,132,4,9,933,108,1169,0.7878787878787878	
162622,130,128,6,10,1024,103,1104,0.8090909090909091	
156297,191,155,3,7,1092,123,1203,0.7402597402597403	
156297,191,155,3,7,1092,123,1203,0.7402597402597403	
160410,138,151,3,10,984,122,1242,0.7909090909090909	
159947,138,151,3,10,985,122,1241,0.7909090909090909	
158420,138,146,4,10,925,124,1224,0.8	
157061,313,154,1,8,1255,129,1196,0.75	
171199,219,156,1,12,1118,101,1224,0.803030303030303	
153363,349,163,4,10,1231,104,1231,0.7818181818181819	
156267,483,145,1,9,1515,124,1131,0.7575757575757576	
148939,481,136,3,6,1507,120,1100,0.696969696969697	
164755,292,153,4,10,1133,120,1217,0.7818181818181819	
149582,308,122,3,7,1181,124,1225,0.7142857142857143	
154854,308,152,3,9,1116,117,1297,0.7676767676767677	
154854,308,152,3,9,1116,117,1297,0.7676767676767677	
154854,308,152,3,9,1116,117,1297,0.7676767676767677	
154249,310,152,3,9,1121,125,1288,0.7777777777777778	
169408,359,141,5,8,1523,128,858,0.7159090909090908	
165588,314,155,3,9,1376,97,1093,0.7474747474747474	
165588,314,155,3,9,1376,97,1093,0.7474747474747474	
170434,359,141,5,8,1531,128,850,0.7159090909090908	
170434,359,141,5,8,1531,128,850,0.7159090909090908	
170434,359,141,5,8,1531,128,850,0.7159090909090908	
169583,367,141,5,7,1542,132,853,0.6883116883116883	
163093,235,148,5,9,1218,150,1021,0.7474747474747474	
163093,235,148,5,9,1218,150,1021,0.7474747474747474	
172834,293,126,2,10,1405,107,1005,0.7454545454545455	
164054,267,163,3,9,1424,124,915,0.7272727272727273	
170841,269,163,3,10,1333,131,1005,0.7636363636363637	
160838,260,163,4,8,1423,139,878,0.6931818181818181	
167359,256,163,2,9,1305,150,1073,0.7373737373737373	
165961,251,158,2,9,1312,145,1066,0.7373737373737373	
165961,251,158,2,9,1312,145,1066,0.7373737373737373	
165961,251,158,2,9,1312,145,1066,0.7373737373737373	
156491,315,133,2,6,1397,145,1017,0.6666666666666667	
168329,368,162,3,10,1418,106,1085,0.7454545454545455	
167573,356,161,3,10,1401,112,1085,0.7545454545454545	
167573,356,161,3,10,1401,112,1085,0.7545454545454545	
166465,399,161,2,11,1506,113,1094,0.768595041322314	
166736,603,155,1,9,1757,122,1077,0.7171717171717171	
168199,335,165,4,10,1329,93,1091,0.7545454545454545	
168199,335,165,4,10,1329,93,1091,0.7545454545454545	
168270,335,165,4,10,1335,92,1087,0.7545454545454545	
165608,187,139,3,10,1063,112,1182,0.7909090909090909	
169239,252,158,2,12,1176,123,1214,0.7954545454545454	
169239,252,158,2,12,1176,123,1214,0.7954545454545454	
169239,252,158,2,12,1176,123,1214,0.7954545454545454	
165112,271,160,2,10,1306,128,1067,0.7545454545454545	
162260,187,160,2,9,1256,120,1035,0.7676767676767677	
162260,187,160,2,9,1256,120,1035,0.7676767676767677	
158150,237,134,5,9,1154,125,1150,0.7777777777777778	
158150,237,134,5,9,1154,125,1150,0.7777777777777778	
158150,237,134,5,9,1154,125,1150,0.7777777777777778	
157458,459,158,2,10,1411,144,1195,0.7909090909090909	
147196,414,157,4,8,1300,123,1182,0.7613636363636364	
163979,212,162,1,10,880,176,1438,0.8090909090909091	
164237,231,162,0,8,1065,202,1285,0.7386363636363636	
163391,231,162,0,8,1049,204,1299,0.75	
161371,248,168,3,8,1229,151,1116,0.75	
162977,202,162,1,8,1086,182,1193,0.75	
161177,204,157,0,10,1096,135,1318,0.7909090909090909	
161177,204,157,0,10,1096,135,1318,0.7909090909090909	
161177,204,157,0,10,1096,135,1318,0.7909090909090909	
161116,204,157,0,10,1102,135,1306,0.7909090909090909	
163603,200,157,2,11,1034,127,1271,0.8181818181818181	
163603,200,157,2,11,1034,127,1271,0.8181818181818181	
163603,200,157,2,11,1034,127,1271,0.8181818181818181	
163603,200,157,2,11,1034,127,1271,0.8181818181818181	
153527,269,157,2,8,1095,145,1284,0.7840909090909091	
146073,240,159,1,7,1204,139,1180,0.7402597402597403	
148660,192,157,1,8,1116,128,1221,0.7727272727272727	
155653,286,155,4,7,1147,114,1268,0.7402597402597403	
159505,314,155,2,10,1142,128,1333,0.7909090909090909	
157165,153,151,3,10,939,130,1327,0.8	
157993,153,163,2,8,1039,159,1269,0.7727272727272727	
