[48431.0, 220.0, 1716.0, 5400.0, 1428.0, 1501.0, 4969.69677734375]	157310,22,143,9,654,119,1501,0.8282828282828283	 50 R1: 0 3 1 3 4 2 5 9 8 6 1 4 3 8 5 1 6 10 6 1 7 6 10 4 0  R2: 0 5 9 0  R3: 0 1 8 1 2 5 11 10 7 6 7 10 6 4 10 6 8 1 8 1 5 3 0  R4: 0 9 7 0  R5: 0 2 5 11 7 8 1 5 1 6 2 3 10 8 4 7 2 3 10 6 0  R6: 0 8 1 0  R7: 0 5 7 9 11 2 9 0  R8: 0 5 10 6 7 2 0  R9: 0 9 2 9 10 0  
[65346.69921875, 1000.0, 1788.0, 7800.0, 924.0, 1328.0, 4909.0908203125]	160467,100,149,13,986,77,1328,0.8181818181818181	 50 R1: 0 9 6 8 2 9 10 6 4 8 3 10 1 0  R2: 0 5 9 0  R3: 0 8 3 0  R4: 0 10 6 0  R5: 0 3 4 7 10 0  R6: 0 5 2 1 5 10 8 9 11 9 2 9 6 7 11 7 3 1 5 0  R7: 0 3 1 3 4 2 5 9 8 6 1 4 3 8 5 1 6 10 6 1 7 6 10 4 0  R8: 0 2 10 5 7 0  R9: 0 7 2 0  R10: 0 11 7 0  R11: 0 5 1 0  R12: 0 8 1 0  R13: 0 2 6 0  
[71991.8984375, 1210.0, 1392.0, 3600.0, 2244.0, 1120.0, 3727.272705078125]	148919,121,116,6,1142,187,1120,0.6212121212121213	 50 R1: 0 9 5 7 1 3 9 5 7 10 1 10 1 4 0  R2: 0 3 1 3 4 2 5 9 8 6 1 4 8 1 6 4 3 8 1 8 1 3 5 0  R3: 0 2 8 11 8 2 6 3 5 10 6 7 10 6 1 7 3 0  R4: 0 5 10 6 7 5 9 1 8 2 0  R5: 0 2 9 0  R6: 0 9 10 11 9 2 8 7 6 11 2 6 3 10 6 4 10 0  
[84776.203125, 960.0, 1404.0, 5400.0, 1704.0, 883.0, 4303.0302734375]	167262,96,117,9,1361,142,883,0.7171717171717171	 50 R1: 0 9 6 3 4 3 9 6 1 4 8 3 6 10 7 0  R2: 0 3 9 1 4 3 2 9 5 0  R3: 0 5 1 5 8 9 1 5 1 9 11 2 9 0  R4: 0 10 6 0  R5: 0 10 5 2 7 11 6 2 9 10 11 2 8 1 7 6 4 8 1 3 5 10 0  R6: 0 7 10 1 3 0  R7: 0 6 4 0  R8: 0 8 6 0  R9: 0 8 1 8 6 1 8 5 2 7 5 7 5 1 8 2 6 1 10 5 0  
[57788.19921875, 640.0, 960.0, 5400.0, 1368.0, 1400.0, 4848.48486328125]	156382,64,80,9,843,114,1400,0.8080808080808081	 50 R1: 0 3 1 3 4 2 5 9 8 6 1 4 3 8 5 1 6 10 6 1 7 6 10 4 0  R2: 0 5 7 2 8 1 10 7 9 8 1 2 9 0  R3: 0 1 8 1 2 5 11 6 5 7 2 8 1 10 6 2 8 1 5 6 3 0  R4: 0 9 7 0  R5: 0 3 10 0  R6: 0 7 3 0  R7: 0 3 4 0  R8: 0 5 10 2 11 5 7 6 9 2 9 11 7 10 6 4 0  R9: 0 8 1 0  
[47805.6015625, 70.0, 1800.0, 6000.0, 1668.0, 1480.0, 4963.63623046875]	151056,7,150,10,654,139,1480,0.8272727272727273	 50 R1: 0 10 7 0  R2: 0 9 10 9 11 2 9 0  R3: 0 3 1 3 4 2 5 9 8 6 1 4 8 1 6 4 3 8 1 8 6 3 10 0  R4: 0 10 5 10 6 0  R5: 0 9 7 0  R6: 0 7 2 0  R7: 0 2 5 9 1 8 1 2 5 6 1 3 4 7 5 7 6 10 6 2 6 4 1 5 0  R8: 0 11 7 0  R9: 0 7 3 0  R10: 0 9 11 2 6 2 8 5 1 10 1 3 10 0  
[73814.703125, 1760.0, 1752.0, 3600.0, 1272.0, 1194.0, 4363.63623046875]	141647,176,146,6,1193,106,1194,0.7272727272727273	 50 R1: 0 3 1 3 4 2 5 9 8 6 1 4 3 8 5 1 6 10 6 1 7 6 10 4 0  R2: 0 1 8 1 2 5 11 6 0  R3: 0 2 5 7 2 0  R4: 0 8 1 0  R5: 0 5 10 6 5 11 9 8 1 10 5 6 7 2 9 2 10 9 2 6 3 1 5 8 10 7 0  R6: 0 9 5 9 1 3 7 6 10 11 6 7 8 1 3 2 4 0  
[60259.5, 560.0, 1176.0, 5400.0, 1416.0, 1352.0, 4848.48486328125]	158095,56,98,9,889,118,1352,0.8080808080808081	 50 R1: 0 3 1 3 4 2 5 9 8 6 1 4 3 8 5 1 6 10 6 1 7 6 10 4 0  R2: 0 5 7 2 8 1 10 9 7 0  R3: 0 7 10 6 4 0  R4: 0 1 8 1 2 5 11 6 5 7 2 8 1 10 6 2 8 1 5 6 3 0  R5: 0 3 10 0  R6: 0 8 1 0  R7: 0 7 3 0  R8: 0 3 4 0  R9: 0 5 10 2 11 5 7 6 9 2 9 10 9 2 7 9 11 8 1 0  
[88635.6015625, 2100.0, 2064.0, 6600.0, 1536.0, 956.0, 4661.1572265625]	159356,210,172,11,1454,128,956,0.7768595041322314	 50 R1: 0 3 9 0  R2: 0 5 1 8 9 0  R3: 0 10 1 2 7 3 4 2 9 10 9 11 9 5 6 4 10 6 8 3 1 6 10 5 7 2 0  R4: 0 11 7 5 1 2 6 11 8 6 7 10 5 1 0  R5: 0 8 2 8 1 0  R6: 0 10 2 6 1 0  R7: 0 5 1 7 0  R8: 0 5 10 0  R9: 0 6 4 0  R10: 0 8 1 8 1 8 6 3 4 3 10 2 9 6 7 8 1 3 4 0  R11: 0 2 9 0  
[47823.6015625, 410.0, 1752.0, 7800.0, 1476.0, 1534.0, 5118.88134765625]	155736,41,146,13,645,123,1534,0.8531468531468531	 50 R1: 0 10 6 2 5 7 2 9 2 5 9 10 8 1 7 10 2 10 8 6 1 5 0  R2: 0 1 8 1 8 1 10 7 9 11 2 8 9 0  R3: 0 9 7 0  R4: 0 6 10 0  R5: 0 3 4 0  R6: 0 5 10 0  R7: 0 3 1 3 4 2 5 9 8 6 1 4 3 8 5 1 6 10 1 7 3 6 10 0  R8: 0 11 6 0  R9: 0 6 4 0  R10: 0 11 7 0  R11: 0 5 7 1 0  R12: 0 6 4 8 3 0  R13: 0 2 6 0  
[49553.3984375, 130.0, 1884.0, 12000.0, 1068.0, 1538.0, 5236.36376953125]	176534,13,157,20,638,89,1538,0.8727272727272728	 50 R1: 0 5 9 0  R2: 0 1 8 0  R3: 0 10 6 0  R4: 0 1 5 0  R5: 0 6 10 3 6 9 7 10 6 0  R6: 0 3 10 0  R7: 0 3 4 0  R8: 0 10 1 0  R9: 0 5 2 8 1 8 1 5 11 10 7 6 7 10 5 1 7 0  R10: 0 2 9 0  R11: 0 9 11 0  R12: 0 9 2 9 10 0  R13: 0 3 1 3 4 2 5 9 8 6 1 4 8 1 6 4 3 8 1 8 6 10 3 0  R14: 0 2 8 0  R15: 0 2 5 0  R16: 0 7 2 0  R17: 0 11 7 0  R18: 0 7 3 0  R19: 0 5 1 7 0  R20: 0 2 6 4 0  
[83629.296875, 1540.0, 1692.0, 4800.0, 1644.0, 975.0, 4227.27294921875]	153293,154,141,8,1366,137,975,0.7045454545454546	 50 R1: 0 3 1 3 4 2 5 9 8 6 1 4 3 0  R2: 0 5 1 8 9 0  R3: 0 6 10 5 6 10 1 7 9 5 6 1 6 7 3 10 1 5 4 0  R4: 0 10 6 5 2 8 1 6 9 8 10 3 6 5 2 7 8 1 8 6 10 3 4 0  R5: 0 7 2 0  R6: 0 11 8 2 1 11 9 6 2 8 10 6 10 1 7 11 5 9 0  R7: 0 8 1 0  R8: 0 2 6 0  
[76091.296875, 1280.0, 1620.0, 6600.0, 1008.0, 1161.0, 4661.1572265625]	159413,128,135,11,1203,84,1161,0.7768595041322314	 50 R1: 0 9 6 8 2 9 10 1 2 6 8 3 0  R2: 0 3 1 3 4 2 5 9 8 6 1 4 3 8 5 1 6 10 6 1 7 1 5 4 0  R3: 0 5 9 0  R4: 0 7 10 0  R5: 0 10 5 2 8 10 6 9 11 9 2 3 9 7 5 11 6 8 3 1 10 4 0  R6: 0 1 8 0  R7: 0 8 1 0  R8: 0 7 11 7 2 10 5 1 7 0  R9: 0 6 4 0  R10: 0 7 3 0  R11: 0 6 10 0  
[59777.19921875, 310.0, 1800.0, 7800.0, 1044.0, 1343.0, 4951.048828125]	162272,31,150,13,871,87,1343,0.8251748251748252	 50 R1: 0 5 11 7 9 8 1 5 1 7 2 8 0  R2: 0 10 6 0  R3: 0 3 1 5 10 0  R4: 0 8 1 0  R5: 0 3 4 0  R6: 0 5 2 1 8 1 5 9 11 2 10 7 10 6 10 6 0  R7: 0 10 7 0  R8: 0 3 1 3 4 2 5 9 8 6 1 4 3 8 5 1 6 10 6 1 7 6 10 4 0  R9: 0 2 5 9 6 9 2 9 10 7 11 8 3 1 0  R10: 0 7 2 0  R11: 0 6 4 0  R12: 0 7 3 0  R13: 0 2 6 0  
[52970.19921875, 160.0, 1920.0, 7200.0, 1560.0, 1386.0, 5136.36376953125]	155202,16,160,12,749,130,1386,0.8560606060606061	 50 R1: 0 9 10 0  R2: 0 3 1 3 4 2 5 9 8 6 1 4 3 8 5 1 6 10 1 7 3 6 10 0  R3: 0 2 8 0  R4: 0 10 6 2 5 7 2 9 2 10 11 7 6 8 7 10 6 4 10 6 1 8 5 1 5 3 0  R5: 0 1 8 1 8 1 0  R6: 0 9 7 0  R7: 0 11 7 0  R8: 0 5 1 7 3 2 9 4 0  R9: 0 5 10 0  R10: 0 6 4 0  R11: 0 2 6 0  R12: 0 9 2 6 10 9 11 0  
[65227.5, 1550.0, 1560.0, 7200.0, 1092.0, 1367.0, 4863.63623046875]	145775,155,130,12,1013,91,1367,0.8106060606060607	 50 R1: 0 3 1 3 4 2 5 9 8 6 1 4 3 8 5 1 6 10 6 1 7 6 10 4 0  R2: 0 2 8 0  R3: 0 11 6 0  R4: 0 9 7 0  R5: 0 7 2 0  R6: 0 2 5 11 7 0  R7: 0 3 10 0  R8: 0 7 3 1 5 0  R9: 0 5 10 6 5 1 9 8 2 5 10 6 5 7 8 1 10 0  R10: 0 2 9 0  R11: 0 2 6 0  R12: 0 9 5 9 1 3 7 6 10 6 2 8 1 3 4 11 0  
[70372.796875, 830.0, 1416.0, 4800.0, 1236.0, 1191.0, 4500.0]	157728,83,118,8,1092,103,1191,0.75	 50 R1: 0 9 10 0  R2: 0 3 5 9 5 2 10 9 8 6 5 3 6 1 2 7 9 6 4 2 1 6 10 5 0  R3: 0 2 8 0  R4: 0 1 10 1 7 3 5 2 4 6 11 6 9 3 9 5 11 4 1 7 0  R5: 0 8 1 0  R6: 0 2 1 8 1 2 9 2 5 4 3 7 10 0  R7: 0 11 5 1 6 7 10 6 10 8 1 5 6 10 6 4 10 8 3 10 1 7 0  R8: 0 7 3 0  
[50386.19921875, 410.0, 1572.0, 5400.0, 1824.0, 1444.0, 4909.0908203125]	152862,41,131,9,702,152,1444,0.8181818181818182	 50 R1: 0 3 1 3 4 2 5 9 8 6 1 4 3 8 5 1 6 10 1 7 3 6 10 0  R2: 0 10 6 0  R3: 0 2 5 7 2 9 2 5 9 10 8 1 7 10 2 0  R4: 0 5 7 9 11 0  R5: 0 3 4 2 8 9 2 6 0  R6: 0 5 1 0  R7: 0 5 10 6 1 11 8 7 1 10 6 11 6 7 10 9 6 4 7 6 4 8 1 5 3 0  R8: 0 8 1 0  R9: 0 8 1 0  
[51385.19921875, 360.0, 1728.0, 7200.0, 1500.0, 1460.0, 5090.9091796875]	153352,36,144,12,721,125,1460,0.8484848484848485	 50 R1: 0 5 9 0  R2: 0 3 1 3 4 2 5 9 8 6 1 4 3 8 5 1 6 10 6 1 7 6 10 4 0  R3: 0 10 6 0  R4: 0 11 6 8 1 10 0  R5: 0 2 5 0  R6: 0 11 7 0  R7: 0 7 3 0  R8: 0 5 10 6 1 7 8 1 2 10 5 1 7 2 7 10 6 8 2 6 3 1 5 10 4 0  R9: 0 2 9 7 0  R10: 0 9 11 3 4 0  R11: 0 8 1 8 3 0  R12: 0 9 2 9 10 0  
[51297.69921875, 200.0, 1752.0, 6000.0, 1800.0, 1419.0, 4800.0]	152977,20,146,10,720,150,1419,0.8	 50 R1: 0 3 1 3 4 2 5 9 8 6 1 4 3 8 5 1 6 10 1 7 3 6 10 0  R2: 0 5 7 2 9 0  R3: 0 11 6 9 2 9 7 11 8 2 6 4 0  R4: 0 2 5 0  R5: 0 8 1 0  R6: 0 3 4 0  R7: 0 5 10 6 1 11 8 1 2 10 6 5 7 10 7 1 6 4 10 6 8 1 8 1 5 3 0  R8: 0 2 9 0  R9: 0 8 1 0  R10: 0 9 2 9 10 0  
[62260.8984375, 220.0, 1884.0, 7200.0, 1308.0, 1312.0, 4954.54541015625]	182109,22,157,12,881,109,1312,0.8257575757575758	 50 R1: 0 3 5 9 5 2 10 9 8 6 5 3 6 1 2 7 9 6 4 2 1 6 10 5 0  R2: 0 2 8 0  R3: 0 1 3 5 0  R4: 0 1 3 0  R5: 0 10 6 0  R6: 0 2 5 7 2 0  R7: 0 6 10 8 1 5 7 0  R8: 0 11 5 1 6 9 11 2 8 10 5 6 7 10 1 8 3 0  R9: 0 1 4 1 8 0  R10: 0 7 3 0  R11: 0 9 4 3 9 11 7 0  R12: 0 8 1 8 2 10 7 5 1 3 7 10 6 4 8 3 10 1 0  
[70780.203125, 1670.0, 1620.0, 8400.0, 1104.0, 1330.0, 4987.01318359375]	169302,167,135,14,1077,92,1330,0.8311688311688312	 50 R1: 0 10 6 5 2 8 1 6 9 8 10 3 6 5 2 7 8 1 8 6 10 3 4 0  R2: 0 9 7 10 0  R3: 0 8 1 8 6 0  R4: 0 1 5 0  R5: 0 8 1 0  R6: 0 2 9 0  R7: 0 3 9 1 5 1 5 9 4 3 10 6 1 10 8 6 10 6 4 10 6 1 3 10 7 4 0  R8: 0 11 6 0  R9: 0 2 5 0  R10: 0 7 2 9 0  R11: 0 11 7 0  R12: 0 7 3 0  R13: 0 5 1 9 2 11 7 5 1 8 2 6 0  R14: 0 4 3 0  
[83429.6015625, 3490.0, 1596.0, 4200.0, 1728.0, 1142.0, 4285.71435546875]	143296,349,133,7,1382,144,1142,0.7142857142857143	 50 R1: 0 3 5 9 5 2 10 9 8 6 5 3 6 1 2 7 9 6 4 2 1 6 10 5 0  R2: 0 11 6 0  R3: 0 10 1 3 7 5 8 6 9 1 6 9 3 7 10 6 4 10 8 3 2 1 10 11 0  R4: 0 2 1 5 8 0  R5: 0 8 2 8 1 0  R6: 0 7 3 0  R7: 0 8 11 7 2 10 7 1 4 3 9 7 5 1 7 0  
[71448.203125, 840.0, 1068.0, 4800.0, 2184.0, 1110.0, 4295.45458984375]	168982,84,89,8,1091,182,1110,0.7159090909090909	 50 R1: 0 3 5 9 5 2 10 9 8 6 5 3 6 1 2 7 9 6 4 2 1 6 10 5 0  R2: 0 8 3 0  R3: 0 7 9 7 10 0  R4: 0 1 10 1 7 1 8 4 2 3 5 6 11 6 0  R5: 0 2 8 1 8 2 1 4 3 2 8 5 0  R6: 0 11 7 5 1 6 8 10 6 9 3 7 6 10 6 4 10 1 3 10 11 0  R7: 0 9 2 9 10 8 1 5 1 7 0  R8: 0 8 7 3 1 0  
[92230.703125, 3510.0, 1644.0, 4800.0, 1920.0, 1015.0, 4568.181640625]	163307,351,137,8,1518,160,1015,0.7613636363636364	 50 R1: 0 3 5 9 5 2 10 9 8 5 1 4 2 8 3 6 7 2 6 1 5 3 0  R2: 0 6 8 10 7 8 1 7 10 6 0  R3: 0 1 10 1 5 1 11 8 1 11 5 3 9 2 9 5 1 10 6 7 6 10 1 4 0  R4: 0 6 1 0  R5: 0 7 2 0  R6: 0 2 8 5 1 2 9 10 9 3 5 2 6 7 11 4 3 10 0  R7: 0 6 10 0  R8: 0 8 1 8 3 0  
[60918.5, 1260.0, 1680.0, 7200.0, 1248.0, 1457.0, 4863.63623046875]	178185,126,140,12,862,104,1457,0.8106060606060606	 50 R1: 0 1 3 5 7 2 0  R2: 0 1 3 2 4 9 0  R3: 0 9 7 2 9 10 8 1 0  R4: 0 5 10 6 1 11 5 1 6 9 10 3 6 8 10 7 2 10 1 3 10 6 0  R5: 0 8 10 6 1 10 2 8 7 0  R6: 0 9 8 1 5 7 5 1 11 2 8 1 5 3 6 0  R7: 0 6 10 0  R8: 0 3 9 2 5 9 0  R9: 0 11 6 4 3 0  R10: 0 7 3 0  R11: 0 6 4 0  R12: 0 8 1 8 1 2 5 1 3 7 6 4 0  
[70281.8984375, 2870.0, 1680.0, 4800.0, 1464.0, 1390.0, 4431.818359375]	162819,287,140,8,1080,122,1390,0.7386363636363636	 50 R1: 0 9 10 0  R2: 0 3 5 10 6 5 1 2 9 2 8 9 5 9 7 2 9 11 10 6 1 4 6 10 0  R3: 0 1 3 5 7 2 5 1 8 6 1 4 3 2 8 0  R4: 0 1 3 2 5 0  R5: 0 1 4 11 7 0  R6: 0 8 1 8 6 10 5 3 6 3 5 10 7 4 7 3 10 1 8 6 5 0  R7: 0 2 6 0  R8: 0 9 2 11 6 8 7 1 10 6 4 8 1 8 3 0  
[55851.8984375, 10.0, 1944.0, 8400.0, 1608.0, 1360.0, 4987.01318359375]	182519,1,162,14,752,134,1360,0.8311688311688312	 50 R1: 0 10 6 0  R2: 0 1 8 0  R3: 0 5 2 7 5 2 10 9 0  R4: 0 8 6 0  R5: 0 9 2 6 1 3 4 2 8 9 6 4 3 10 0  R6: 0 5 1 0  R7: 0 3 9 1 4 3 11 2 9 5 2 7 6 8 10 1 10 6 8 1 5 6 1 10 5 0  R8: 0 6 9 10 8 0  R9: 0 11 9 11 7 6 5 7 10 0  R10: 0 6 4 0  R11: 0 7 3 0  R12: 0 8 1 8 1 10 5 1 7 0  R13: 0 2 6 0  R14: 0 4 3 9 6 7 5 1 10 8 1 3 0  
[61320.8984375, 1160.0, 1752.0, 8400.0, 828.0, 1476.0, 4948.0517578125]	175709,116,146,14,875,69,1476,0.8246753246753247	 50 R1: 0 1 3 5 1 8 9 0  R2: 0 10 6 2 5 0  R3: 0 8 1 6 10 7 6 10 2 5 7 10 6 8 2 1 5 6 0  R4: 0 9 7 0  R5: 0 3 10 0  R6: 0 5 7 0  R7: 0 3 5 1 4 3 10 9 8 6 1 4 3 7 10 0  R8: 0 11 6 8 1 0  R9: 0 7 2 9 0  R10: 0 11 7 0  R11: 0 7 3 0  R12: 0 5 9 11 2 9 1 0  R13: 0 6 4 0  R14: 0 8 5 1 2 9 10 3 5 3 6 5 1 10 8 1 6 4 2 3 10 0  
[124478.703125, 6810.0, 2076.0, 6600.0, 1308.0, 815.0, 4363.63623046875]	159287,681,173,11,2171,109,815,0.7272727272727273	 50 R1: 0 3 9 0  R2: 0 5 2 5 8 1 5 1 4 3 7 10 9 0  R3: 0 10 6 0  R4: 0 1 10 2 6 8 1 2 10 6 9 8 2 8 10 6 2 5 6 3 4 1 7 9 11 0  R5: 0 1 8 0  R6: 0 11 7 0  R7: 0 5 7 0  R8: 0 7 8 3 10 1 0  R9: 0 3 4 0  R10: 0 5 1 10 7 3 4 2 6 9 11 3 9 5 6 5 1 10 1 2 6 1 8 5 10 4 7 0  R11: 0 8 6 0  
[107608.8984375, 6370.0, 1932.0, 3600.0, 1740.0, 1001.0, 3727.272705078125]	142089,637,161,6,1868,145,1001,0.6212121212121213	 50 R1: 0 3 9 5 10 7 11 8 1 6 11 6 10 2 7 5 10 5 10 6 1 7 3 1 5 0  R2: 0 1 5 3 0  R3: 0 10 6 1 5 8 5 2 10 7 9 8 2 9 6 1 2 6 3 4 8 10 5 11 7 0  R4: 0 2 1 2 9 6 9 5 4 3 1 2 6 8 10 1 8 3 6 10 1 7 0  R5: 0 3 4 0  R6: 0 8 6 0  
[47526.6015625, 390.0, 1344.0, 4800.0, 1596.0, 1524.0, 4840.9091796875]	147766,39,112,8,655,133,1524,0.8068181818181819	 50 R1: 0 3 9 1 4 3 11 2 9 6 8 11 7 6 5 2 10 6 4 10 1 8 1 5 9 3 0  R2: 0 6 1 9 8 9 1 7 11 10 0  R3: 0 1 8 1 8 1 10 5 1 7 3 4 5 7 5 1 0  R4: 0 2 5 7 2 8 6 0  R5: 0 6 10 0  R6: 0 7 3 0  R7: 0 5 10 6 5 9 5 1 2 5 9 10 4 3 6 2 8 0  R8: 0 6 2 4 3 6 10 0  
[51547.1015625, 380.0, 1716.0, 3600.0, 1932.0, 1417.0, 4545.45458984375]	143971,38,143,6,743,161,1417,0.7575757575757576	 50 R1: 0 3 9 1 4 3 11 2 9 6 8 11 7 6 5 2 10 6 4 10 1 8 1 5 9 3 0  R2: 0 6 1 9 8 9 1 7 11 10 0  R3: 0 1 8 1 8 1 10 5 1 7 3 4 5 7 5 1 6 2 6 4 3 6 10 0  R4: 0 2 5 9 5 1 2 5 0  R5: 0 5 10 6 7 2 0  R6: 0 8 9 2 6 4 3 2 8 10 7 3 0  
[47548.80078125, 280.0, 1716.0, 4800.0, 1716.0, 1500.0, 4909.0908203125]	151488,28,143,8,648,143,1500,0.8181818181818181	 50 R1: 0 3 9 1 4 3 11 2 9 6 8 11 7 6 5 2 10 6 4 10 1 8 1 5 9 3 0  R2: 0 6 1 9 8 9 1 7 11 10 0  R3: 0 1 8 1 8 1 10 5 1 7 3 4 5 7 5 1 6 2 6 4 3 6 10 0  R4: 0 2 5 9 5 1 2 5 6 10 4 3 2 8 0  R5: 0 7 3 0  R6: 0 5 10 6 7 2 0  R7: 0 8 6 9 10 0  R8: 0 9 2 0  
[52538.5, 350.0, 936.0, 3600.0, 1980.0, 1421.0, 4636.36376953125]	155885,35,78,6,739,165,1421,0.7727272727272727	 50 R1: 0 3 9 1 4 3 11 2 9 6 8 11 7 6 5 2 10 6 4 10 1 8 1 5 9 3 0  R2: 0 6 1 9 8 9 1 7 11 0  R3: 0 10 5 10 5 9 6 5 1 2 5 9 10 4 3 6 1 4 0  R4: 0 7 1 2 8 10 7 6 10 2 5 7 5 1 8 2 6 4 3 10 6 10 0  R5: 0 2 5 8 1 8 1 9 5 7 2 7 10 0  R6: 0 7 3 0  
[57891.19921875, 290.0, 984.0, 3600.0, 1968.0, 1299.0, 4545.45458984375]	157412,29,82,6,843,164,1299,0.7575757575757576	 50 R1: 0 3 9 1 4 3 11 2 9 6 8 11 7 6 5 2 10 6 4 10 1 8 1 5 9 3 0  R2: 0 7 10 0  R3: 0 1 7 2 8 10 6 5 10 1 2 5 7 8 2 6 4 3 10 6 10 0  R4: 0 10 5 10 5 9 6 5 1 2 5 9 3 9 10 5 1 6 7 3 0  R5: 0 2 8 1 8 5 1 9 2 4 8 1 3 0  R6: 0 9 11 3 4 0  
[51814.0, 280.0, 1800.0, 4200.0, 1608.0, 1443.0, 4597.40283203125]	153640,28,150,7,729,134,1443,0.7662337662337663	 50 R1: 0 3 9 1 4 3 11 2 9 6 8 11 7 6 5 2 10 6 4 10 1 8 1 5 9 3 0  R2: 0 6 1 9 8 9 1 7 11 10 0  R3: 0 7 1 8 2 8 6 10 4 3 0  R4: 0 2 5 0  R5: 0 5 10 6 5 9 5 1 2 5 9 10 2 3 5 7 5 1 6 7 3 4 3 10 6 10 0  R6: 0 6 2 6 4 0  R7: 0 8 1 8 1 10 5 1 7 2 8 0  
[84333.3984375, 2500.0, 936.0, 3600.0, 1800.0, 1030.0, 4181.818359375]	142334,250,78,6,1402,150,1030,0.696969696969697	 50 R1: 0 3 1 4 11 8 1 6 5 9 3 9 5 6 10 5 1 2 8 7 6 10 3 0  R2: 0 7 2 5 1 9 8 6 10 4 1 7 10 3 0  R3: 0 3 4 0  R4: 0 5 10 2 5 1 9 8 2 11 5 1 7 2 8 6 9 7 8 1 3 0  R5: 0 6 4 0  R6: 0 9 10 9 8 1 11 7 6 4 2 10 3 1 5 10 0  
[47935.30078125, 400.0, 1236.0, 4800.0, 1884.0, 1513.0, 4977.27294921875]	150853,40,103,8,657,157,1513,0.8295454545454546	 50 R1: 0 3 9 1 4 3 11 2 9 6 8 11 7 6 5 2 10 6 4 10 1 8 1 5 9 3 0  R2: 0 6 1 9 8 9 1 7 11 10 0  R3: 0 1 7 2 8 10 7 6 10 3 4 5 7 5 1 0  R4: 0 2 5 8 1 8 1 5 1 0  R5: 0 5 7 0  R6: 0 7 3 0  R7: 0 5 10 6 5 9 5 1 2 5 9 10 4 3 6 2 8 0  R8: 0 2 6 4 3 10 6 10 0  
[48391.0, 400.0, 1236.0, 5400.0, 1752.0, 1519.0, 4969.69677734375]	152910,40,103,9,662,146,1519,0.8282828282828283	 50 R1: 0 3 9 1 4 3 11 2 9 6 8 11 7 6 5 2 10 6 4 10 1 8 1 5 9 3 0  R2: 0 6 1 9 8 9 1 7 11 10 0  R3: 0 1 7 2 8 10 7 6 10 3 4 5 7 5 1 0  R4: 0 2 5 8 1 8 1 5 1 0  R5: 0 3 6 10 0  R6: 0 7 3 0  R7: 0 5 7 0  R8: 0 5 10 6 5 9 5 1 2 5 9 10 4 3 6 2 8 0  R9: 0 6 4 2 6 0  
[55116.69921875, 500.0, 1380.0, 3600.0, 1872.0, 1380.0, 4454.54541015625]	146667,50,115,6,809,156,1380,0.7424242424242424	 50 R1: 0 3 9 1 4 3 11 2 9 6 8 11 7 6 5 2 10 6 4 10 1 8 1 5 9 3 0  R2: 0 1 7 2 8 10 6 5 10 1 2 5 7 8 2 6 4 3 10 6 10 0  R3: 0 2 8 1 8 9 1 5 9 11 3 4 2 10 0  R4: 0 8 1 0  R5: 0 5 10 6 5 9 5 1 2 5 0  R6: 0 4 3 9 7 6 5 1 10 7 3 0  
[52013.19921875, 280.0, 1224.0, 4200.0, 1740.0, 1434.0, 4909.0908203125]	158632,28,102,7,723,145,1434,0.8181818181818181	 50 R1: 0 3 9 1 4 3 11 2 9 6 8 11 7 6 5 2 10 6 4 10 1 8 1 5 9 3 0  R2: 0 10 5 10 5 9 5 1 2 5 6 1 9 8 7 10 1 11 0  R3: 0 7 1 2 8 10 7 6 10 2 5 7 5 1 8 2 6 4 3 10 6 10 0  R4: 0 2 5 8 1 8 1 5 1 4 3 9 7 6 0  R5: 0 5 7 0  R6: 0 7 3 0  R7: 0 9 2 9 10 3 4 0  
[55067.6015625, 420.0, 1380.0, 3600.0, 2088.0, 1344.0, 4363.63623046875]	145676,42,115,6,810,174,1344,0.7272727272727273	 50 R1: 0 3 9 1 4 3 11 2 9 6 8 11 7 6 5 2 10 6 4 10 1 8 1 5 9 3 0  R2: 0 1 7 2 8 10 6 5 10 1 2 5 7 8 2 6 4 3 10 6 10 0  R3: 0 2 8 1 8 9 1 5 9 11 3 4 2 10 5 1 6 7 3 0  R4: 0 8 9 1 7 10 0  R5: 0 5 10 6 5 9 5 1 2 5 0  R6: 0 4 3 0  
[52907.80078125, 340.0, 1092.0, 4200.0, 1860.0, 1431.0, 4753.24658203125]	160078,34,91,7,738,155,1431,0.7922077922077921	 50 R1: 0 3 9 1 4 3 11 2 9 6 8 11 7 6 5 2 10 6 4 10 1 8 1 5 9 3 0  R2: 0 6 1 9 8 9 1 7 11 0  R3: 0 10 5 10 5 9 6 5 1 2 5 9 10 3 6 1 4 0  R4: 0 7 1 2 8 10 7 6 10 2 5 7 5 1 8 2 6 4 3 10 6 10 0  R5: 0 2 5 8 1 8 1 9 5 7 2 7 10 0  R6: 0 7 3 0  R7: 0 4 3 0  
