[1064.0, 1100.0, 1260.0]	178762,110,153,12,1245,105,1064,0.7575757575757576	 50 R1: 0 3 10 5 10 5 8 1 6 9 10 7 4 3 7 10 0  R2: 0 11 6 0  R3: 0 1 3 5 0  R4: 0 1 4 3 0  R5: 0 1 5 0  R6: 0 7 2 0  R7: 0 2 1 2 9 8 5 0  R8: 0 11 5 8 2 9 6 3 2 5 1 10 6 10 6 7 3 8 4 1 0  R9: 0 8 6 5 1 8 1 7 0  R10: 0 9 11 2 5 1 9 0  R11: 0 2 6 8 3 0  R12: 0 9 6 2 1 3 9 4 6 7 8 3 10 6 10 1 4 0  
[1190.0, 1720.0, 996.0]	167255,172,164,13,1223,83,1190,0.8111888111888113	 50 R1: 0 1 3 5 9 5 1 0  R2: 0 7 10 0  R3: 0 1 4 3 0  R4: 0 10 6 0  R5: 0 5 2 7 1 10 2 6 9 8 3 9 5 6 10 6 4 8 1 2 1 7 5 0  R6: 0 8 6 5 6 8 2 9 8 7 1 2 8 3 10 6 0  R7: 0 2 9 0  R8: 0 10 7 0  R9: 0 3 9 0  R10: 0 2 5 0  R11: 0 5 1 0  R12: 0 11 8 1 7 6 11 9 4 3 11 6 4 1 10 6 3 10 6 1 10 4 0  R13: 0 7 3 0  
[1003.0, 4310.0, 1176.0]	145377,431,139,9,1726,98,1003,0.7171717171717171	 50 R1: 0 3 9 1 5 11 9 4 6 8 9 8 11 1 10 3 10 2 6 1 7 0  R2: 0 5 7 5 1 0  R3: 0 10 5 2 7 8 1 8 9 5 3 9 1 7 6 2 10 8 3 1 6 5 10 4 0  R4: 0 2 5 0  R5: 0 1 8 0  R6: 0 7 3 0  R7: 0 3 4 0  R8: 0 6 4 0  R9: 0 2 5 1 9 10 6 11 4 3 2 8 6 9 8 3 1 10 7 0  
[1398.0, 50.0, 1020.0]	182601,5,157,17,762,85,1398,0.8449197860962567	 50 R1: 0 9 10 9 11 0  R2: 0 8 3 0  R3: 0 1 3 5 1 8 1 9 2 10 11 6 3 4 1 5 7 3 10 1 6 1 6 10 5 0  R4: 0 10 6 0  R5: 0 8 1 8 6 8 2 7 8 10 6 8 3 1 10 0  R6: 0 9 7 0  R7: 0 8 3 1 6 4 0  R8: 0 5 2 5 10 5 1 0  R9: 0 2 5 1 9 0  R10: 0 2 9 0  R11: 0 9 2 0  R12: 0 3 1 4 3 9 0  R13: 0 7 2 0  R14: 0 11 7 0  R15: 0 7 3 0  R16: 0 5 1 7 0  R17: 0 6 4 2 6 0  
[994.0, 1410.0, 1332.0]	161546,141,155,11,1329,111,994,0.7851239669421488	 50 R1: 0 5 9 0  R2: 0 3 9 0  R3: 0 11 5 7 6 1 0  R4: 0 1 10 3 2 8 1 8 9 10 4 3 7 2 5 1 9 7 6 3 1 4 5 10 0  R5: 0 1 3 1 8 4 6 8 9 11 9 7 6 10 6 4 10 1 8 1 3 0  R6: 0 7 2 0  R7: 0 11 5 1 2 10 6 1 3 2 8 10 4 7 3 6 10 5 0  R8: 0 8 1 0  R9: 0 5 10 0  R10: 0 2 9 0  R11: 0 2 6 0  
[1132.0, 2500.0, 1008.0]	165364,250,166,11,1368,84,1132,0.7768595041322314	 50 R1: 0 3 9 2 7 1 8 2 6 9 8 3 4 10 5 0  R2: 0 2 8 0  R3: 0 1 3 5 2 8 9 1 5 3 4 9 3 1 6 10 6 4 7 1 5 2 0  R4: 0 6 1 6 8 10 1 0  R5: 0 10 6 1 4 3 0  R6: 0 11 5 7 8 10 11 9 6 7 10 5 10 6 4 8 3 6 11 1 10 7 0  R7: 0 7 3 0  R8: 0 5 10 0  R9: 0 8 1 0  R10: 0 2 9 0  R11: 0 2 6 8 3 0  
[835.0, 3750.0, 1776.0]	152992,375,137,9,1784,148,835,0.7474747474747475	 50 R1: 0 10 7 0  R2: 0 3 1 2 8 3 8 1 5 4 7 9 7 5 3 6 1 2 6 4 7 10 0  R3: 0 5 9 11 8 1 6 8 9 2 3 5 4 7 10 8 3 11 1 0  R4: 0 10 6 0  R5: 0 10 5 1 7 3 4 5 1 2 9 11 3 9 2 9 6 4 5 7 3 1 6 10 5 0  R6: 0 1 8 0  R7: 0 6 10 0  R8: 0 8 1 0  R9: 0 2 9 0  
[1272.0, 260.0, 972.0]	158125,26,158,13,963,81,1272,0.8251748251748252	 50 R1: 0 5 2 9 0  R2: 0 7 10 0  R3: 0 10 6 0  R4: 0 10 1 0  R5: 0 5 2 1 5 10 8 1 6 5 9 7 1 2 9 11 0  R6: 0 8 6 0  R7: 0 10 7 6 8 1 10 0  R8: 0 3 1 4 9 3 5 2 9 11 2 3 4 3 9 6 5 1 6 8 1 7 5 4 3 0  R9: 0 6 9 8 10 2 5 7 10 6 8 7 3 6 10 0  R10: 0 7 2 0  R11: 0 11 7 0  R12: 0 8 1 0  R13: 0 2 6 0  
[1208.0, 260.0, 1284.0]	155392,26,128,11,1006,107,1208,0.8016528925619835	 50 R1: 0 3 1 4 9 3 5 2 9 11 2 3 4 3 9 6 5 1 6 8 1 7 5 4 3 0  R2: 0 6 9 8 10 2 5 7 10 6 8 7 3 6 10 0  R3: 0 7 10 0  R4: 0 1 5 1 8 1 10 6 9 11 2 1 9 10 7 10 1 0  R5: 0 2 5 2 9 0  R6: 0 8 1 0  R7: 0 5 1 7 0  R8: 0 5 10 6 7 11 7 2 0  R9: 0 8 6 0  R10: 0 8 1 0  R11: 0 2 6 0  
[1258.0, 3130.0, 828.0]	161305,313,167,14,1302,69,1258,0.7922077922077921	 50 R1: 0 5 9 5 1 0  R2: 0 1 3 7 2 9 5 0  R3: 0 1 3 4 0  R4: 0 10 6 0  R5: 0 9 2 9 7 0  R6: 0 2 1 8 1 2 9 6 1 8 3 5 10 6 4 7 8 6 1 10 2 3 0  R7: 0 10 1 0  R8: 0 5 10 0  R9: 0 6 8 9 3 7 5 6 5 1 7 8 3 1 5 11 10 4 0  R10: 0 3 9 0  R11: 0 11 6 4 3 0  R12: 0 11 8 1 7 0  R13: 0 5 10 1 2 7 8 0  R14: 0 6 2 4 6 0  
[1288.0, 0.0, 1296.0]	161504,0,150,13,833,108,1288,0.8391608391608392	 50 R1: 0 9 10 0  R2: 0 5 9 0  R3: 0 7 10 0  R4: 0 10 6 0  R5: 0 1 5 8 1 8 6 5 7 1 0  R6: 0 5 2 8 11 1 6 10 8 9 11 3 6 4 5 7 6 10 4 1 6 10 0  R7: 0 8 1 0  R8: 0 9 2 0  R9: 0 3 9 1 3 2 4 9 2 5 11 6 8 1 9 10 7 6 7 3 1 5 10 0  R10: 0 5 7 5 1 0  R11: 0 7 2 0  R12: 0 2 6 8 3 0  R13: 0 4 3 6 2 8 9 0  
[1412.0, 80.0, 984.0]	166637,8,148,15,772,82,1412,0.8545454545454545	 50 R1: 0 9 10 0  R2: 0 7 10 0  R3: 0 1 5 1 3 0  R4: 0 10 5 10 5 7 2 5 9 6 1 8 9 8 1 6 10 11 6 7 8 1 3 4 0  R5: 0 1 5 0  R6: 0 2 5 1 8 1 8 10 6 10 3 2 6 8 1 10 6 7 1 6 10 4 0  R7: 0 5 7 4 3 2 9 0  R8: 0 1 4 0  R9: 0 3 4 0  R10: 0 9 5 2 1 9 5 7 5 1 0  R11: 0 3 9 0  R12: 0 11 6 0  R13: 0 2 5 0  R14: 0 11 7 0  R15: 0 2 6 3 10 0  
[1043.0, 3410.0, 996.0]	158453,341,151,9,1569,83,1043,0.7474747474747474	 50 R1: 0 3 9 1 3 2 4 9 2 5 11 6 8 1 9 10 7 6 7 3 0  R2: 0 5 9 0  R3: 0 1 3 2 11 8 1 6 10 6 8 2 10 6 4 8 10 3 6 1 9 10 7 5 0  R4: 0 10 6 5 10 1 8 0  R5: 0 7 2 0  R6: 0 5 9 1 7 11 0  R7: 0 8 5 1 8 9 2 10 3 7 5 4 5 1 6 8 1 3 10 4 7 5 0  R8: 0 2 6 0  R9: 0 4 3 0  
[963.0, 3570.0, 1200.0]	159361,357,173,10,1648,100,963,0.7636363636363637	 50 R1: 0 3 5 1 3 2 4 9 2 5 10 5 7 1 8 1 9 7 10 6 0  R2: 0 5 7 2 9 0  R3: 0 11 6 9 11 0  R4: 0 1 3 2 11 8 1 6 10 6 8 2 1 6 9 10 4 3 6 8 5 1 7 10 0  R5: 0 1 8 0  R6: 0 10 6 0  R7: 0 7 3 0  R8: 0 8 5 1 8 9 2 10 3 7 5 4 5 1 6 8 1 3 10 4 7 5 0  R9: 0 2 6 0  R10: 0 4 3 0  
[1474.0, 820.0, 960.0]	171169,82,142,14,839,80,1474,0.8116883116883117	 50 R1: 0 5 9 0  R2: 0 1 3 5 0  R3: 0 1 3 4 0  R4: 0 6 10 0  R5: 0 10 1 0  R6: 0 5 10 6 1 8 5 1 8 9 5 3 4 3 4 6 1 7 10 6 7 3 1 5 0  R7: 0 9 11 8 6 4 1 2 8 3 6 0  R8: 0 2 9 0  R9: 0 9 6 1 2 7 9 5 1 10 8 3 6 10 1 7 0  R10: 0 3 9 2 7 2 9 8 5 10 11 7 1 2 8 6 0  R11: 0 6 8 0  R12: 0 2 5 0  R13: 0 11 7 0  R14: 0 6 4 0  
[1220.0, 1030.0, 1080.0]	174097,103,151,13,1115,90,1220,0.8041958041958042	 50 R1: 0 8 3 0  R2: 0 10 6 0  R3: 0 8 2 6 8 6 10 9 7 2 1 5 6 4 9 0  R4: 0 10 1 0  R5: 0 5 2 8 1 5 9 6 2 10 4 7 3 6 4 10 8 3 6 10 1 0  R6: 0 2 9 0  R7: 0 10 7 9 8 1 5 10 11 10 6 7 0  R8: 0 3 1 5 4 9 3 0  R9: 0 2 8 0  R10: 0 11 6 0  R11: 0 5 1 0  R12: 0 7 1 5 2 8 6 5 3 6 3 7 1 4 7 2 3 1 5 6 0  R13: 0 11 7 0  
[1117.0, 2970.0, 996.0]	165779,297,170,12,1435,83,1117,0.803030303030303	 50 R1: 0 5 9 0  R2: 0 3 9 0  R3: 0 1 3 2 11 8 1 6 10 6 8 2 1 9 8 2 6 3 6 7 5 10 0  R4: 0 1 4 1 8 3 2 5 11 9 6 9 7 6 4 10 6 7 3 11 0  R5: 0 10 6 0  R6: 0 7 2 0  R7: 0 8 1 0  R8: 0 10 1 0  R9: 0 5 7 1 4 3 0  R10: 0 5 10 0  R11: 0 8 5 1 8 9 2 10 3 7 5 4 5 1 6 8 1 3 10 4 7 5 0  R12: 0 2 9 0  
