[152773.0, 81.0, 169.0, 10.0, 972.0, 144.0, 1264.0, 0.42500000000000004]
[150995.0, 53.0, 141.0, 9.0, 866.0, 138.0, 1326.0, 0.4722222222222222]
[153719.0, 190.0, 161.0, 9.0, 1150.0, 112.0, 1220.0, 0.41666666666666663]
[155304.0, 56.0, 134.0, 11.0, 802.0, 123.0, 1420.0, 0.4545454545454546]
[156385.0, 208.0, 120.0, 7.0, 1058.0, 122.0, 1341.0, 0.3571428571428571]
[158900.0, 115.0, 155.0, 7.0, 985.0, 134.0, 1278.0, 0.2857142857142857]
[153232.0, 63.0, 122.0, 8.0, 841.0, 155.0, 1367.0, 0.40625]
[158819.0, 197.0, 160.0, 10.0, 1034.0, 105.0, 1346.0, 0.475]
[154081.0, 120.0, 144.0, 9.0, 980.0, 135.0, 1296.0, 0.5]
[160685.0, 161.0, 173.0, 11.0, 1071.0, 110.0, 1282.0, 0.5]
[161652.0, 11.0, 136.0, 9.0, 901.0, 149.0, 1224.0, 0.4444444444444444]
[158484.0, 246.0, 164.0, 9.0, 1265.0, 114.0, 1209.0, 0.4444444444444444]
[165392.0, 54.0, 160.0, 13.0, 859.0, 85.0, 1364.0, 0.5192307692307692]
[168944.0, 152.0, 154.0, 10.0, 966.0, 107.0, 1370.0, 0.32499999999999996]
[161895.0, 145.0, 145.0, 10.0, 985.0, 126.0, 1328.0, 0.35]
[164919.0, 5.0, 140.0, 10.0, 696.0, 132.0, 1425.0, 0.55]
[171615.0, 50.0, 159.0, 12.0, 905.0, 137.0, 1273.0, 0.45833333333333337]
[119134.0, 120.0, 114.0, 4.0, 858.0, 179.0, 1392.0, 0.25]
[119147.0, 120.0, 114.0, 4.0, 859.0, 179.0, 1391.0, 0.25]
[119231.0, 120.0, 114.0, 4.0, 853.0, 179.0, 1396.0, 0.25]
[119218.0, 120.0, 114.0, 4.0, 852.0, 179.0, 1397.0, 0.25]
[119302.0, 120.0, 114.0, 4.0, 858.0, 178.0, 1393.0, 0.25]
[119289.0, 120.0, 114.0, 4.0, 857.0, 178.0, 1394.0, 0.25]
[119373.0, 120.0, 114.0, 4.0, 851.0, 178.0, 1400.0, 0.25]
[119393.0, 120.0, 114.0, 4.0, 861.0, 176.0, 1393.0, 0.25]
[119477.0, 120.0, 114.0, 4.0, 855.0, 176.0, 1398.0, 0.25]
[119406.0, 120.0, 114.0, 4.0, 862.0, 176.0, 1392.0, 0.25]
[119490.0, 120.0, 114.0, 4.0, 856.0, 176.0, 1397.0, 0.25]
[133410.0, 269.0, 104.0, 4.0, 1229.0, 160.0, 1211.0, 0.0]
[133523.0, 187.0, 106.0, 4.0, 1182.0, 176.0, 1170.0, 0.0]
[133873.0, 269.0, 104.0, 4.0, 1228.0, 160.0, 1212.0, 0.0]
[134597.0, 50.0, 151.0, 6.0, 703.0, 217.0, 1393.0, 0.375]
[133999.0, 50.0, 151.0, 6.0, 685.0, 221.0, 1403.0, 0.41666666666666663]
[134453.0, 209.0, 109.0, 4.0, 1208.0, 162.0, 1182.0, 0.0]
[133232.0, 52.0, 134.0, 6.0, 830.0, 193.0, 1291.0, 0.33333333333333337]
[133321.0, 269.0, 104.0, 4.0, 1227.0, 160.0, 1213.0, 0.0]
[135406.0, 79.0, 141.0, 7.0, 741.0, 175.0, 1421.0, 0.3928571428571429]
[135286.0, 64.0, 134.0, 7.0, 723.0, 171.0, 1436.0, 0.3928571428571429]
[137910.0, 50.0, 129.0, 7.0, 729.0, 196.0, 1379.0, 0.3928571428571429]
[138216.0, 210.0, 158.0, 7.0, 1128.0, 143.0, 1271.0, 0.3571428571428571]
[138522.0, 81.0, 75.0, 6.0, 777.0, 213.0, 1378.0, 0.33333333333333337]
[134920.0, 88.0, 141.0, 8.0, 723.0, 159.0, 1457.0, 0.4375]
[137105.0, 50.0, 151.0, 7.0, 685.0, 216.0, 1408.0, 0.4642857142857143]
[138219.0, 79.0, 134.0, 7.0, 719.0, 165.0, 1461.0, 0.4285714285714286]
[139080.0, 44.0, 168.0, 8.0, 908.0, 185.0, 1220.0, 0.375]
[141248.0, 76.0, 127.0, 8.0, 765.0, 156.0, 1419.0, 0.40625]
[138662.0, 44.0, 152.0, 9.0, 758.0, 169.0, 1397.0, 0.4444444444444444]
[142184.0, 21.0, 135.0, 10.0, 747.0, 147.0, 1392.0, 0.525]
[138957.0, 82.0, 129.0, 6.0, 798.0, 198.0, 1367.0, 0.33333333333333337]
[139650.0, 124.0, 113.0, 6.0, 931.0, 158.0, 1351.0, 0.29166666666666663]
[138843.0, 95.0, 143.0, 5.0, 978.0, 163.0, 1268.0, 0.25]
[138409.0, 34.0, 127.0, 9.0, 731.0, 156.0, 1402.0, 0.5277777777777778]
[143505.0, 41.0, 149.0, 10.0, 671.0, 141.0, 1477.0, 0.5]
[144766.0, 50.0, 157.0, 9.0, 692.0, 195.0, 1414.0, 0.4722222222222222]
[139227.0, 65.0, 143.0, 5.0, 931.0, 185.0, 1250.0, 0.25]
[142730.0, 50.0, 135.0, 7.0, 717.0, 186.0, 1397.0, 0.3928571428571429]
[144252.0, 76.0, 155.0, 8.0, 1019.0, 147.0, 1199.0, 0.34375]
[144777.0, 74.0, 172.0, 8.0, 968.0, 142.0, 1265.0, 0.4375]
[143337.0, 46.0, 120.0, 7.0, 769.0, 166.0, 1379.0, 0.3928571428571429]
[146488.0, 90.0, 158.0, 9.0, 972.0, 143.0, 1276.0, 0.4444444444444444]
[141432.0, 100.0, 154.0, 7.0, 991.0, 154.0, 1274.0, 0.3214285714285714]
[143871.0, 37.0, 138.0, 9.0, 803.0, 169.0, 1360.0, 0.4444444444444444]
[145307.0, 87.0, 178.0, 7.0, 1033.0, 158.0, 1200.0, 0.3214285714285714]
[142470.0, 44.0, 172.0, 7.0, 772.0, 218.0, 1331.0, 0.3928571428571429]
[144532.0, 112.0, 122.0, 8.0, 885.0, 145.0, 1371.0, 0.34375]
[143700.0, 197.0, 122.0, 7.0, 1073.0, 125.0, 1315.0, 0.2857142857142857]
[145833.0, 56.0, 144.0, 7.0, 852.0, 185.0, 1339.0, 0.3214285714285714]
[143290.0, 52.0, 109.0, 7.0, 920.0, 188.0, 1245.0, 0.3928571428571429]
[146133.0, 69.0, 162.0, 9.0, 948.0, 150.0, 1276.0, 0.41666666666666663]
[142461.0, 152.0, 165.0, 8.0, 1052.0, 129.0, 1265.0, 0.3125]
[147929.0, 131.0, 162.0, 7.0, 1204.0, 154.0, 1094.0, 0.3214285714285714]
[150311.0, 57.0, 126.0, 10.0, 852.0, 141.0, 1336.0, 0.525]
[149929.0, 104.0, 127.0, 8.0, 943.0, 203.0, 1263.0, 0.3125]
[145031.0, 65.0, 157.0, 9.0, 965.0, 136.0, 1256.0, 0.4722222222222222]
[150099.0, 91.0, 136.0, 8.0, 1065.0, 149.0, 1183.0, 0.40625]
[149138.0, 167.0, 109.0, 9.0, 971.0, 132.0, 1344.0, 0.4444444444444444]
[150568.0, 66.0, 132.0, 8.0, 766.0, 173.0, 1413.0, 0.40625]
[149658.0, 92.0, 134.0, 6.0, 905.0, 191.0, 1270.0, 0.25]
[151322.0, 117.0, 142.0, 10.0, 932.0, 119.0, 1362.0, 0.525]
[149564.0, 110.0, 161.0, 9.0, 996.0, 123.0, 1288.0, 0.4444444444444444]
[153765.0, 73.0, 155.0, 9.0, 764.0, 144.0, 1428.0, 0.4444444444444444]
[149108.0, 72.0, 120.0, 8.0, 921.0, 161.0, 1323.0, 0.375]
[154517.0, 105.0, 133.0, 8.0, 983.0, 135.0, 1279.0, 0.46875]
[149680.0, 51.0, 129.0, 7.0, 813.0, 175.0, 1339.0, 0.3571428571428571]
[150545.0, 28.0, 145.0, 10.0, 766.0, 147.0, 1399.0, 0.42500000000000004]
[154790.0, 141.0, 162.0, 13.0, 928.0, 105.0, 1405.0, 0.5192307692307692]
[155470.0, 53.0, 177.0, 9.0, 933.0, 138.0, 1265.0, 0.4444444444444444]
[156465.0, 105.0, 125.0, 10.0, 896.0, 130.0, 1361.0, 0.5]
[154579.0, 22.0, 149.0, 11.0, 753.0, 156.0, 1362.0, 0.4772727272727273]
[145346.0, 143.0, 132.0, 7.0, 989.0, 120.0, 1331.0, 0.3214285714285714]
[155194.0, 16.0, 123.0, 10.0, 687.0, 167.0, 1412.0, 0.5]
[151237.0, 22.0, 149.0, 10.0, 715.0, 170.0, 1392.0, 0.5]
[151287.0, 5.0, 130.0, 8.0, 674.0, 194.0, 1404.0, 0.4375]
[155260.0, 236.0, 127.0, 9.0, 1119.0, 128.0, 1312.0, 0.4444444444444444]
[157244.0, 170.0, 148.0, 9.0, 1139.0, 134.0, 1217.0, 0.36111111111111116]
[157056.0, 190.0, 150.0, 6.0, 1144.0, 141.0, 1203.0, 0.33333333333333337]
[158664.0, 93.0, 140.0, 9.0, 1008.0, 152.0, 1260.0, 0.36111111111111116]
[160500.0, 140.0, 134.0, 8.0, 1166.0, 171.0, 1144.0, 0.375]
[160197.0, 98.0, 131.0, 9.0, 1006.0, 154.0, 1252.0, 0.36111111111111116]
[157999.0, 56.0, 134.0, 10.0, 928.0, 165.0, 1222.0, 0.475]
[153451.0, 78.0, 126.0, 9.0, 802.0, 133.0, 1416.0, 0.41666666666666663]
[154180.0, 22.0, 149.0, 9.0, 674.0, 190.0, 1417.0, 0.5]
[163591.0, 269.0, 132.0, 7.0, 1315.0, 133.0, 1158.0, 0.3928571428571429]
[152509.0, 42.0, 108.0, 10.0, 764.0, 171.0, 1414.0, 0.475]
[158847.0, 17.0, 149.0, 12.0, 600.0, 133.0, 1529.0, 0.5625]
[157096.0, 47.0, 135.0, 9.0, 677.0, 163.0, 1463.0, 0.5555555555555556]
[161932.0, 60.0, 130.0, 11.0, 940.0, 137.0, 1256.0, 0.5]
[157885.0, 110.0, 140.0, 6.0, 1002.0, 134.0, 1297.0, 0.25]
[162102.0, 367.0, 154.0, 8.0, 1361.0, 107.0, 1286.0, 0.34375]
[164577.0, 70.0, 156.0, 12.0, 913.0, 136.0, 1315.0, 0.47916666666666663]
[163500.0, 35.0, 134.0, 13.0, 860.0, 154.0, 1281.0, 0.5769230769230769]
[156835.0, 148.0, 157.0, 8.0, 949.0, 106.0, 1400.0, 0.40625]
[158584.0, 211.0, 132.0, 10.0, 1082.0, 85.0, 1365.0, 0.475]
[162936.0, 157.0, 141.0, 10.0, 1201.0, 136.0, 1145.0, 0.42500000000000004]
[169826.0, 72.0, 156.0, 9.0, 803.0, 131.0, 1412.0, 0.5]
[162063.0, 41.0, 160.0, 9.0, 910.0, 191.0, 1209.0, 0.38888888888888884]
[124457.0, 106.0, 93.0, 4.0, 979.0, 137.0, 1308.0, 0.1875]
[124672.0, 107.0, 93.0, 4.0, 948.0, 141.0, 1330.0, 0.25]
[124709.0, 116.0, 93.0, 4.0, 925.0, 141.0, 1371.0, 0.1875]
[125316.0, 113.0, 75.0, 5.0, 973.0, 138.0, 1321.0, 0.15000000000000002]
[125236.0, 103.0, 93.0, 4.0, 942.0, 151.0, 1329.0, 0.25]
[125185.0, 109.0, 93.0, 4.0, 900.0, 150.0, 1368.0, 0.25]
[125411.0, 113.0, 75.0, 5.0, 974.0, 133.0, 1325.0, 0.15000000000000002]
[125704.0, 103.0, 75.0, 5.0, 955.0, 141.0, 1316.0, 0.15000000000000002]
[125573.0, 116.0, 75.0, 5.0, 985.0, 131.0, 1329.0, 0.15000000000000002]
[125609.0, 103.0, 75.0, 5.0, 954.0, 146.0, 1312.0, 0.15000000000000002]
[125866.0, 106.0, 75.0, 5.0, 966.0, 139.0, 1320.0, 0.15000000000000002]
[126163.0, 106.0, 75.0, 5.0, 961.0, 139.0, 1327.0, 0.15000000000000002]
[126060.0, 103.0, 75.0, 5.0, 946.0, 141.0, 1331.0, 0.15000000000000002]
[126339.0, 136.0, 75.0, 5.0, 928.0, 149.0, 1382.0, 0.19999999999999996]
[126357.0, 103.0, 75.0, 5.0, 941.0, 141.0, 1338.0, 0.15000000000000002]
[126402.0, 103.0, 75.0, 5.0, 969.0, 139.0, 1319.0, 0.15000000000000002]
[126504.0, 98.0, 75.0, 5.0, 903.0, 142.0, 1362.0, 0.19999999999999996]
[126119.0, 103.0, 75.0, 5.0, 947.0, 146.0, 1319.0, 0.15000000000000002]
[126409.0, 98.0, 75.0, 5.0, 902.0, 147.0, 1358.0, 0.19999999999999996]
[126801.0, 98.0, 75.0, 5.0, 898.0, 142.0, 1369.0, 0.19999999999999996]
[126602.0, 64.0, 72.0, 5.0, 875.0, 149.0, 1366.0, 0.19999999999999996]
[126440.0, 61.0, 72.0, 5.0, 864.0, 151.0, 1362.0, 0.19999999999999996]
[126963.0, 101.0, 75.0, 5.0, 909.0, 140.0, 1373.0, 0.19999999999999996]
[126816.0, 98.0, 75.0, 5.0, 904.0, 144.0, 1361.0, 0.19999999999999996]
[127262.0, 98.0, 75.0, 5.0, 895.0, 146.0, 1368.0, 0.19999999999999996]
[126845.0, 111.0, 97.0, 5.0, 917.0, 140.0, 1375.0, 0.35]
[127191.0, 107.0, 75.0, 5.0, 924.0, 141.0, 1363.0, 0.19999999999999996]
[127241.0, 98.0, 75.0, 5.0, 883.0, 146.0, 1389.0, 0.19999999999999996]
[127011.0, 120.0, 93.0, 4.0, 886.0, 159.0, 1401.0, 0.25]
[127153.0, 98.0, 75.0, 5.0, 911.0, 143.0, 1355.0, 0.19999999999999996]
[127157.0, 98.0, 75.0, 5.0, 889.0, 142.0, 1384.0, 0.19999999999999996]
[127277.0, 98.0, 75.0, 5.0, 901.0, 148.0, 1360.0, 0.19999999999999996]
[127618.0, 98.0, 75.0, 5.0, 886.0, 146.0, 1383.0, 0.19999999999999996]
[127661.0, 105.0, 75.0, 5.0, 937.0, 150.0, 1344.0, 0.15000000000000002]
[127730.0, 98.0, 75.0, 5.0, 890.0, 148.0, 1373.0, 0.19999999999999996]
[127341.0, 112.0, 93.0, 4.0, 921.0, 158.0, 1363.0, 0.25]
[127966.0, 109.0, 93.0, 4.0, 935.0, 162.0, 1338.0, 0.1875]
[127385.0, 112.0, 75.0, 5.0, 940.0, 150.0, 1352.0, 0.15000000000000002]
[130011.0, 134.0, 76.0, 4.0, 962.0, 149.0, 1339.0, 0.1875]
[130198.0, 134.0, 76.0, 4.0, 963.0, 144.0, 1343.0, 0.1875]
[128690.0, 117.0, 82.0, 4.0, 903.0, 150.0, 1390.0, 0.25]
[128607.0, 117.0, 74.0, 5.0, 847.0, 165.0, 1441.0, 0.19999999999999996]
[128979.0, 92.0, 102.0, 5.0, 937.0, 161.0, 1325.0, 0.30000000000000004]
[129690.0, 128.0, 76.0, 4.0, 965.0, 146.0, 1333.0, 0.1875]
[129535.0, 123.0, 77.0, 5.0, 841.0, 170.0, 1448.0, 0.19999999999999996]
[131005.0, 134.0, 76.0, 4.0, 933.0, 148.0, 1369.0, 0.25]
[130708.0, 134.0, 76.0, 4.0, 938.0, 148.0, 1362.0, 0.25]
[130502.0, 134.0, 76.0, 4.0, 937.0, 148.0, 1365.0, 0.25]
[131420.0, 134.0, 76.0, 4.0, 925.0, 153.0, 1372.0, 0.25]
[131311.0, 134.0, 76.0, 4.0, 931.0, 159.0, 1355.0, 0.25]
[135142.0, 129.0, 76.0, 4.0, 964.0, 151.0, 1346.0, 0.1875]
[133177.0, 55.0, 172.0, 7.0, 866.0, 178.0, 1300.0, 0.3928571428571429]
[136237.0, 107.0, 84.0, 6.0, 870.0, 142.0, 1421.0, 0.375]
[132139.0, 134.0, 76.0, 4.0, 953.0, 148.0, 1350.0, 0.25]
[134405.0, 129.0, 76.0, 4.0, 990.0, 144.0, 1322.0, 0.1875]
[136052.0, 107.0, 95.0, 7.0, 860.0, 142.0, 1431.0, 0.4642857142857143]
[134189.0, 73.0, 162.0, 7.0, 879.0, 189.0, 1306.0, 0.4642857142857143]
[135615.0, 132.0, 78.0, 4.0, 921.0, 166.0, 1377.0, 0.25]
[137476.0, 132.0, 129.0, 5.0, 914.0, 136.0, 1395.0, 0.4]
[137393.0, 101.0, 76.0, 6.0, 864.0, 147.0, 1410.0, 0.375]
[138716.0, 59.0, 134.0, 6.0, 911.0, 189.0, 1265.0, 0.29166666666666663]
[140992.0, 123.0, 143.0, 8.0, 981.0, 128.0, 1354.0, 0.46875]
[140195.0, 101.0, 68.0, 6.0, 865.0, 155.0, 1400.0, 0.33333333333333337]
[138088.0, 101.0, 68.0, 6.0, 868.0, 161.0, 1393.0, 0.29166666666666663]
[142306.0, 114.0, 106.0, 7.0, 1017.0, 132.0, 1280.0, 0.4285714285714286]
[137516.0, 101.0, 95.0, 5.0, 903.0, 161.0, 1349.0, 0.30000000000000004]
[141749.0, 101.0, 76.0, 7.0, 854.0, 142.0, 1417.0, 0.4285714285714286]
[141970.0, 71.0, 134.0, 5.0, 947.0, 194.0, 1239.0, 0.25]
[140573.0, 101.0, 68.0, 6.0, 861.0, 159.0, 1394.0, 0.375]
[140784.0, 100.0, 110.0, 6.0, 929.0, 181.0, 1311.0, 0.29166666666666663]
[139044.0, 84.0, 143.0, 8.0, 980.0, 154.0, 1262.0, 0.46875]
[144145.0, 61.0, 136.0, 6.0, 872.0, 186.0, 1313.0, 0.29166666666666663]
[139756.0, 99.0, 122.0, 6.0, 949.0, 210.0, 1244.0, 0.29166666666666663]
[144136.0, 106.0, 103.0, 8.0, 966.0, 145.0, 1315.0, 0.4375]
[143434.0, 150.0, 137.0, 7.0, 988.0, 151.0, 1299.0, 0.3214285714285714]
[147682.0, 138.0, 57.0, 5.0, 788.0, 146.0, 1480.0, 0.35]
[144646.0, 77.0, 153.0, 9.0, 857.0, 125.0, 1375.0, 0.4444444444444444]
[143608.0, 88.0, 151.0, 8.0, 990.0, 155.0, 1255.0, 0.40625]
[146828.0, 52.0, 180.0, 8.0, 1002.0, 199.0, 1141.0, 0.375]
[153316.0, 159.0, 151.0, 8.0, 1246.0, 174.0, 1071.0, 0.3125]
[148673.0, 56.0, 163.0, 8.0, 829.0, 129.0, 1380.0, 0.5]
[155564.0, 274.0, 131.0, 8.0, 1048.0, 122.0, 1405.0, 0.40625]
[151639.0, 69.0, 150.0, 8.0, 880.0, 122.0, 1337.0, 0.4375]
[156931.0, 102.0, 91.0, 9.0, 826.0, 163.0, 1396.0, 0.4444444444444444]
[154687.0, 111.0, 127.0, 9.0, 994.0, 144.0, 1279.0, 0.4722222222222222]
[153936.0, 66.0, 156.0, 9.0, 885.0, 122.0, 1339.0, 0.4444444444444444]
[157399.0, 54.0, 138.0, 9.0, 940.0, 151.0, 1271.0, 0.5277777777777778]
[158181.0, 50.0, 118.0, 12.0, 757.0, 136.0, 1424.0, 0.6041666666666667]
[157496.0, 107.0, 117.0, 8.0, 1012.0, 151.0, 1272.0, 0.40625]
[157454.0, 141.0, 141.0, 9.0, 1166.0, 119.0, 1153.0, 0.4444444444444444]
[156890.0, 244.0, 168.0, 9.0, 1239.0, 122.0, 1206.0, 0.38888888888888884]
[160096.0, 68.0, 135.0, 8.0, 811.0, 169.0, 1350.0, 0.375]
[150849.0, 73.0, 128.0, 8.0, 891.0, 157.0, 1327.0, 0.40625]
[157439.0, 118.0, 156.0, 10.0, 1166.0, 120.0, 1156.0, 0.375]
[158187.0, 209.0, 145.0, 8.0, 1234.0, 158.0, 1137.0, 0.28125]
[161420.0, 180.0, 138.0, 11.0, 1006.0, 109.0, 1368.0, 0.5227272727272727]
[153513.0, 88.0, 165.0, 8.0, 1094.0, 140.0, 1192.0, 0.3125]
[160649.0, 184.0, 139.0, 10.0, 1209.0, 121.0, 1185.0, 0.4]
[163525.0, 105.0, 156.0, 8.0, 893.0, 120.0, 1392.0, 0.34375]
[162433.0, 37.0, 154.0, 11.0, 951.0, 152.0, 1201.0, 0.4545454545454546]
[162924.0, 202.0, 148.0, 9.0, 1277.0, 117.0, 1119.0, 0.3055555555555556]
[160137.0, 52.0, 154.0, 12.0, 1012.0, 123.0, 1169.0, 0.47916666666666663]
[164647.0, 106.0, 118.0, 9.0, 1185.0, 126.0, 1102.0, 0.38888888888888884]
[164529.0, 105.0, 134.0, 10.0, 1036.0, 148.0, 1199.0, 0.42500000000000004]
[163893.0, 94.0, 134.0, 11.0, 989.0, 102.0, 1297.0, 0.5227272727272727]
[163015.0, 170.0, 157.0, 9.0, 1266.0, 135.0, 1102.0, 0.3055555555555556]
[164701.0, 171.0, 141.0, 9.0, 970.0, 105.0, 1402.0, 0.4722222222222222]
[163098.0, 165.0, 164.0, 10.0, 918.0, 100.0, 1429.0, 0.525]
[166093.0, 147.0, 153.0, 9.0, 1067.0, 127.0, 1253.0, 0.2777777777777778]
[167411.0, 129.0, 172.0, 9.0, 937.0, 98.0, 1396.0, 0.36111111111111116]
[161714.0, 128.0, 127.0, 10.0, 924.0, 122.0, 1394.0, 0.5]
[108586.0, 140.0, 105.0, 4.0, 887.0, 204.0, 1344.0, 0.125]
[108802.0, 140.0, 105.0, 4.0, 881.0, 204.0, 1350.0, 0.125]
[108665.0, 140.0, 105.0, 4.0, 879.0, 208.0, 1351.0, 0.125]
[108970.0, 139.0, 106.0, 4.0, 867.0, 210.0, 1360.0, 0.1875]
[108995.0, 140.0, 105.0, 4.0, 896.0, 204.0, 1340.0, 0.125]
[108906.0, 140.0, 105.0, 4.0, 885.0, 205.0, 1345.0, 0.125]
[109122.0, 140.0, 105.0, 4.0, 879.0, 205.0, 1351.0, 0.125]
[109992.0, 140.0, 105.0, 4.0, 860.0, 206.0, 1374.0, 0.125]
[109534.0, 140.0, 110.0, 4.0, 885.0, 204.0, 1346.0, 0.125]
[109776.0, 140.0, 105.0, 4.0, 866.0, 206.0, 1368.0, 0.125]
[109943.0, 140.0, 110.0, 4.0, 894.0, 204.0, 1342.0, 0.125]
[110312.0, 140.0, 105.0, 4.0, 858.0, 207.0, 1375.0, 0.125]
[110724.0, 140.0, 110.0, 4.0, 864.0, 206.0, 1370.0, 0.125]
[110680.0, 143.0, 110.0, 4.0, 864.0, 215.0, 1369.0, 0.125]
[111133.0, 140.0, 110.0, 4.0, 873.0, 206.0, 1366.0, 0.125]
[111089.0, 143.0, 110.0, 4.0, 873.0, 215.0, 1365.0, 0.125]
[111123.0, 140.0, 110.0, 4.0, 854.0, 211.0, 1378.0, 0.125]
[111077.0, 140.0, 105.0, 4.0, 883.0, 207.0, 1350.0, 0.0625]
[110965.0, 149.0, 110.0, 4.0, 920.0, 204.0, 1334.0, 0.125]
[110803.0, 140.0, 110.0, 4.0, 856.0, 210.0, 1377.0, 0.125]
[111044.0, 140.0, 110.0, 4.0, 862.0, 207.0, 1371.0, 0.125]
[111453.0, 140.0, 110.0, 4.0, 871.0, 207.0, 1367.0, 0.125]
[112255.0, 142.0, 110.0, 4.0, 909.0, 207.0, 1336.0, 0.0625]
[111809.0, 140.0, 110.0, 4.0, 887.0, 207.0, 1346.0, 0.0625]
[111523.0, 142.0, 105.0, 4.0, 905.0, 207.0, 1340.0, 0.0625]
[112575.0, 142.0, 110.0, 4.0, 907.0, 208.0, 1337.0, 0.0625]
[112129.0, 140.0, 110.0, 4.0, 885.0, 208.0, 1347.0, 0.0625]
[111749.0, 140.0, 110.0, 4.0, 873.0, 209.0, 1360.0, 0.125]
[111843.0, 142.0, 105.0, 4.0, 903.0, 208.0, 1341.0, 0.0625]
[112155.0, 140.0, 110.0, 4.0, 898.0, 207.0, 1341.0, 0.0625]
[112475.0, 140.0, 110.0, 4.0, 896.0, 208.0, 1342.0, 0.0625]
[112069.0, 140.0, 110.0, 4.0, 871.0, 210.0, 1361.0, 0.125]
[113914.0, 151.0, 110.0, 4.0, 951.0, 207.0, 1312.0, 0.0625]
[113894.0, 154.0, 110.0, 4.0, 967.0, 207.0, 1306.0, 0.0625]
[114110.0, 73.0, 155.0, 6.0, 781.0, 208.0, 1370.0, 0.41666666666666663]
[114234.0, 151.0, 110.0, 4.0, 949.0, 208.0, 1313.0, 0.0625]
[115425.0, 83.0, 111.0, 4.0, 887.0, 231.0, 1272.0, 0.0625]
[114502.0, 81.0, 110.0, 4.0, 883.0, 208.0, 1296.0, 0.0625]
[117611.0, 79.0, 110.0, 5.0, 854.0, 202.0, 1323.0, 0.19999999999999996]
[117170.0, 132.0, 155.0, 6.0, 918.0, 206.0, 1306.0, 0.29166666666666663]
[117213.0, 81.0, 111.0, 5.0, 840.0, 221.0, 1317.0, 0.25]
[116804.0, 81.0, 111.0, 5.0, 831.0, 221.0, 1326.0, 0.25]
[114286.0, 81.0, 110.0, 4.0, 884.0, 208.0, 1295.0, 0.0625]
[116741.0, 73.0, 138.0, 6.0, 783.0, 203.0, 1375.0, 0.41666666666666663]
[115881.0, 79.0, 110.0, 5.0, 827.0, 198.0, 1350.0, 0.25]
[117572.0, 73.0, 155.0, 7.0, 808.0, 195.0, 1356.0, 0.4285714285714286]
[117363.0, 75.0, 139.0, 6.0, 812.0, 218.0, 1332.0, 0.375]
[116144.0, 73.0, 155.0, 6.0, 758.0, 208.0, 1396.0, 0.45833333333333337]
[116626.0, 78.0, 111.0, 5.0, 818.0, 212.0, 1344.0, 0.30000000000000004]
[118421.0, 78.0, 111.0, 5.0, 819.0, 208.0, 1347.0, 0.35]
[118534.0, 81.0, 111.0, 5.0, 858.0, 225.0, 1299.0, 0.19999999999999996]
[117868.0, 73.0, 138.0, 6.0, 807.0, 188.0, 1364.0, 0.375]
[118149.0, 73.0, 138.0, 6.0, 823.0, 190.0, 1356.0, 0.375]
[117530.0, 77.0, 135.0, 5.0, 848.0, 224.0, 1302.0, 0.30000000000000004]
[117740.0, 73.0, 138.0, 6.0, 814.0, 190.0, 1365.0, 0.375]
[117538.0, 73.0, 138.0, 6.0, 788.0, 191.0, 1380.0, 0.41666666666666663]
[118791.0, 75.0, 139.0, 6.0, 811.0, 211.0, 1340.0, 0.375]
[118471.0, 74.0, 138.0, 6.0, 812.0, 201.0, 1347.0, 0.375]
[117853.0, 73.0, 138.0, 6.0, 797.0, 190.0, 1372.0, 0.41666666666666663]
[118323.0, 80.0, 139.0, 6.0, 820.0, 211.0, 1341.0, 0.375]
[120017.0, 79.0, 110.0, 6.0, 828.0, 196.0, 1351.0, 0.33333333333333337]
[119185.0, 77.0, 156.0, 7.0, 848.0, 218.0, 1308.0, 0.4285714285714286]
[119851.0, 82.0, 156.0, 6.0, 861.0, 227.0, 1296.0, 0.375]
[120480.0, 75.0, 139.0, 6.0, 835.0, 215.0, 1322.0, 0.33333333333333337]
[120620.0, 80.0, 110.0, 6.0, 833.0, 209.0, 1334.0, 0.33333333333333337]
[120575.0, 75.0, 156.0, 7.0, 809.0, 226.0, 1327.0, 0.4285714285714286]
[120940.0, 81.0, 111.0, 6.0, 832.0, 219.0, 1327.0, 0.33333333333333337]
[120177.0, 81.0, 156.0, 6.0, 822.0, 232.0, 1327.0, 0.375]
[120847.0, 75.0, 156.0, 7.0, 807.0, 218.0, 1342.0, 0.4642857142857143]
[117601.0, 75.0, 139.0, 6.0, 832.0, 209.0, 1316.0, 0.375]
[118451.0, 78.0, 139.0, 6.0, 829.0, 210.0, 1333.0, 0.375]
[120853.0, 139.0, 107.0, 6.0, 928.0, 212.0, 1307.0, 0.29166666666666663]
[118367.0, 75.0, 139.0, 6.0, 792.0, 213.0, 1357.0, 0.41666666666666663]
[119864.0, 75.0, 156.0, 7.0, 795.0, 229.0, 1341.0, 0.4642857142857143]
[118684.0, 75.0, 139.0, 6.0, 830.0, 222.0, 1314.0, 0.33333333333333337]
[120781.0, 73.0, 155.0, 8.0, 771.0, 192.0, 1396.0, 0.53125]
[116883.0, 81.0, 111.0, 5.0, 821.0, 224.0, 1333.0, 0.30000000000000004]
[119893.0, 75.0, 156.0, 7.0, 804.0, 223.0, 1340.0, 0.4642857142857143]
[119897.0, 72.0, 111.0, 6.0, 790.0, 222.0, 1345.0, 0.33333333333333337]
