267264,264,185,10,13,1854,275,2300,0.40384615384615385	
276733,415,180,5,11,2219,338,2149,0.36363636363636365	
273904,473,177,9,10,2309,284,1935,0.275	
273904,473,177,9,10,2309,284,1935,0.275	
264001,281,169,9,11,2085,330,1971,0.2954545454545454	
271862,279,189,8,13,2135,291,2143,0.2692307692307693	
281817,335,105,10,10,2419,327,1793,0.275	
281513,388,162,9,15,2062,282,2279,0.41666666666666663	
281513,388,162,9,15,2062,282,2279,0.41666666666666663	
281513,388,162,9,15,2062,282,2279,0.41666666666666663	
269536,300,117,10,11,1992,348,2147,0.36363636363636365	
271599,263,163,11,11,2006,332,1983,0.34090909090909094	
275886,316,190,14,13,2001,285,1975,0.40384615384615385	
269508,296,187,10,11,2162,300,2011,0.2727272727272727	
278191,587,191,8,13,2331,322,2099,0.3653846153846154	
271433,308,159,10,9,2003,343,2263,0.2222222222222222	
271433,308,159,10,9,2003,343,2263,0.2222222222222222	
281719,404,191,9,13,2030,319,2168,0.3653846153846154	
280619,264,159,8,13,1895,279,2387,0.34615384615384615	
285654,264,159,8,13,1925,284,2306,0.34615384615384615	
285654,264,159,8,13,1925,284,2306,0.34615384615384615	
268911,313,190,10,11,2003,266,2205,0.38636363636363635	
268211,361,122,6,9,2115,313,2256,0.19444444444444442	
268520,248,150,6,11,1878,352,2290,0.25	
268520,248,150,6,11,1878,352,2290,0.25	
272786,440,177,6,11,2086,339,2355,0.2727272727272727	
272828,435,177,7,11,2038,338,2361,0.31818181818181823	
272828,435,177,7,11,2038,338,2361,0.31818181818181823	
283832,658,185,7,10,2624,321,1977,0.19999999999999996	
274040,434,197,11,12,1951,298,2130,0.33333333333333337	
273158,438,159,11,12,2002,289,2309,0.29166666666666663	
262749,379,131,10,10,1955,277,2219,0.19999999999999996	
283882,569,181,8,11,2305,342,2228,0.31818181818181823	
269261,290,153,10,12,1984,293,1980,0.27083333333333337	
275185,335,188,7,12,1968,328,2173,0.35416666666666663	
275185,335,188,7,12,1968,328,2173,0.35416666666666663	
267536,288,161,12,13,1913,275,1948,0.3653846153846154	
255295,467,165,14,9,2109,311,1895,0.2222222222222222	
276395,366,175,7,11,2093,385,2144,0.2954545454545454	
272484,291,155,7,10,2067,371,2094,0.25	
268254,316,159,11,11,2107,291,2152,0.2727272727272727	
275360,313,159,12,12,2047,272,2060,0.33333333333333337	
282988,301,178,3,13,2331,312,2095,0.42307692307692313	
282988,301,178,3,13,2331,312,2095,0.42307692307692313	
268726,346,178,6,11,2378,285,2201,0.31818181818181823	
272517,550,168,12,10,2448,312,1911,0.275	
289420,281,180,7,12,2356,307,1922,0.25	
289420,281,180,7,12,2356,307,1922,0.25	
282126,269,180,9,12,2371,280,1792,0.22916666666666663	
282761,223,156,8,12,2243,295,1981,0.25	
282761,223,156,8,12,2243,295,1981,0.25	
288400,231,183,9,12,2194,291,1814,0.27083333333333337	
288400,231,183,9,12,2194,291,1814,0.27083333333333337	
299871,210,183,6,16,2248,254,1930,0.3125	
274765,401,155,11,10,2180,344,1959,0.275	
274765,401,155,11,10,2180,344,1959,0.275	
274765,401,155,11,10,2180,344,1959,0.275	
273896,367,155,8,12,2254,297,2016,0.29166666666666663	
274473,329,171,9,13,2054,291,2044,0.40384615384615385	
271780,243,177,11,14,1894,215,2085,0.375	
278227,444,165,10,12,2255,319,1912,0.3125	
281817,382,156,10,10,2243,322,2045,0.25	
275350,374,165,11,9,2169,309,2064,0.25	
278395,343,165,12,11,2222,297,2110,0.31818181818181823	
284400,346,165,10,12,2227,297,2152,0.33333333333333337	
276802,375,165,11,10,2230,331,1912,0.275	
276969,431,163,6,11,2135,323,2377,0.2954545454545454	
276969,431,163,6,11,2135,323,2377,0.2954545454545454	
264940,417,149,8,12,2013,299,2397,0.375	
270811,413,182,10,12,2171,334,2029,0.3125	
258374,374,182,8,11,1904,375,2045,0.34090909090909094	
276987,539,155,5,12,2283,393,2302,0.27083333333333337	
274599,505,149,5,12,2244,385,2306,0.27083333333333337	
270552,485,159,9,9,2243,314,2193,0.2222222222222222	
283666,400,178,9,12,2078,273,2298,0.27083333333333337	
284581,519,178,7,12,2264,316,2366,0.3125	
275730,488,175,11,11,2211,278,2150,0.36363636363636365	
280574,539,177,8,9,2390,280,2102,0.2222222222222222	
286878,496,172,7,12,2252,281,2290,0.33333333333333337	
284950,491,194,8,12,2202,294,2303,0.35416666666666663	
272013,654,182,7,9,2467,311,2155,0.2222222222222222	
279705,577,194,7,10,2419,305,2273,0.30000000000000004	
281483,559,180,10,11,2247,292,2256,0.38636363636363635	
283796,559,180,10,12,2247,292,2256,0.41666666666666663	
280818,562,180,11,11,2267,284,2150,0.36363636363636365	
272602,548,164,12,10,2145,287,2182,0.32499999999999996	
272081,484,180,9,11,2142,297,2065,0.34090909090909094	
278523,499,166,8,11,2206,302,2215,0.36363636363636365	
273320,442,166,8,12,2210,330,1999,0.375	
259395,465,184,7,11,2226,326,2370,0.38636363636363635	
274289,525,184,7,14,2153,303,2366,0.4107142857142857	
266949,553,184,7,11,2220,323,2458,0.34090909090909094	
274088,531,184,6,11,2342,324,2321,0.38636363636363635	
269532,467,194,9,11,2250,277,2189,0.31818181818181823	
263798,481,194,9,10,2284,307,2224,0.25	
256848,453,194,13,9,2171,305,2158,0.2777777777777778	
268846,590,194,8,12,2175,338,2312,0.35416666666666663	
262897,470,161,10,11,2112,293,2207,0.2954545454545454	
268820,658,161,8,9,2327,359,2186,0.16666666666666663	
264702,468,188,6,9,2332,319,2061,0.25	
278803,446,178,6,12,2206,318,2126,0.39583333333333337	
253473,400,188,8,11,2149,315,2272,0.25	
253473,400,188,8,11,2149,315,2272,0.25	
263449,469,188,4,11,2177,374,2361,0.2954545454545454	
284451,510,168,5,12,2363,335,2306,0.39583333333333337	
268835,606,182,4,10,2292,294,2495,0.32499999999999996	
263850,620,182,5,9,2481,346,2308,0.19444444444444442	
271043,575,156,3,13,2350,325,2408,0.3846153846153846	
270970,576,156,3,13,2365,320,2409,0.3846153846153846	
279860,528,182,7,14,2332,284,2269,0.375	
254070,478,182,6,9,2283,351,2280,0.25	
249375,460,182,7,10,2249,359,2262,0.275	
260360,460,183,9,10,2155,360,2178,0.30000000000000004	
265807,446,183,10,11,2222,353,1979,0.2954545454545454	
270175,429,176,6,12,1965,335,2483,0.33333333333333337	
274803,511,178,6,12,2171,316,2434,0.33333333333333337	
256827,543,183,7,9,2369,279,2229,0.2222222222222222	
281095,509,194,6,12,2393,325,2219,0.29166666666666663	
289712,581,162,7,10,2559,323,2181,0.17500000000000004	
290177,576,162,7,10,2561,323,2174,0.17500000000000004	
273067,628,173,10,11,2437,253,2007,0.36363636363636365	
280515,638,195,8,12,2484,291,2012,0.3125	
272148,622,173,8,11,2471,290,1972,0.20454545454545459	
284994,607,182,9,10,2528,262,2124,0.32499999999999996	
284994,607,182,9,10,2528,262,2124,0.32499999999999996	
283639,609,182,9,10,2522,269,2125,0.32499999999999996	
268854,586,170,7,11,2404,297,2232,0.2727272727272727	
267148,525,179,9,12,2222,310,2163,0.375	
283554,633,181,11,13,2231,289,2323,0.3653846153846154	
269384,571,180,11,12,2335,312,2138,0.41666666666666663	
275224,578,184,9,11,2216,323,2231,0.36363636363636365	
274738,550,150,6,12,2200,313,2369,0.27083333333333337	
274034,498,183,8,12,2179,301,2153,0.375	
277943,547,167,9,13,2320,286,2233,0.42307692307692313	
277943,547,167,9,13,2320,286,2233,0.42307692307692313	
277943,547,167,9,13,2320,286,2233,0.42307692307692313	
259799,602,154,9,9,2570,283,1913,0.19444444444444442	
273422,600,151,9,11,2602,265,1856,0.25	
287655,769,189,5,16,2399,284,2466,0.421875	
272748,667,189,8,12,2280,321,2468,0.41666666666666663	
270642,667,189,8,11,2280,322,2467,0.38636363636363635	
273169,554,189,8,12,2165,303,2408,0.35416666666666663	
273169,554,189,8,12,2165,303,2408,0.35416666666666663	
262519,485,183,8,10,2406,279,2105,0.22499999999999998	
270781,334,183,8,11,2273,248,2055,0.2954545454545454	
268020,334,183,5,11,2254,258,2230,0.25	
265080,390,164,6,10,2121,244,2274,0.09999999999999998	
264457,384,164,6,10,2105,244,2284,0.09999999999999998	
271380,395,159,7,12,2214,269,2160,0.29166666666666663	
267217,491,167,9,11,2198,270,2264,0.31818181818181823	
265733,404,151,7,10,2222,294,2287,0.25	
267690,402,151,7,11,2200,295,2272,0.20454545454545459	
267690,402,151,7,11,2200,295,2272,0.20454545454545459	
270729,377,181,7,11,2141,262,2388,0.2272727272727273	
271602,452,172,9,10,2265,281,2163,0.32499999999999996	
272382,452,172,9,10,2278,277,2162,0.32499999999999996	
272258,347,148,7,10,2258,267,2150,0.275	
272541,596,148,7,10,2387,313,2326,0.32499999999999996	
272541,596,148,7,10,2387,313,2326,0.32499999999999996	
266014,418,162,6,10,2153,296,2410,0.275	
266491,383,174,8,12,1967,284,2275,0.29166666666666663	
266491,383,174,8,12,1967,284,2275,0.29166666666666663	
267696,435,145,9,10,2080,284,2276,0.32499999999999996	
267935,466,152,9,10,2107,284,2282,0.32499999999999996	
273459,421,168,8,13,2260,250,2163,0.3846153846153846	
268338,448,166,10,9,2277,270,2034,0.19444444444444442	
287384,429,180,6,17,2071,287,2446,0.38235294117647056	
287384,429,180,6,17,2071,287,2446,0.38235294117647056	
287384,429,180,6,17,2071,287,2446,0.38235294117647056	
279529,456,180,5,15,2236,316,2351,0.30000000000000004	
275271,566,166,7,11,2309,301,2211,0.2727272727272727	
285774,545,190,7,15,2225,298,2384,0.4	
280743,865,164,10,12,2585,322,2222,0.29166666666666663	
279331,729,171,8,12,2495,350,2152,0.35416666666666663	
273755,234,190,8,10,2042,271,2215,0.30000000000000004	
273755,234,190,8,10,2042,271,2215,0.30000000000000004	
265275,256,163,8,10,2092,268,2236,0.15000000000000002	
273203,234,190,8,10,2082,267,2179,0.275	
264577,256,113,8,10,2273,216,1880,0.19999999999999996	
268344,229,155,5,10,2227,297,2185,0.19999999999999996	
268007,259,171,6,13,2132,327,2265,0.32692307692307687	
285142,500,174,8,11,2602,271,1943,0.25	
285142,500,174,8,11,2602,271,1943,0.25	
285142,500,174,8,11,2602,271,1943,0.25	
277665,500,181,5,14,2227,298,2377,0.4285714285714286	
277449,520,164,7,12,2325,291,2303,0.29166666666666663	
275605,638,126,6,10,2408,319,2126,0.30000000000000004	
275872,512,171,8,9,2450,276,2118,0.19444444444444442	
275872,512,171,8,9,2450,276,2118,0.19444444444444442	
275872,512,171,8,9,2450,276,2118,0.19444444444444442	
288333,511,171,8,12,2294,264,2331,0.25	
278303,476,148,5,10,2266,327,2054,0.22499999999999998	
278303,476,148,5,10,2266,327,2054,0.22499999999999998	
274998,462,148,5,10,2241,304,2077,0.19999999999999996	
278317,350,167,6,9,2287,273,2209,0.13888888888888884	
286875,365,151,6,12,2258,255,2161,0.25	
289961,444,164,6,14,2220,314,2197,0.4642857142857143	
286845,406,164,6,12,2171,324,2083,0.39583333333333337	
280946,433,92,8,10,2224,312,2142,0.19999999999999996	
280946,433,92,8,10,2224,312,2142,0.19999999999999996	
285648,277,155,9,12,2059,288,2172,0.25	
295399,257,155,8,14,2039,338,2067,0.3392857142857143	
286974,299,180,9,13,2135,313,2038,0.2692307692307693	
295399,257,155,8,14,2039,338,2067,0.3392857142857143	
279805,343,161,8,13,2108,311,2321,0.32692307692307687	
262350,371,161,11,11,2319,287,1987,0.2727272727272727	
270277,524,172,5,11,2361,242,2310,0.34090909090909094	
295745,357,172,5,16,2167,286,2376,0.40625	
279832,557,172,6,14,2180,328,2413,0.3392857142857143	
278449,581,187,8,13,2228,345,2374,0.3846153846153846	
278544,585,162,7,13,2302,373,2103,0.3076923076923077	
278544,585,162,7,13,2302,373,2103,0.3076923076923077	
277846,496,169,7,13,2233,322,2236,0.3653846153846154	
281611,524,162,8,13,2338,305,2284,0.3076923076923077	
284557,384,153,5,14,2115,314,2345,0.3035714285714286	
284655,392,158,7,14,2123,315,2292,0.3214285714285714	
274527,432,162,6,13,2139,346,2294,0.32692307692307687	
282816,447,155,7,14,2230,264,2355,0.4285714285714286	
271688,307,170,5,14,2011,307,2411,0.3928571428571429	
279243,393,160,7,14,2052,301,2419,0.375	
275260,338,170,5,13,2158,302,2275,0.40384615384615385	
290031,399,180,6,15,2147,326,2332,0.4	
290031,399,180,6,15,2147,326,2332,0.4	
286196,275,149,4,13,2131,311,2212,0.32692307692307687	
285627,378,173,4,17,2134,280,2378,0.5147058823529411	
283113,475,175,10,13,2045,293,2288,0.3653846153846154	
277694,378,157,5,14,2129,302,2318,0.4642857142857143	
255467,329,147,7,12,2029,288,2329,0.22916666666666663	
272643,269,178,8,14,1740,312,2379,0.3928571428571429	
273197,469,163,8,13,2331,283,2143,0.32692307692307687	
268855,261,168,5,11,1911,303,2356,0.2954545454545454	
268855,261,168,5,11,1911,303,2356,0.2954545454545454	
279544,583,177,6,12,2352,315,2348,0.33333333333333337	
280470,584,177,5,12,2365,325,2324,0.33333333333333337	
274945,587,177,6,11,2346,332,2321,0.31818181818181823	
271245,443,193,7,11,2114,351,2355,0.2727272727272727	
262784,430,179,9,10,1995,336,2267,0.275	
281332,522,193,7,14,2085,321,2423,0.3571428571428571	
279806,566,174,7,13,2124,355,2368,0.3846153846153846	
277981,597,193,9,12,2230,328,2213,0.3125	
277981,597,193,9,12,2230,328,2213,0.3125	
276256,442,193,8,14,2054,313,2226,0.3928571428571429	
268786,439,193,10,12,1989,293,2209,0.375	
268786,439,193,10,12,1989,293,2209,0.375	
267791,496,193,11,13,1921,296,2419,0.42307692307692313	
265844,338,140,9,11,2011,323,2125,0.2954545454545454	
278472,641,171,11,12,2389,319,2078,0.375	
283063,667,180,9,14,2241,330,2286,0.4107142857142857	
283063,667,180,9,14,2241,330,2286,0.4107142857142857	
283063,667,180,9,14,2241,330,2286,0.4107142857142857	
273511,607,149,7,10,2497,352,2168,0.35	
268978,637,185,8,10,2275,350,2177,0.35	
268978,637,185,8,10,2275,350,2177,0.35	
271502,576,179,10,11,2321,343,2108,0.40909090909090906	
272951,440,192,7,10,2289,302,2114,0.275	
273857,336,180,11,13,2070,307,2133,0.34615384615384615	
276777,506,185,8,10,2269,300,2212,0.30000000000000004	
278842,621,185,10,10,2446,312,1900,0.19999999999999996	
287363,459,178,6,15,2154,296,2294,0.4	
270118,396,150,6,11,2108,310,2440,0.2272727272727273	
277998,441,179,7,11,2126,309,2253,0.38636363636363635	
277998,441,179,7,11,2126,309,2253,0.38636363636363635	
270042,481,149,7,11,2287,312,2050,0.2727272727272727	
270042,481,149,7,11,2287,312,2050,0.2727272727272727	
269739,433,190,7,12,2237,280,2199,0.3125	
270280,427,171,11,11,2295,270,1849,0.34090909090909094	
276098,436,185,9,12,2329,274,2121,0.35416666666666663	
282703,380,191,6,13,2191,286,2331,0.40384615384615385	
276170,497,190,6,14,2289,292,2358,0.3392857142857143	
282953,406,190,9,13,2235,331,2025,0.3653846153846154	
282148,665,190,9,12,2537,342,1902,0.33333333333333337	
273087,567,190,9,13,2334,291,2307,0.3076923076923077	
273087,567,190,9,13,2334,291,2307,0.3076923076923077	
273087,567,190,9,13,2334,291,2307,0.3076923076923077	
288173,400,190,9,13,2217,306,2065,0.3653846153846154	
296713,391,191,9,15,2170,317,2083,0.35	
282215,511,190,9,12,2535,264,1960,0.27083333333333337	
286692,303,190,6,13,2198,367,2107,0.34615384615384615	
284846,374,190,9,17,2148,279,2186,0.4852941176470589	
284846,374,190,9,17,2148,279,2186,0.4852941176470589	
281056,607,178,6,13,2586,357,1997,0.40384615384615385	
294112,418,177,7,17,2107,300,2347,0.4117647058823529	
279575,492,177,7,12,2260,322,2256,0.35416666666666663	
291335,490,177,6,15,2279,272,2247,0.41666666666666663	
289337,426,190,7,16,2171,256,2012,0.453125	
275540,636,193,9,11,2528,361,1806,0.31818181818181823	
271430,589,194,8,12,2545,330,1936,0.29166666666666663	
281299,519,193,7,13,2424,359,2045,0.3846153846153846	
268658,562,194,6,11,2564,351,2013,0.31818181818181823	
279390,476,193,7,12,2419,364,1861,0.35416666666666663	
289028,427,193,7,15,2269,305,2205,0.3666666666666667	
282542,521,193,6,13,2354,359,1987,0.42307692307692313	
277228,383,193,5,12,2102,326,2243,0.33333333333333337	
285334,466,194,5,13,2390,332,2145,0.3653846153846154	
285911,460,194,5,13,2383,331,2140,0.3653846153846154	
282124,451,194,6,12,2423,333,1981,0.25	
282647,460,186,7,16,2294,298,2173,0.421875	
282927,347,185,2,15,2166,297,2437,0.3666666666666667	
291363,469,185,5,17,2268,328,2227,0.47058823529411764	
295087,373,157,5,16,2313,303,1955,0.40625	
295407,373,157,5,16,2312,303,1956,0.40625	
295407,373,157,5,16,2312,303,1956,0.40625	
295407,373,157,5,16,2312,303,1956,0.40625	
280686,480,186,6,12,2336,318,1942,0.33333333333333337	
275490,303,171,6,11,2309,380,1839,0.36363636363636365	
277183,320,185,5,12,2261,363,2052,0.39583333333333337	
286399,421,186,5,14,2257,309,2202,0.375	
288650,465,185,6,15,2266,310,2048,0.31666666666666665	
265524,519,184,6,11,2185,290,2220,0.31818181818181823	
280622,534,151,7,11,2434,284,2041,0.2727272727272727	
281201,534,151,6,11,2441,284,2129,0.2727272727272727	
275181,452,177,7,12,2209,289,2262,0.33333333333333337	
288702,462,177,9,16,2134,340,2227,0.453125	
288702,462,177,9,16,2134,340,2227,0.453125	
276330,501,177,7,13,2330,304,2219,0.32692307692307687	
276330,501,177,7,13,2330,304,2219,0.32692307692307687	
275754,829,164,10,11,2539,324,2042,0.34090909090909094	
276411,829,164,10,11,2549,320,2036,0.34090909090909094	
289621,475,184,4,13,2360,274,2187,0.34615384615384615	
287260,492,184,6,11,2351,276,2293,0.36363636363636365	
286830,423,184,8,13,2161,236,2239,0.3653846153846154	
273596,547,184,7,11,2264,236,2426,0.34090909090909094	
281153,596,189,11,14,2258,288,2096,0.4107142857142857	
282995,572,189,9,15,2185,296,2357,0.3666666666666667	
272815,606,189,10,11,2244,302,2234,0.31818181818181823	
273300,602,189,10,11,2251,302,2233,0.31818181818181823	
275459,616,189,8,12,2218,306,2381,0.33333333333333337	
274217,603,190,8,13,2204,315,2376,0.3653846153846154	
282173,554,174,6,12,2390,287,2225,0.29166666666666663	
282173,554,174,6,12,2390,287,2225,0.29166666666666663	
285002,492,170,8,13,2295,262,2321,0.34615384615384615	
272053,427,185,8,12,2143,303,2230,0.375	
271292,471,166,8,12,2187,321,2344,0.4375	
281130,501,152,6,12,2350,303,2220,0.33333333333333337	
276863,493,167,6,12,2409,294,2167,0.27083333333333337	
276863,493,167,6,12,2409,294,2167,0.27083333333333337	
276863,493,167,6,12,2409,294,2167,0.27083333333333337	
279682,521,168,4,11,2492,352,2147,0.38636363636363635	
274093,542,179,6,12,2315,294,2358,0.39583333333333337	
279003,330,173,7,13,2003,312,2409,0.3846153846153846	
263293,611,181,10,10,2250,270,2314,0.30000000000000004	
268603,598,181,10,10,2277,272,2284,0.32499999999999996	
268304,770,181,10,11,2393,301,2450,0.34090909090909094	
275460,613,181,9,12,2159,272,2522,0.375	
274228,500,184,6,12,2094,306,2345,0.27083333333333337	
283340,780,185,6,11,2431,333,2306,0.2954545454545454	
283340,780,185,6,11,2431,333,2306,0.2954545454545454	
285199,780,185,7,12,2394,317,2341,0.35416666666666663	
293094,486,158,7,15,2180,295,2349,0.41666666666666663	
260193,500,173,12,10,2136,275,2271,0.32499999999999996	
269529,468,163,10,11,2170,296,2243,0.34090909090909094	
267889,436,165,7,10,2258,309,2181,0.275	
272870,440,167,8,14,2165,295,2187,0.3928571428571429	
287406,341,173,5,15,1999,380,2297,0.3833333333333333	
282095,484,171,8,13,2244,309,2181,0.3653846153846154	
282784,485,171,8,13,2251,310,2175,0.3653846153846154	
282979,417,159,10,15,1995,253,2458,0.3666666666666667	
259039,228,172,10,13,1794,272,2456,0.25	
258581,237,143,10,12,1837,294,2239,0.22916666666666663	
272824,409,178,7,12,2109,315,2326,0.35416666666666663	
278348,558,178,7,12,2316,363,2111,0.375	
278348,558,178,7,12,2316,363,2111,0.375	
282048,536,166,8,12,2276,318,2082,0.33333333333333337	
283221,421,184,10,14,2138,275,2233,0.3035714285714286	
287050,413,184,10,14,2175,260,2238,0.3035714285714286	
278880,333,169,9,12,2217,286,1845,0.22916666666666663	
292596,263,170,8,13,2080,300,2006,0.32692307692307687	
280800,571,179,10,13,2085,211,2506,0.32692307692307687	
270301,462,161,11,12,1901,210,2386,0.35416666666666663	
268848,573,152,8,11,2093,257,2363,0.2954545454545454	
277081,518,181,7,12,2250,307,2329,0.39583333333333337	
267575,387,167,6,11,2126,334,2305,0.31818181818181823	
273195,387,167,5,12,2124,332,2331,0.35416666666666663	
263573,381,181,7,12,2051,307,2437,0.3125	
278157,339,181,8,14,2093,314,2225,0.4285714285714286	
274165,390,181,9,12,2142,338,2199,0.39583333333333337	
269201,381,181,9,11,2186,336,2074,0.34090909090909094	
262527,511,181,10,11,2322,339,1954,0.25	
269140,543,181,7,11,2333,323,2274,0.25	
283573,612,182,7,14,2227,348,2381,0.4107142857142857	
283680,612,182,7,14,2238,342,2376,0.3928571428571429	
266056,555,183,5,12,2114,316,2431,0.39583333333333337	
263868,454,183,7,11,2057,308,2309,0.31818181818181823	
271652,452,155,10,10,2178,264,2309,0.275	
279301,523,173,10,15,1932,239,2555,0.43333333333333335	
279301,523,173,10,15,1932,239,2555,0.43333333333333335	
278967,261,162,6,12,2303,318,1933,0.3125	
279957,261,162,6,13,2280,309,1954,0.34615384615384615	
273644,373,187,5,12,2045,295,2452,0.3125	
278141,365,187,4,15,2022,312,2509,0.3833333333333333	
281423,311,187,7,13,2106,324,2172,0.28846153846153844	
271722,488,187,9,10,2168,325,2111,0.22499999999999998	
271722,488,187,9,10,2168,325,2111,0.22499999999999998	
271722,488,187,9,10,2168,325,2111,0.22499999999999998	
271722,488,187,9,10,2168,325,2111,0.22499999999999998	
288269,327,155,7,13,2079,327,2092,0.2692307692307693	
281693,346,174,9,13,2027,308,2180,0.28846153846153844	
277773,268,187,8,10,2137,304,1997,0.25	
283705,280,181,8,12,2240,292,1915,0.3125	
276731,277,187,7,9,2156,333,1957,0.19444444444444442	
284402,377,187,8,13,2147,312,2168,0.34615384615384615	
279025,259,187,8,13,2220,339,1979,0.40384615384615385	
279025,259,187,8,13,2220,339,1979,0.40384615384615385	
280234,259,187,8,13,2220,342,1976,0.40384615384615385	
262703,456,191,4,13,2109,314,2519,0.40384615384615385	
260330,460,176,0,10,2198,350,2539,0.25	
260330,460,176,0,10,2198,350,2539,0.25	
264969,479,169,2,10,2171,320,2549,0.19999999999999996	
260414,487,169,3,11,2133,333,2553,0.2727272727272727	
270075,428,169,4,12,2201,309,2412,0.25	
266893,460,191,4,12,2201,348,2400,0.35416666666666663	
270671,568,181,6,11,2345,284,2308,0.36363636363636365	
261052,429,155,9,10,2189,304,2087,0.25	
257829,394,99,6,9,2231,352,2136,0.2222222222222222	
256698,323,187,10,9,1846,280,2220,0.2777777777777778	
274146,632,164,9,12,2097,303,2515,0.39583333333333337	
279875,632,164,9,13,2096,299,2523,0.42307692307692313	
279875,632,164,9,13,2096,299,2523,0.42307692307692313	
284296,631,172,9,12,2335,305,2077,0.3125	
275749,716,187,9,11,2481,308,2183,0.34090909090909094	
275698,699,172,9,12,2418,298,2161,0.33333333333333337	
274007,694,181,8,12,2423,342,2204,0.35416666666666663	
274007,694,181,8,12,2423,342,2204,0.35416666666666663	
286369,685,187,10,13,2324,276,2359,0.40384615384615385	
287521,737,191,10,13,2360,275,2376,0.40384615384615385	
273480,593,173,10,11,2225,330,2161,0.2954545454545454	
288972,418,181,8,13,2313,310,2035,0.3076923076923077	
277119,610,179,10,12,2284,265,2219,0.33333333333333337	
277119,610,179,10,12,2284,265,2219,0.33333333333333337	
271246,598,189,9,11,2399,247,2269,0.34090909090909094	
277319,469,181,11,13,2200,301,2113,0.3846153846153846	
288367,493,172,10,15,2236,303,2096,0.43333333333333335	
279086,530,165,12,13,2227,329,1962,0.34615384615384615	
277051,509,187,14,10,2249,274,2046,0.25	
266559,529,172,11,10,2081,318,2132,0.275	
283871,599,187,5,12,2307,343,2149,0.375	
268033,529,187,7,12,2180,310,2190,0.27083333333333337	
291508,249,187,8,14,1986,272,2063,0.4285714285714286	
277385,237,186,7,10,1986,304,2395,0.19999999999999996	
273461,569,168,4,10,2302,328,2388,0.32499999999999996	
266357,564,179,9,9,2392,312,2178,0.2222222222222222	
275325,546,179,7,11,2293,294,2199,0.31818181818181823	
281402,563,185,7,12,2223,310,2305,0.3125	
284835,679,185,7,13,2445,303,2322,0.34615384615384615	
282987,679,185,7,13,2421,307,2342,0.3653846153846154	
284579,702,185,7,13,2429,323,2317,0.3653846153846154	
270586,611,192,6,10,2328,322,2373,0.375	
270586,611,192,6,10,2328,322,2373,0.375	
262503,445,172,8,10,2189,267,2225,0.25	
263687,382,184,7,12,1954,310,2472,0.39583333333333337	
260927,405,184,7,11,2044,323,2410,0.31818181818181823	
270939,475,154,5,11,2294,307,2169,0.34090909090909094	
275206,347,170,7,13,2114,272,2330,0.34615384615384615	
255845,381,116,11,9,2092,284,2247,0.2777777777777778	
264913,432,179,11,11,2167,276,2283,0.2727272727272727	
265845,434,154,9,12,2211,286,2310,0.29166666666666663	
265845,434,154,9,12,2211,286,2310,0.29166666666666663	
263351,291,167,11,12,1901,283,2272,0.39583333333333337	
261546,404,159,12,9,2031,329,2057,0.25	
261546,404,159,12,9,2031,329,2057,0.25	
271300,338,180,8,15,2151,364,2133,0.41666666666666663	
265540,401,180,8,12,2297,419,1982,0.27083333333333337	
265540,401,180,8,12,2297,419,1982,0.27083333333333337	
257520,344,119,7,10,2306,416,2033,0.22499999999999998	
270949,457,155,6,13,2313,376,2132,0.40384615384615385	
280529,608,164,11,11,2463,279,2072,0.34090909090909094	
280529,608,164,11,11,2463,279,2072,0.34090909090909094	
272636,334,145,7,11,2236,265,2142,0.2727272727272727	
291668,420,168,7,14,2413,286,2062,0.3571428571428571	
291668,420,168,7,14,2413,286,2062,0.3571428571428571	
291668,420,168,7,14,2413,286,2062,0.3571428571428571	
279650,356,164,6,11,2384,313,1993,0.2727272727272727	
300551,654,168,12,14,2352,261,2085,0.4285714285714286	
284422,603,164,10,13,2322,273,2127,0.3653846153846154	
276779,446,126,7,11,2197,321,2187,0.25	
281487,513,167,7,12,2198,283,2356,0.375	
286867,570,182,6,13,2287,327,2324,0.40384615384615385	
283246,663,182,8,12,2298,345,2288,0.39583333333333337	
284969,530,184,7,12,2339,341,2180,0.35416666666666663	
284969,530,184,7,12,2339,341,2180,0.35416666666666663	
286136,298,182,8,14,2013,342,2127,0.4464285714285714	
294142,543,185,6,14,2340,344,2178,0.3571428571428571	
277893,489,185,5,13,2153,363,2373,0.32692307692307687	
275665,489,185,5,13,2155,368,2366,0.32692307692307687	
285202,411,189,9,15,1895,281,2274,0.41666666666666663	
285202,411,189,9,15,1895,281,2274,0.41666666666666663	
285205,418,174,6,15,1939,300,2420,0.3833333333333333	
285205,418,174,6,15,1939,300,2420,0.3833333333333333	
277122,432,187,6,13,2265,309,2060,0.32692307692307687	
278985,440,184,6,12,2410,336,2144,0.3125	
283681,300,184,3,14,2490,299,2033,0.2321428571428571	
283681,300,184,3,14,2490,299,2033,0.2321428571428571	
273870,534,197,9,13,2234,312,2283,0.3653846153846154	
278796,534,197,10,14,2194,296,2301,0.3928571428571429	
275651,534,197,10,13,2219,303,2269,0.34615384615384615	
267567,536,180,8,10,2202,357,2210,0.30000000000000004	
262671,556,180,7,10,2196,320,2262,0.22499999999999998	
257790,656,180,7,12,2265,318,2410,0.375	
268538,572,180,9,11,2231,307,2263,0.31818181818181823	
257790,656,180,7,12,2265,318,2410,0.375	
