[288421.0, 253.0, 156.0, 13.0, 2310.0, 355.0, 2185.0, 0.28846153846153844]	288421,253,156,13,2310,355,2185,0.28846153846153844	 100 R1: 0 9 10 0  R2: 0 1 8 2 3 0  R3: 0 9 8 7 3 9 6 2 10 3 5 7 1 10 9 4 5 1 6 11 9 1 10 5 11 0  R4: 0 1 5 1 3 2 9 10 11 8 4 0  R5: 0 10 3 6 10 11 7 0  R6: 0 8 2 1 4 8 1 10 5 6 1 10 9 1 2 3 10 5 9 4 11 0  R7: 0 6 9 3 2 4 8 11 7 3 9 6 10 0  R8: 0 2 5 7 9 2 8 6 5 10 11 6 10 5 4 3 7 0  R9: 0 1 4 1 6 8 0  R10: 0 8 1 10 6 0  R11: 0 10 7 0  R12: 0 3 7 3 10 5 9 10 6 3 5 8 7 2 9 1 10 8 6 5 6 9 4 6 5 10 1 0  R13: 0 7 5 3 5 6 1 5 2 4 3 4 9 7 6 8 1 2 6 3 8 10 0  
[291871.0, 561.0, 138.0, 15.0, 2473.0, 245.0, 2490.0, 0.3666666666666667]	291871,561,138,15,2473,245,2490,0.3666666666666667	 100 R1: 0 6 5 0  R2: 0 1 5 9 8 10 5 1 9 2 4 3 7 4 2 9 5 10 6 8 1 3 8 6 10 2 5 0  R3: 0 6 1 6 10 2 8 0  R4: 0 10 3 10 6 11 7 6 2 10 11 9 7 6 11 5 0  R5: 0 1 5 0  R6: 0 8 11 5 8 10 5 6 8 2 9 8 3 7 11 9 4 5 0  R7: 0 3 9 1 5 9 2 9 4 0  R8: 0 7 3 7 1 8 2 10 6 8 4 3 7 9 6 4 10 5 2 9 7 10 8 6 1 11 0  R9: 0 10 9 8 1 10 4 0  R10: 0 6 9 6 0  R11: 0 1 3 4 2 5 1 4 0  R12: 0 7 6 3 6 10 1 5 0  R13: 0 6 4 0  R14: 0 4 10 7 6 8 9 5 2 10 3 4 3 5 6 1 10 8 4 3 10 5 9 2 7 1 0  R15: 0 9 1 0  
[287886.0, 243.0, 184.0, 17.0, 2201.0, 277.0, 2304.0, 0.4117647058823529]	287886,243,184,17,2201,277,2304,0.4117647058823529	 100 R1: 0 1 6 1 8 9 0  R2: 0 1 3 8 5 1 8 1 9 10 3 7 2 6 4 10 8 2 9 11 6 10 5 1 9 11 8 0  R3: 0 2 9 2 4 9 8 4 5 1 7 3 10 5 6 7 2 8 1 4 2 11 9 0  R4: 0 8 1 0  R5: 0 5 10 6 5 9 11 8 9 6 9 10 7 9 5 11 7 0  R6: 0 10 3 6 10 0  R7: 0 3 1 3 1 9 5 6 10 4 6 1 10 3 7 10 8 0  R8: 0 7 5 0  R9: 0 9 5 4 9 1 6 0  R10: 0 2 5 11 6 4 3 8 0  R11: 0 7 2 0  R12: 0 7 1 3 0  R13: 0 7 3 0  R14: 0 4 1 0  R15: 0 6 5 8 3 4 0  R16: 0 4 10 6 7 2 8 9 6 3 10 4 3 5 1 10 8 4 3 1 5 6 5 10 0  R17: 0 8 1 0  
[288240.0, 204.0, 153.0, 18.0, 1932.0, 346.0, 2464.0, 0.4444444444444444]	288240,204,153,18,1932,346,2464,0.4444444444444444	 100 R1: 0 1 5 9 3 10 2 8 6 1 9 11 9 5 10 6 9 4 1 7 9 1 6 5 11 2 9 8 0  R2: 0 7 10 0  R3: 0 2 9 4 0  R4: 0 9 2 6 5 8 0  R5: 0 8 1 0  R6: 0 3 10 3 11 10 7 0  R7: 0 8 1 0  R8: 0 5 1 8 6 9 2 7 6 3 4 3 5 8 6 1 10 6 4 2 0  R9: 0 3 10 2 5 9 7 6 5 2 4 11 10 4 3 6 2 9 8 5 8 10 3 10 6 10 1 11 0  R10: 0 7 5 1 3 7 2 4 0  R11: 0 8 2 3 0  R12: 0 10 1 8 1 10 3 9 10 4 3 1 0  R13: 0 6 9 0  R14: 0 11 8 0  R15: 0 7 3 4 6 8 0  R16: 0 8 7 1 3 0  R17: 0 7 3 0  R18: 0 5 10 1 10 5 6 8 7 2 10 6 5 9 11 1 6 4 0  
[296768.0, 438.0, 177.0, 15.0, 2447.0, 242.0, 2306.0, 0.4]	296768,438,177,15,2447,242,2306,0.4	 100 R1: 0 9 5 2 9 5 10 3 6 5 8 1 2 9 10 6 9 3 4 1 10 11 1 11 5 9 0  R2: 0 1 3 1 10 8 6 2 1 3 6 4 8 6 4 10 5 9 6 10 5 9 1 11 0  R3: 0 1 3 4 0  R4: 0 9 7 0  R5: 0 2 11 5 2 7 2 4 3 8 10 6 4 6 5 9 1 0  R6: 0 1 2 0  R7: 0 3 10 2 10 8 6 5 1 10 4 7 4 3 6 10 9 5 1 7 3 1 9 8 1 4 0  R8: 0 11 6 9 11 0  R9: 0 7 5 7 3 10 7 8 9 2 10 3 2 8 6 10 2 10 8 4 6 5 0  R10: 0 8 3 2 0  R11: 0 5 7 2 5 8 4 9 5 7 10 5 7 5 7 1 10 8 3 1 10 0  R12: 0 7 2 0  R13: 0 1 4 0  R14: 0 8 3 0  R15: 0 4 6 11 7 8 0  
[285780.0, 132.0, 154.0, 17.0, 1916.0, 307.0, 2435.0, 0.3970588235294118]	285780,132,154,17,1916,307,2435,0.3970588235294118	 100 R1: 0 5 9 0  R2: 0 1 10 6 8 11 5 3 9 6 2 8 1 9 10 6 4 9 4 10 6 5 7 5 9 1 10 11 0  R3: 0 9 1 8 1 2 10 4 3 9 11 4 7 10 5 1 6 9 4 3 10 6 5 11 9 0  R4: 0 9 6 1 5 0  R5: 0 8 5 8 6 3 10 6 8 5 1 2 8 3 2 6 0  R6: 0 2 7 2 4 1 6 5 3 5 2 1 7 8 0  R7: 0 3 10 5 10 8 0  R8: 0 2 9 0  R9: 0 8 6 1 9 0  R10: 0 3 9 1 4 3 2 9 0  R11: 0 11 6 0  R12: 0 7 3 10 4 8 6 5 11 9 10 4 2 8 3 8 1 2 10 8 0  R13: 0 7 6 0  R14: 0 7 3 0  R15: 0 4 3 5 7 4 0  R16: 0 7 2 0  R17: 0 10 4 6 1 9 5 1 0  
[282482.0, 368.0, 171.0, 14.0, 1927.0, 294.0, 2688.0, 0.3035714285714286]	282482,368,171,14,1927,294,2688,0.3035714285714286	 100 R1: 0 1 5 1 8 11 2 10 9 10 3 6 3 4 3 7 0  R2: 0 9 10 6 11 0  R3: 0 2 5 2 4 9 8 6 10 4 9 11 5 7 0  R4: 0 5 10 6 9 8 3 10 9 6 1 7 2 6 7 10 8 9 4 5 9 1 6 5 3 0  R5: 0 3 10 3 10 7 6 0  R6: 0 5 1 2 5 11 8 6 4 1 0  R7: 0 6 4 5 7 5 10 2 8 6 5 4 7 3 6 10 5 9 1 11 0  R8: 0 3 9 7 5 0  R9: 0 8 6 9 1 3 2 0  R10: 0 10 7 3 8 2 0  R11: 0 1 3 4 7 1 0  R12: 0 4 6 5 1 8 5 1 6 5 1 10 5 2 9 10 6 8 1 3 10 6 5 8 2 0  R13: 0 2 6 8 0  R14: 0 4 8 9 7 1 3 10 4 6 1 4 5 11 9 0  
[293108.0, 471.0, 169.0, 14.0, 2579.0, 292.0, 2210.0, 0.375]	293108,471,169,14,2579,292,2210,0.375	 100 R1: 0 9 1 8 0  R2: 0 9 6 0  R3: 0 1 4 0  R4: 0 5 10 5 2 4 6 7 6 5 10 9 10 6 7 8 1 10 2 7 6 3 9 1 10 11 9 5 0  R5: 0 3 10 8 3 0  R6: 0 3 1 9 10 5 9 2 3 6 4 10 7 6 10 5 9 8 5 1 6 5 1 4 6 5 9 2 7 10 0  R7: 0 4 7 2 8 2 3 1 4 9 7 10 6 4 1 8 10 8 3 1 5 0  R8: 0 11 6 0  R9: 0 7 5 3 10 2 4 5 1 8 6 9 1 2 4 3 4 2 9 5 11 2 10 6 9 6 1 8 5 0  R10: 0 1 4 5 9 0  R11: 0 11 8 1 11 9 6 3 8 5 2 7 9 3 4 1 10 1 5 6 11 0  R12: 0 5 7 2 1 0  R13: 0 6 8 0  R14: 0 10 8 1 9 2 11 4 8 0  
[297894.0, 313.0, 161.0, 15.0, 2306.0, 260.0, 2364.0, 0.31666666666666665]	297894,313,161,15,2306,260,2364,0.31666666666666665	 100 R1: 0 9 11 8 1 8 9 7 5 6 4 3 2 8 10 7 8 9 11 1 2 6 0  R2: 0 1 7 3 1 8 7 5 2 11 5 6 1 7 2 9 10 8 6 4 9 1 5 6 5 11 9 0  R3: 0 10 6 2 5 0  R4: 0 5 1 4 8 3 6 8 11 10 5 3 4 3 6 0  R5: 0 3 5 7 1 3 8 10 0  R6: 0 1 3 8 10 2 0  R7: 0 3 9 10 2 4 9 8 4 10 0  R8: 0 5 7 0  R9: 0 7 5 9 2 0  R10: 0 8 3 5 6 10 3 10 9 1 8 4 7 10 6 1 9 5 3 10 6 4 1 11 10 0  R11: 0 7 3 10 6 0  R12: 0 6 1 9 0  R13: 0 8 1 2 9 5 1 3 6 9 10 5 1 8 2 8 5 9 6 7 10 0  R14: 0 6 8 0  R15: 0 10 4 1 8 3 0  
[290276.0, 386.0, 174.0, 15.0, 2407.0, 286.0, 2289.0, 0.2666666666666667]	290276,386,174,15,2407,286,2289,0.2666666666666667	 100 R1: 0 9 1 5 11 1 6 8 10 3 4 3 6 5 4 10 7 9 5 9 11 1 8 1 6 4 5 11 0  R2: 0 1 7 1 5 7 1 7 2 3 0  R3: 0 7 10 0  R4: 0 9 3 6 10 11 9 0  R5: 0 8 2 10 6 11 5 6 8 1 7 0  R6: 0 2 4 0  R7: 0 1 4 0  R8: 0 5 2 5 9 2 9 10 11 8 6 10 2 4 3 2 8 2 1 8 2 9 6 0  R9: 0 3 5 4 8 6 10 0  R10: 0 9 10 9 2 9 6 5 1 11 8 10 1 8 5 9 6 7 0  R11: 0 3 10 3 8 10 3 10 4 10 9 4 1 10 6 4 3 10 8 2 9 1 3 6 5 4 0  R12: 0 1 4 10 8 0  R13: 0 7 3 6 1 9 0  R14: 0 6 5 4 0  R15: 0 8 7 5 1 2 5 1 10 5 7 6 2 0  
[284014.0, 565.0, 154.0, 13.0, 2604.0, 272.0, 2263.0, 0.34615384615384615]	284014,565,154,13,2604,272,2263,0.34615384615384615	 100 R1: 0 5 2 9 0  R2: 0 1 3 1 5 1 2 8 6 1 2 8 5 1 10 1 2 1 4 1 5 11 0  R3: 0 9 8 11 7 10 3 6 9 10 5 6 1 10 6 9 4 3 5 6 10 11 6 5 8 9 0  R4: 0 9 10 6 8 9 1 2 9 4 8 10 1 8 5 7 6 9 0  R5: 0 2 5 2 4 7 6 0  R6: 0 5 7 0  R7: 0 3 10 5 10 7 3 5 6 2 9 4 10 3 7 6 8 5 2 8 3 2 10 6 0  R8: 0 7 1 4 6 10 8 1 6 9 2 7 5 4 1 2 8 6 5 9 11 6 3 4 0  R9: 0 7 1 7 2 0  R10: 0 6 4 0  R11: 0 11 9 11 4 3 8 5 7 6 7 6 1 9 1 10 3 0  R12: 0 5 1 2 0  R13: 0 4 3 4 0  
[291267.0, 303.0, 183.0, 16.0, 2394.0, 273.0, 2244.0, 0.390625]	291267,303,183,16,2394,273,2244,0.390625	 100 R1: 0 1 10 3 1 8 7 2 10 5 1 9 11 9 6 4 8 10 1 7 6 10 5 9 1 2 4 3 11 0  R2: 0 2 9 5 2 1 4 10 5 10 4 3 5 7 0  R3: 0 5 3 9 8 10 9 2 9 1 8 3 10 4 5 6 9 1 3 5 1 11 9 4 10 5 0  R4: 0 3 10 0  R5: 0 3 9 10 8 3 5 11 10 6 10 3 4 3 4 1 7 10 8 2 9 8 3 6 11 0  R6: 0 11 6 0  R7: 0 7 5 2 7 5 1 3 6 8 6 9 7 2 9 10 6 1 6 4 10 8 6 5 0  R8: 0 8 2 0  R9: 0 5 1 5 4 9 8 0  R10: 0 1 4 3 11 7 0  R11: 0 5 7 2 0  R12: 0 7 6 1 9 5 3 8 6 0  R13: 0 8 10 1 0  R14: 0 4 6 8 0  R15: 0 9 1 0  R16: 0 3 10 0  
[306359.0, 349.0, 156.0, 15.0, 2438.0, 339.0, 2130.0, 0.31666666666666665]	306359,349,156,15,2438,339,2130,0.31666666666666665	 100 R1: 0 9 5 8 9 4 10 4 8 3 1 5 1 10 7 8 2 11 9 1 4 0  R2: 0 1 3 1 5 8 0  R3: 0 9 6 10 7 2 7 10 0  R4: 0 3 10 3 11 5 10 7 11 8 4 3 1 0  R5: 0 5 1 5 4 10 8 0  R6: 0 6 8 3 5 0  R7: 0 3 10 7 1 3 2 9 2 10 3 9 5 2 9 8 10 7 6 4 10 3 10 5 9 11 6 0  R8: 0 11 6 0  R9: 0 10 8 3 8 6 9 10 3 6 8 1 5 8 10 3 10 6 10 1 0  R10: 0 7 2 7 6 0  R11: 0 7 3 1 5 6 0  R12: 0 5 7 1 2 4 3 0  R13: 0 6 9 1 8 0  R14: 0 4 2 4 8 6 9 2 10 1 4 5 7 6 4 9 4 9 1 2 6 5 1 8 3 11 0  R15: 0 2 9 5 9 1 5 8 6 0  
[288037.0, 529.0, 151.0, 14.0, 2632.0, 288.0, 2214.0, 0.3571428571428571]	288037,529,151,14,2632,288,2214,0.3571428571428571	 100 R1: 0 5 7 2 9 0  R2: 0 1 3 9 8 10 8 11 1 6 9 10 3 5 7 8 2 4 3 10 6 10 5 1 9 11 8 0  R3: 0 10 5 10 4 8 3 2 10 9 6 10 2 4 1 7 8 5 8 2 3 1 10 0  R4: 0 2 11 4 8 6 1 10 3 6 9 6 4 10 5 6 4 6 1 9 6 5 8 7 0  R5: 0 10 1 9 6 11 0  R6: 0 2 4 3 9 0  R7: 0 1 2 8 0  R8: 0 3 9 10 8 5 1 0  R9: 0 11 5 7 2 6 1 10 6 9 7 8 3 4 5 0  R10: 0 7 1 7 3 7 4 5 9 2 9 10 6 0  R11: 0 10 4 0  R12: 0 1 2 7 1 3 5 10 6 4 10 7 5 8 9 1 5 1 3 6 5 6 5 1 4 11 9 5 7 0  R13: 0 9 1 0  R14: 0 4 3 0  
[238881.0, 243.0, 183.0, 12.0, 1739.0, 309.0, 2699.0, 0.27083333333333337]	238881,243,183,12,1739,309,2699,0.27083333333333337	 100 R1: 0 3 1 4 3 9 5 6 11 8 11 6 2 8 0  R2: 0 4 8 2 6 10 3 4 10 9 8 11 6 1 10 2 6 4 10 6 10 11 9 0  R3: 0 1 3 5 10 4 6 11 8 1 7 9 2 10 3 6 4 5 1 8 9 4 6 9 1 6 5 9 1 11 7 0  R4: 0 9 1 5 7 1 6 8 5 6 10 7 9 7 10 2 0  R5: 0 7 5 0  R6: 0 9 6 0  R7: 0 10 5 2 5 10 8 2 10 5 7 1 4 3 1 10 6 8 9 1 10 11 8 2 0  R8: 0 7 1 7 2 4 9 3 6 5 1 0  R9: 0 7 8 3 1 2 0  R10: 0 10 1 3 10 0  R11: 0 2 6 5 8 0  R12: 0 2 9 0  
[242326.0, 180.0, 144.0, 11.0, 1934.0, 327.0, 2483.0, 0.20454545454545459]	242326,180,144,11,1934,327,2483,0.20454545454545459	 100 R1: 0 3 9 1 3 7 6 4 2 10 4 10 11 6 0  R2: 0 1 3 5 9 8 1 11 10 3 7 2 6 4 10 6 4 9 8 1 4 6 2 5 11 9 10 0  R3: 0 7 5 10 6 5 4 6 8 5 6 8 6 5 7 0  R4: 0 9 6 9 1 11 0  R5: 0 2 5 10 5 8 6 2 5 1 8 2 0  R6: 0 3 10 0  R7: 0 11 2 9 4 9 10 3 10 3 4 6 5 1 7 10 8 1 8 4 1 11 3 0  R8: 0 7 1 8 3 0  R9: 0 7 3 0  R10: 0 9 4 1 7 10 3 11 9 6 5 9 6 1 4 0  R11: 0 9 6 1 8 2 9 10 5 7 2 10 8 1 5 6 5 0  
[248090.0, 309.0, 165.0, 13.0, 1988.0, 293.0, 2588.0, 0.3653846153846154]	248090,309,165,13,1988,293,2588,0.3653846153846154	 100 R1: 0 5 6 2 10 4 5 8 7 10 1 0  R2: 0 1 3 5 10 4 6 11 8 1 7 9 2 10 3 6 4 5 1 8 9 4 9 1 11 6 7 1 5 11 0  R3: 0 9 7 1 8 1 8 5 6 3 2 4 1 6 4 10 6 2 10 6 9 5 8 9 1 0  R4: 0 11 9 0  R5: 0 1 4 0  R6: 0 5 10 5 4 2 6 7 8 10 4 3 9 7 2 9 6 10 11 8 1 8 10 2 7 0  R7: 0 8 1 0  R8: 0 3 7 2 5 9 0  R9: 0 11 6 5 10 0  R10: 0 1 4 3 2 5 9 1 6 11 5 7 4 3 4 3 2 8 10 1 9 3 10 6 4 0  R11: 0 8 3 0  R12: 0 7 8 6 10 3 0  R13: 0 6 5 4 0  
[250930.0, 315.0, 171.0, 12.0, 2046.0, 255.0, 2555.0, 0.3125]	250930,315,171,12,2046,255,2555,0.3125	 100 R1: 0 3 7 9 4 5 7 6 2 10 11 3 10 8 1 5 6 4 7 8 9 6 10 11 6 5 1 11 0  R2: 0 11 6 0  R3: 0 1 3 5 10 4 6 11 8 1 7 9 10 3 4 3 6 7 10 2 10 1 4 10 6 10 5 9 8 2 0  R4: 0 9 8 1 5 2 4 10 9 6 2 8 11 5 9 7 3 10 1 5 4 0  R5: 0 10 6 5 10 1 8 5 1 8 6 5 2 1 4 3 1 7 0  R6: 0 2 5 0  R7: 0 1 3 4 0  R8: 0 7 2 9 1 3 6 8 6 10 7 2 9 5 1 10 6 4 1 9 8 1 11 9 7 0  R9: 0 1 4 0  R10: 0 6 1 9 0  R11: 0 2 8 6 0  R12: 0 6 8 3 5 2 0  
[251450.0, 323.0, 175.0, 11.0, 2235.0, 339.0, 2336.0, 0.31818181818181823]	251450,323,175,11,2235,339,2336,0.31818181818181823	 100 R1: 0 1 3 5 10 4 6 11 8 1 7 9 2 10 3 6 4 5 1 8 9 4 9 1 11 6 7 1 5 11 0  R2: 0 9 8 2 10 6 8 5 3 2 1 10 6 8 1 10 6 7 5 9 2 10 0  R3: 0 10 1 4 1 8 3 8 5 2 1 8 1 6 0  R4: 0 2 5 2 5 9 10 4 10 6 4 3 9 10 6 1 10 7 3 10 4 1 11 9 0  R5: 0 5 7 5 4 3 10 8 2 11 6 1 7 5 4 3 2 8 6 4 9 6 5 1 0  R6: 0 9 11 7 10 0  R7: 0 3 9 0  R8: 0 7 1 7 6 2 0  R9: 0 6 1 8 9 0  R10: 0 2 8 2 6 3 0  R11: 0 10 4 0  
[249685.0, 282.0, 165.0, 14.0, 2062.0, 295.0, 2488.0, 0.2678571428571429]	249685,282,165,14,2062,295,2488,0.2678571428571429	 100 R1: 0 1 3 5 10 4 6 11 8 1 7 9 2 10 3 6 4 5 1 8 9 4 9 1 11 6 7 1 5 11 0  R2: 0 9 8 2 10 6 8 5 3 2 1 10 6 8 1 10 6 7 5 9 2 10 0  R3: 0 4 10 9 11 4 7 3 0  R4: 0 11 9 0  R5: 0 3 10 0  R6: 0 1 4 0  R7: 0 3 10 7 5 6 9 2 5 6 9 5 2 7 2 8 10 0  R8: 0 4 2 4 5 8 2 11 5 8 1 9 7 10 6 4 0  R9: 0 1 3 1 7 2 6 8 6 5 6 10 4 3 1 0  R10: 0 7 1 3 0  R11: 0 7 8 9 6 2 3 0  R12: 0 6 9 1 0  R13: 0 2 8 6 0  R14: 0 10 4 6 5 1 8 4 0  
[252164.0, 319.0, 175.0, 11.0, 2276.0, 329.0, 2330.0, 0.2954545454545454]	252164,319,175,11,2276,329,2330,0.2954545454545454	 100 R1: 0 5 2 5 4 11 8 1 2 9 6 10 2 8 3 2 10 6 0  R2: 0 1 3 5 10 4 6 11 8 1 7 9 2 10 3 6 4 5 1 8 6 7 3 4 1 5 11 9 10 0  R3: 0 9 8 2 6 10 3 6 1 2 4 8 10 6 4 9 1 10 6 1 5 1 11 4 0  R4: 0 10 6 5 10 7 2 9 3 8 6 10 7 4 9 7 2 8 3 9 6 1 10 0  R5: 0 2 5 0  R6: 0 2 4 0  R7: 0 8 1 8 2 0  R8: 0 3 9 0  R9: 0 4 1 5 1 8 11 10 9 4 8 11 3 7 10 9 6 9 4 6 5 1 11 0  R10: 0 7 5 1 3 7 4 6 0  R11: 0 5 7 2 1 0  
[253710.0, 427.0, 151.0, 11.0, 2323.0, 274.0, 2429.0, 0.20454545454545459]	253710,427,151,11,2323,274,2429,0.20454545454545459	 100 R1: 0 1 3 5 10 4 6 11 8 1 7 9 2 10 3 6 4 5 1 8 9 4 9 1 11 6 7 1 5 11 0  R2: 0 9 8 2 10 6 8 5 3 2 1 10 6 8 1 10 6 7 5 9 2 10 0  R3: 0 6 5 6 10 4 3 1 2 0  R4: 0 10 5 6 10 2 9 5 6 2 5 10 8 1 4 3 1 0  R5: 0 6 8 3 10 11 9 2 5 0  R6: 0 3 9 2 5 1 8 0  R7: 0 4 7 3 2 11 10 7 9 8 9 7 10 6 4 1 10 6 11 9 6 1 4 0  R8: 0 7 1 4 3 7 6 5 8 4 11 10 7 2 6 0  R9: 0 7 3 1 8 0  R10: 0 6 3 1 10 9 0  R11: 0 2 8 6 0  
[254596.0, 383.0, 139.0, 10.0, 2101.0, 358.0, 2486.0, 0.30000000000000004]	254596,383,139,10,2101,358,2486,0.30000000000000004	 100 R1: 0 6 5 6 10 0  R2: 0 1 3 5 10 4 6 11 8 1 7 9 2 10 3 6 4 5 1 8 9 4 9 1 11 5 9 1 11 7 0  R3: 0 9 1 5 1 5 6 10 8 5 2 1 9 10 6 4 10 7 2 3 10 1 11 9 6 0  R4: 0 2 9 4 0  R5: 0 5 10 2 4 8 5 2 10 4 6 10 7 9 3 2 9 1 11 8 2 6 8 10 6 5 1 9 0  R6: 0 3 9 5 7 3 8 2 11 1 4 3 4 8 1 5 6 10 4 1 8 3 2 0  R7: 0 2 8 0  R8: 0 7 5 1 4 3 7 2 8 10 4 8 7 1 7 10 2 6 8 9 10 1 6 0  R9: 0 4 3 0  R10: 0 6 5 4 6 10 0  
[253644.0, 251.0, 155.0, 14.0, 1823.0, 324.0, 2632.0, 0.3214285714285714]	253644,251,155,14,1823,324,2632,0.3214285714285714	 100 R1: 0 1 8 0  R2: 0 1 3 5 10 4 6 11 8 1 7 9 2 10 3 6 4 5 1 8 9 4 9 1 11 5 9 1 11 7 0  R3: 0 10 5 10 1 5 1 5 6 2 5 1 8 7 2 4 9 10 3 10 1 4 2 8 11 9 6 0  R4: 0 2 9 5 2 9 8 4 5 7 2 10 6 7 10 6 4 8 10 3 1 6 5 10 0  R5: 0 2 10 3 6 5 9 11 1 10 0  R6: 0 6 10 0  R7: 0 3 7 5 1 4 3 9 8 11 8 4 3 4 1 9 7 0  R8: 0 11 10 8 1 4 7 6 0  R9: 0 7 6 0  R10: 0 7 2 0  R11: 0 7 8 3 1 0  R12: 0 7 3 9 6 0  R13: 0 6 4 5 6 9 1 0  R14: 0 2 8 3 6 2 0  
[248704.0, 240.0, 144.0, 13.0, 1880.0, 321.0, 2595.0, 0.3846153846153846]	248704,240,144,13,1880,321,2595,0.3846153846153846	 100 R1: 0 1 3 5 10 4 6 11 8 1 7 9 2 10 3 6 4 5 1 8 9 4 9 1 11 6 7 1 5 11 0  R2: 0 9 7 1 8 1 8 5 6 3 2 4 1 6 10 6 4 10 7 8 4 1 5 9 3 0  R3: 0 9 6 0  R4: 0 2 4 9 0  R5: 0 8 1 0  R6: 0 3 10 0  R7: 0 5 10 5 4 8 5 1 4 5 6 10 9 2 9 7 11 5 2 1 6 10 8 2 0  R8: 0 3 9 1 3 4 7 6 2 10 3 10 11 6 4 3 4 7 10 3 0  R9: 0 6 2 11 5 2 7 2 8 0  R10: 0 7 5 2 8 3 5 0  R11: 0 8 2 0  R12: 0 6 5 10 6 1 9 11 4 9 0  R13: 0 8 10 1 0  
[252110.0, 313.0, 150.0, 11.0, 2113.0, 345.0, 2415.0, 0.31818181818181823]	252110,313,150,11,2113,345,2415,0.31818181818181823	 100 R1: 0 8 3 0  R2: 0 1 3 5 10 4 6 11 8 1 7 9 2 10 3 6 4 5 1 8 6 7 3 4 1 5 11 9 10 0  R3: 0 9 8 2 6 10 3 6 5 1 4 1 7 10 6 4 9 5 10 6 3 8 1 11 4 10 0  R4: 0 4 10 4 0  R5: 0 9 6 0  R6: 0 10 6 1 4 3 2 9 2 11 8 9 7 11 9 5 7 8 1 10 6 10 2 6 4 5 0  R7: 0 8 2 1 0  R8: 0 3 9 2 1 8 5 6 1 8 11 6 8 2 9 8 10 2 1 6 9 1 8 0  R9: 0 7 5 10 5 7 3 1 2 10 5 2 4 3 7 8 0  R10: 0 7 6 0  R11: 0 10 9 6 9 1 11 4 0  
[252630.0, 232.0, 147.0, 13.0, 1854.0, 331.0, 2585.0, 0.42307692307692313]	252630,232,147,13,1854,331,2585,0.42307692307692313	 100 R1: 0 1 3 5 10 4 6 11 8 1 7 9 2 10 3 6 4 5 1 8 6 7 3 4 1 5 11 9 10 0  R2: 0 9 8 2 6 10 3 6 5 1 4 9 7 10 6 1 2 6 8 4 6 10 1 11 3 0  R3: 0 4 10 0  R4: 0 10 7 2 5 2 4 9 2 10 7 5 2 8 1 7 6 0  R5: 0 5 10 5 7 1 2 3 8 6 9 4 3 2 9 8 11 10 2 6 9 6 1 4 8 0  R6: 0 1 8 2 6 5 0  R7: 0 3 1 9 4 7 6 0  R8: 0 9 5 4 10 6 0  R9: 0 1 3 4 8 5 6 1 10 11 4 6 10 7 2 0  R10: 0 11 8 0  R11: 0 8 9 11 10 1 0  R12: 0 9 1 0  R13: 0 3 10 0  
[257238.0, 313.0, 191.0, 16.0, 2005.0, 252.0, 2614.0, 0.4375]	257238,313,191,16,2005,252,2614,0.4375	 100 R1: 0 9 10 0  R2: 0 8 3 10 0  R3: 0 1 3 5 9 8 1 11 10 3 7 2 6 4 10 8 7 3 9 1 5 11 6 1 11 5 9 0  R4: 0 10 6 0  R5: 0 1 8 0  R6: 0 5 2 7 2 5 2 9 6 5 10 2 3 4 0  R7: 0 1 8 2 0  R8: 0 8 6 9 1 0  R9: 0 3 9 0  R10: 0 10 5 0  R11: 0 7 1 3 2 4 7 5 6 1 11 5 7 3 2 1 6 4 10 8 10 4 6 10 9 1 0  R12: 0 5 8 11 7 0  R13: 0 10 8 0  R14: 0 7 2 9 1 2 6 10 6 5 9 8 1 7 10 5 7 3 6 4 6 5 11 1 0  R15: 0 4 8 3 8 4 10 4 6 4 1 9 7 3 9 5 9 4 11 0  R16: 0 2 8 6 2 0  
[255037.0, 212.0, 162.0, 15.0, 2086.0, 273.0, 2429.0, 0.4]	255037,212,162,15,2086,273,2429,0.4	 100 R1: 0 6 11 6 3 4 3 4 1 6 5 1 2 8 10 6 11 1 9 3 11 0  R2: 0 1 3 5 9 8 1 11 10 3 7 2 6 4 10 6 4 10 8 1 2 6 5 9 10 8 0  R3: 0 1 8 0  R4: 0 9 11 0  R5: 0 2 10 8 5 8 6 9 11 9 7 1 0  R6: 0 8 1 0  R7: 0 5 7 0  R8: 0 10 3 10 5 0  R9: 0 6 9 6 1 2 5 8 10 9 5 3 4 1 5 6 7 5 10 0  R10: 0 3 5 10 7 3 6 1 9 0  R11: 0 7 1 4 8 6 2 3 2 4 5 2 1 7 2 10 9 10 7 10 6 9 3 4 1 0  R12: 0 5 8 7 2 9 4 6 0  R13: 0 11 7 0  R14: 0 4 3 0  R15: 0 6 5 4 9 6 0  
