[261085.0, 209.0, 169.0, 11.0, 1942.0, 355.0, 2444.0, 0.2954545454545454]
[257375.0, 294.0, 175.0, 13.0, 2046.0, 297.0, 2507.0, 0.32692307692307687]
[257260.0, 278.0, 168.0, 16.0, 2003.0, 316.0, 2473.0, 0.421875]
[261671.0, 211.0, 176.0, 15.0, 1742.0, 295.0, 2654.0, 0.43333333333333335]
[260615.0, 360.0, 136.0, 14.0, 1810.0, 354.0, 2717.0, 0.3571428571428571]
[263789.0, 320.0, 153.0, 13.0, 2348.0, 339.0, 2228.0, 0.28846153846153844]
[265121.0, 377.0, 162.0, 12.0, 2270.0, 327.0, 2341.0, 0.25]
[260623.0, 336.0, 168.0, 11.0, 2132.0, 280.0, 2450.0, 0.34090909090909094]
[265020.0, 275.0, 175.0, 15.0, 1899.0, 313.0, 2576.0, 0.4]
[265301.0, 269.0, 156.0, 14.0, 2085.0, 310.0, 2424.0, 0.3571428571428571]
[262614.0, 323.0, 153.0, 13.0, 2278.0, 353.0, 2277.0, 0.32692307692307687]
[263859.0, 171.0, 162.0, 14.0, 1865.0, 330.0, 2503.0, 0.3035714285714286]
[266382.0, 339.0, 137.0, 13.0, 2201.0, 335.0, 2348.0, 0.34615384615384615]
[266175.0, 278.0, 195.0, 14.0, 2104.0, 315.0, 2401.0, 0.3928571428571429]
[263018.0, 342.0, 144.0, 14.0, 2005.0, 261.0, 2588.0, 0.3214285714285714]
[268558.0, 270.0, 162.0, 14.0, 1923.0, 313.0, 2542.0, 0.3571428571428571]
[271855.0, 246.0, 136.0, 11.0, 1856.0, 350.0, 2581.0, 0.2272727272727273]
[272375.0, 208.0, 178.0, 17.0, 1842.0, 283.0, 2615.0, 0.3970588235294118]
[271750.0, 316.0, 150.0, 14.0, 1929.0, 300.0, 2630.0, 0.4285714285714286]
[273923.0, 340.0, 180.0, 12.0, 2494.0, 301.0, 2155.0, 0.3125]
[268803.0, 239.0, 147.0, 14.0, 1989.0, 333.0, 2425.0, 0.4285714285714286]
[266043.0, 239.0, 126.0, 14.0, 1987.0, 311.0, 2474.0, 0.3035714285714286]
[265501.0, 282.0, 141.0, 13.0, 2135.0, 310.0, 2370.0, 0.3076923076923077]
[263042.0, 213.0, 174.0, 14.0, 1945.0, 352.0, 2460.0, 0.3928571428571429]
[271917.0, 221.0, 172.0, 15.0, 2069.0, 316.0, 2352.0, 0.3833333333333333]
[269491.0, 289.0, 163.0, 12.0, 2287.0, 311.0, 2264.0, 0.3125]
[270983.0, 288.0, 134.0, 12.0, 2115.0, 409.0, 2273.0, 0.33333333333333337]
[275852.0, 283.0, 162.0, 11.0, 2187.0, 300.0, 2323.0, 0.25]
[272356.0, 192.0, 175.0, 15.0, 1741.0, 390.0, 2574.0, 0.43333333333333335]
[276254.0, 227.0, 178.0, 18.0, 1992.0, 314.0, 2438.0, 0.4444444444444444]
[270465.0, 256.0, 148.0, 15.0, 2102.0, 273.0, 2449.0, 0.35]
[272673.0, 214.0, 161.0, 14.0, 1955.0, 347.0, 2422.0, 0.3928571428571429]
[277163.0, 260.0, 147.0, 12.0, 2206.0, 316.0, 2316.0, 0.22916666666666663]
[271824.0, 228.0, 152.0, 15.0, 2168.0, 374.0, 2224.0, 0.4]
[274839.0, 194.0, 178.0, 16.0, 1903.0, 351.0, 2464.0, 0.390625]
[263730.0, 193.0, 148.0, 14.0, 2178.0, 358.0, 2232.0, 0.3214285714285714]
[276303.0, 415.0, 149.0, 11.0, 2349.0, 318.0, 2366.0, 0.2272727272727273]
[273757.0, 206.0, 180.0, 16.0, 2019.0, 282.0, 2417.0, 0.421875]
[277367.0, 221.0, 175.0, 14.0, 2002.0, 347.0, 2408.0, 0.3392857142857143]
[281897.0, 204.0, 153.0, 17.0, 2148.0, 282.0, 2311.0, 0.3970588235294118]
[270045.0, 354.0, 178.0, 12.0, 2317.0, 303.0, 2341.0, 0.3125]
[283608.0, 295.0, 173.0, 16.0, 1988.0, 321.0, 2545.0, 0.265625]
[281052.0, 242.0, 181.0, 16.0, 2141.0, 346.0, 2313.0, 0.34375]
[280913.0, 198.0, 157.0, 16.0, 2238.0, 333.0, 2170.0, 0.359375]
[284258.0, 254.0, 163.0, 16.0, 2232.0, 340.0, 2220.0, 0.375]
[281935.0, 345.0, 164.0, 15.0, 2259.0, 252.0, 2400.0, 0.3833333333333333]
[281935.0, 116.0, 157.0, 17.0, 1870.0, 290.0, 2451.0, 0.4411764705882353]
[286554.0, 549.0, 152.0, 13.0, 2662.0, 331.0, 2158.0, 0.23076923076923073]
[289126.0, 216.0, 175.0, 20.0, 1887.0, 258.0, 2591.0, 0.4625]
[285154.0, 349.0, 166.0, 15.0, 2321.0, 252.0, 2340.0, 0.3833333333333333]
[284656.0, 458.0, 165.0, 14.0, 2584.0, 266.0, 2223.0, 0.3214285714285714]
[287310.0, 198.0, 164.0, 16.0, 1903.0, 319.0, 2490.0, 0.4375]
[277277.0, 333.0, 172.0, 13.0, 2300.0, 262.0, 2356.0, 0.2692307692307693]
[286373.0, 486.0, 182.0, 14.0, 2521.0, 252.0, 2290.0, 0.4107142857142857]
[289345.0, 277.0, 162.0, 13.0, 2392.0, 301.0, 2155.0, 0.3076923076923077]
[290145.0, 287.0, 140.0, 15.0, 1857.0, 262.0, 2724.0, 0.4]
[285527.0, 302.0, 189.0, 13.0, 2401.0, 369.0, 2093.0, 0.28846153846153844]
[285134.0, 508.0, 118.0, 12.0, 2585.0, 334.0, 2210.0, 0.27083333333333337]
[291404.0, 363.0, 156.0, 14.0, 2360.0, 274.0, 2291.0, 0.375]
[296638.0, 286.0, 178.0, 16.0, 2300.0, 264.0, 2311.0, 0.359375]
[292822.0, 292.0, 144.0, 17.0, 2209.0, 290.0, 2368.0, 0.36764705882352944]
[274235.0, 211.0, 147.0, 17.0, 1949.0, 348.0, 2422.0, 0.3970588235294118]
[292536.0, 251.0, 160.0, 16.0, 2043.0, 312.0, 2409.0, 0.421875]
[300459.0, 629.0, 168.0, 15.0, 2762.0, 297.0, 2194.0, 0.3666666666666667]
[292844.0, 286.0, 145.0, 14.0, 2122.0, 380.0, 2369.0, 0.3392857142857143]
[253385.0, 312.0, 184.0, 12.0, 1936.0, 303.0, 2631.0, 0.3125]
[255048.0, 285.0, 142.0, 12.0, 2226.0, 305.0, 2362.0, 0.29166666666666663]
[259489.0, 296.0, 146.0, 13.0, 1924.0, 341.0, 2557.0, 0.3653846153846154]
[260462.0, 346.0, 132.0, 15.0, 2242.0, 281.0, 2361.0, 0.35]
[261668.0, 412.0, 157.0, 13.0, 2273.0, 262.0, 2441.0, 0.3846153846153846]
[261893.0, 291.0, 148.0, 13.0, 2070.0, 288.0, 2525.0, 0.32692307692307687]
[257033.0, 432.0, 183.0, 14.0, 2315.0, 237.0, 2460.0, 0.3571428571428571]
[260059.0, 268.0, 162.0, 15.0, 2141.0, 301.0, 2359.0, 0.3666666666666667]
[263783.0, 291.0, 180.0, 17.0, 1943.0, 271.0, 2641.0, 0.3529411764705882]
[262247.0, 282.0, 115.0, 12.0, 2229.0, 309.0, 2343.0, 0.1875]
[259927.0, 409.0, 158.0, 11.0, 2524.0, 320.0, 2175.0, 0.2272727272727273]
[264321.0, 320.0, 175.0, 13.0, 2156.0, 266.0, 2455.0, 0.3076923076923077]
[262478.0, 196.0, 164.0, 15.0, 1935.0, 314.0, 2461.0, 0.35]
[265076.0, 307.0, 149.0, 12.0, 2408.0, 318.0, 2197.0, 0.3125]
[265723.0, 339.0, 161.0, 12.0, 2342.0, 330.0, 2267.0, 0.3125]
[266586.0, 324.0, 181.0, 12.0, 2300.0, 290.0, 2283.0, 0.33333333333333337]
[267447.0, 411.0, 156.0, 13.0, 2148.0, 244.0, 2579.0, 0.32692307692307687]
[271248.0, 393.0, 191.0, 13.0, 2177.0, 304.0, 2490.0, 0.23076923076923073]
[267835.0, 251.0, 172.0, 16.0, 2103.0, 267.0, 2461.0, 0.375]
[265829.0, 308.0, 158.0, 13.0, 2086.0, 281.0, 2484.0, 0.25]
[270772.0, 246.0, 172.0, 13.0, 2023.0, 334.0, 2459.0, 0.25]
[272441.0, 315.0, 174.0, 17.0, 2203.0, 246.0, 2438.0, 0.36764705882352944]
[269362.0, 327.0, 180.0, 14.0, 2092.0, 259.0, 2537.0, 0.375]
[268318.0, 341.0, 148.0, 12.0, 2252.0, 258.0, 2421.0, 0.1875]
[273847.0, 360.0, 172.0, 15.0, 1938.0, 252.0, 2732.0, 0.3833333333333333]
[268315.0, 272.0, 163.0, 15.0, 1908.0, 308.0, 2553.0, 0.33333333333333337]
[270889.0, 298.0, 174.0, 14.0, 2266.0, 308.0, 2278.0, 0.4285714285714286]
[274483.0, 302.0, 163.0, 12.0, 2185.0, 339.0, 2329.0, 0.3125]
[273118.0, 358.0, 162.0, 15.0, 1995.0, 253.0, 2651.0, 0.41666666666666663]
[267075.0, 274.0, 179.0, 12.0, 2240.0, 334.0, 2275.0, 0.25]
[273013.0, 276.0, 163.0, 19.0, 1849.0, 289.0, 2605.0, 0.4342105263157895]
[276220.0, 180.0, 155.0, 15.0, 2117.0, 261.0, 2398.0, 0.4]
[272736.0, 288.0, 175.0, 12.0, 2307.0, 305.0, 2225.0, 0.3125]
[270001.0, 266.0, 160.0, 14.0, 1974.0, 274.0, 2572.0, 0.375]
[274744.0, 280.0, 153.0, 12.0, 2291.0, 345.0, 2309.0, 0.39583333333333337]
[274878.0, 474.0, 170.0, 11.0, 2339.0, 304.0, 2384.0, 0.25]
[270708.0, 339.0, 146.0, 13.0, 2199.0, 265.0, 2463.0, 0.3076923076923077]
[274365.0, 410.0, 160.0, 12.0, 2347.0, 371.0, 2314.0, 0.20833333333333337]
[279781.0, 250.0, 171.0, 15.0, 1849.0, 288.0, 2638.0, 0.3833333333333333]
[277749.0, 236.0, 168.0, 13.0, 2262.0, 316.0, 2192.0, 0.25]
[269569.0, 264.0, 187.0, 12.0, 2293.0, 327.0, 2191.0, 0.29166666666666663]
[278237.0, 250.0, 174.0, 12.0, 2133.0, 306.0, 2362.0, 0.33333333333333337]
[271864.0, 291.0, 186.0, 12.0, 2021.0, 370.0, 2431.0, 0.3125]
[278078.0, 477.0, 169.0, 10.0, 2393.0, 304.0, 2358.0, 0.275]
[275901.0, 316.0, 156.0, 13.0, 2285.0, 366.0, 2279.0, 0.3076923076923077]
[278239.0, 306.0, 150.0, 11.0, 2212.0, 373.0, 2275.0, 0.25]
[280005.0, 399.0, 157.0, 11.0, 2193.0, 300.0, 2465.0, 0.25]
[263158.0, 290.0, 159.0, 17.0, 2087.0, 251.0, 2490.0, 0.36764705882352944]
[279504.0, 482.0, 189.0, 14.0, 2614.0, 348.0, 2151.0, 0.3571428571428571]
[276723.0, 383.0, 149.0, 13.0, 2285.0, 291.0, 2378.0, 0.3076923076923077]
[281570.0, 266.0, 172.0, 19.0, 1786.0, 240.0, 2755.0, 0.42105263157894735]
[280179.0, 223.0, 168.0, 13.0, 2133.0, 338.0, 2287.0, 0.34615384615384615]
[282165.0, 286.0, 174.0, 14.0, 2319.0, 279.0, 2281.0, 0.3928571428571429]
[280669.0, 283.0, 168.0, 15.0, 2173.0, 269.0, 2418.0, 0.31666666666666665]
[279809.0, 541.0, 132.0, 12.0, 2513.0, 290.0, 2326.0, 0.1875]
[280574.0, 354.0, 184.0, 13.0, 2362.0, 436.0, 2166.0, 0.2692307692307693]
[282601.0, 256.0, 176.0, 15.0, 2196.0, 285.0, 2325.0, 0.31666666666666665]
[275673.0, 304.0, 181.0, 15.0, 2328.0, 251.0, 2291.0, 0.3666666666666667]
[284292.0, 280.0, 166.0, 14.0, 2411.0, 331.0, 2109.0, 0.3928571428571429]
[286964.0, 233.0, 152.0, 17.0, 2090.0, 287.0, 2388.0, 0.3970588235294118]
[281381.0, 340.0, 190.0, 14.0, 2187.0, 276.0, 2426.0, 0.2678571428571429]
[283963.0, 305.0, 155.0, 13.0, 2274.0, 294.0, 2356.0, 0.32692307692307687]
[283330.0, 300.0, 191.0, 17.0, 2290.0, 280.0, 2292.0, 0.4558823529411765]
[284739.0, 283.0, 148.0, 14.0, 2092.0, 253.0, 2498.0, 0.3214285714285714]
[291342.0, 262.0, 167.0, 13.0, 2274.0, 310.0, 2249.0, 0.3653846153846154]
[302398.0, 361.0, 162.0, 13.0, 2433.0, 353.0, 2133.0, 0.34615384615384615]
[246736.0, 561.0, 194.0, 9.0, 2431.0, 353.0, 2445.0, 0.2777777777777778]
[250649.0, 343.0, 169.0, 13.0, 2095.0, 295.0, 2549.0, 0.34615384615384615]
[251338.0, 281.0, 180.0, 13.0, 1935.0, 274.0, 2620.0, 0.34615384615384615]
[254917.0, 275.0, 149.0, 12.0, 1796.0, 337.0, 2696.0, 0.27083333333333337]
[255027.0, 288.0, 158.0, 13.0, 1946.0, 293.0, 2615.0, 0.3653846153846154]
[255000.0, 261.0, 166.0, 12.0, 1912.0, 306.0, 2584.0, 0.22916666666666663]
[254443.0, 288.0, 161.0, 12.0, 1898.0, 300.0, 2659.0, 0.3125]
[251209.0, 289.0, 156.0, 11.0, 1795.0, 355.0, 2711.0, 0.2727272727272727]
[256589.0, 295.0, 176.0, 14.0, 1862.0, 260.0, 2713.0, 0.4285714285714286]
[260963.0, 426.0, 179.0, 11.0, 2141.0, 316.0, 2544.0, 0.2727272727272727]
[257811.0, 310.0, 167.0, 11.0, 2075.0, 288.0, 2529.0, 0.38636363636363635]
[260341.0, 251.0, 143.0, 13.0, 1868.0, 338.0, 2607.0, 0.2692307692307693]
[262189.0, 249.0, 185.0, 12.0, 1956.0, 291.0, 2558.0, 0.29166666666666663]
[255040.0, 306.0, 162.0, 9.0, 1909.0, 299.0, 2668.0, 0.2222222222222222]
[259830.0, 270.0, 191.0, 18.0, 1866.0, 229.0, 2719.0, 0.45833333333333337]
[262732.0, 434.0, 151.0, 11.0, 2275.0, 382.0, 2334.0, 0.25]
[260436.0, 255.0, 165.0, 14.0, 1891.0, 307.0, 2633.0, 0.4285714285714286]
[259376.0, 231.0, 172.0, 12.0, 1775.0, 300.0, 2687.0, 0.375]
[262856.0, 200.0, 145.0, 12.0, 1977.0, 283.0, 2446.0, 0.33333333333333337]
[262600.0, 505.0, 157.0, 12.0, 2531.0, 338.0, 2238.0, 0.27083333333333337]
[263627.0, 261.0, 150.0, 12.0, 2193.0, 310.0, 2328.0, 0.35416666666666663]
[261897.0, 372.0, 152.0, 10.0, 2206.0, 335.0, 2477.0, 0.22499999999999998]
[264036.0, 289.0, 177.0, 11.0, 1854.0, 329.0, 2671.0, 0.36363636363636365]
[268443.0, 291.0, 128.0, 16.0, 1868.0, 347.0, 2655.0, 0.359375]
[268951.0, 291.0, 149.0, 15.0, 1826.0, 331.0, 2670.0, 0.3666666666666667]
[269894.0, 306.0, 150.0, 14.0, 2321.0, 290.0, 2262.0, 0.3571428571428571]
[270747.0, 276.0, 164.0, 17.0, 2043.0, 257.0, 2546.0, 0.4558823529411765]
[272329.0, 330.0, 151.0, 15.0, 2250.0, 302.0, 2317.0, 0.35]
[271084.0, 257.0, 177.0, 16.0, 2052.0, 270.0, 2459.0, 0.40625]
[272363.0, 300.0, 154.0, 13.0, 2110.0, 275.0, 2464.0, 0.34615384615384615]
[273881.0, 317.0, 136.0, 13.0, 2285.0, 308.0, 2334.0, 0.3076923076923077]
[275466.0, 486.0, 177.0, 13.0, 2561.0, 385.0, 2128.0, 0.25]
[273103.0, 184.0, 169.0, 17.0, 2060.0, 305.0, 2380.0, 0.38235294117647056]
[275267.0, 309.0, 147.0, 15.0, 2087.0, 338.0, 2478.0, 0.2833333333333333]
[277269.0, 137.0, 162.0, 17.0, 1978.0, 320.0, 2376.0, 0.36764705882352944]
[273595.0, 335.0, 173.0, 13.0, 2285.0, 291.0, 2332.0, 0.25]
[278055.0, 193.0, 171.0, 18.0, 2035.0, 303.0, 2363.0, 0.4722222222222222]
[269278.0, 180.0, 183.0, 16.0, 2061.0, 291.0, 2404.0, 0.34375]
[272776.0, 264.0, 148.0, 14.0, 2148.0, 223.0, 2439.0, 0.3035714285714286]
[278032.0, 211.0, 159.0, 16.0, 1810.0, 263.0, 2680.0, 0.4375]
[273908.0, 305.0, 163.0, 15.0, 2247.0, 309.0, 2340.0, 0.3833333333333333]
[267481.0, 410.0, 129.0, 11.0, 2284.0, 374.0, 2365.0, 0.2727272727272727]
[276019.0, 228.0, 185.0, 11.0, 2144.0, 373.0, 2291.0, 0.36363636363636365]
[277933.0, 409.0, 110.0, 13.0, 2055.0, 362.0, 2565.0, 0.32692307692307687]
[279058.0, 220.0, 170.0, 17.0, 2001.0, 368.0, 2367.0, 0.4558823529411765]
[277720.0, 374.0, 186.0, 15.0, 2389.0, 260.0, 2333.0, 0.33333333333333337]
[276716.0, 224.0, 173.0, 14.0, 2141.0, 338.0, 2299.0, 0.3571428571428571]
[281434.0, 237.0, 156.0, 14.0, 2071.0, 307.0, 2406.0, 0.2678571428571429]
[280566.0, 255.0, 167.0, 14.0, 1976.0, 299.0, 2482.0, 0.3392857142857143]
[274865.0, 171.0, 175.0, 18.0, 1925.0, 288.0, 2451.0, 0.3472222222222222]
[278085.0, 415.0, 181.0, 13.0, 2402.0, 275.0, 2330.0, 0.34615384615384615]
[280725.0, 255.0, 176.0, 15.0, 2129.0, 238.0, 2435.0, 0.43333333333333335]
[282997.0, 410.0, 121.0, 12.0, 2382.0, 330.0, 2254.0, 0.27083333333333337]
[281950.0, 337.0, 175.0, 19.0, 2074.0, 234.0, 2556.0, 0.4078947368421053]
[283792.0, 467.0, 159.0, 13.0, 2713.0, 401.0, 1970.0, 0.3653846153846154]
[283018.0, 361.0, 178.0, 15.0, 2265.0, 273.0, 2376.0, 0.23333333333333328]
[290525.0, 283.0, 157.0, 18.0, 2165.0, 294.0, 2358.0, 0.38888888888888884]
[288539.0, 239.0, 181.0, 17.0, 2010.0, 273.0, 2506.0, 0.36764705882352944]
[290611.0, 275.0, 159.0, 14.0, 2091.0, 279.0, 2488.0, 0.2857142857142857]
[290860.0, 306.0, 173.0, 14.0, 2094.0, 276.0, 2494.0, 0.2857142857142857]
[288250.0, 338.0, 152.0, 12.0, 2266.0, 302.0, 2328.0, 0.3125]
[285933.0, 321.0, 163.0, 12.0, 2270.0, 338.0, 2301.0, 0.27083333333333337]
[295875.0, 245.0, 153.0, 15.0, 2147.0, 299.0, 2354.0, 0.4]
[301319.0, 292.0, 190.0, 16.0, 2295.0, 282.0, 2241.0, 0.4375]
[236136.0, 305.0, 134.0, 10.0, 1883.0, 332.0, 2659.0, 0.15000000000000002]
[243785.0, 392.0, 142.0, 11.0, 2016.0, 384.0, 2575.0, 0.34090909090909094]
[241002.0, 538.0, 157.0, 9.0, 2379.0, 385.0, 2407.0, 0.3055555555555556]
[244866.0, 392.0, 142.0, 11.0, 2033.0, 385.0, 2567.0, 0.34090909090909094]
[246986.0, 368.0, 155.0, 11.0, 2194.0, 391.0, 2364.0, 0.38636363636363635]
[241109.0, 268.0, 160.0, 10.0, 2087.0, 385.0, 2430.0, 0.15000000000000002]
[245773.0, 395.0, 139.0, 11.0, 2053.0, 383.0, 2552.0, 0.31818181818181823]
[249906.0, 282.0, 178.0, 13.0, 1903.0, 309.0, 2615.0, 0.28846153846153844]
[250769.0, 401.0, 140.0, 14.0, 1881.0, 300.0, 2793.0, 0.375]
[248188.0, 310.0, 162.0, 11.0, 2150.0, 346.0, 2401.0, 0.34090909090909094]
[257796.0, 385.0, 94.0, 11.0, 2095.0, 345.0, 2542.0, 0.34090909090909094]
[256058.0, 449.0, 138.0, 12.0, 2440.0, 394.0, 2270.0, 0.27083333333333337]
[256632.0, 396.0, 175.0, 11.0, 2283.0, 306.0, 2383.0, 0.2272727272727273]
[258716.0, 385.0, 158.0, 16.0, 1901.0, 267.0, 2775.0, 0.34375]
[260765.0, 282.0, 128.0, 12.0, 2366.0, 308.0, 2157.0, 0.33333333333333337]
[260552.0, 307.0, 150.0, 12.0, 1794.0, 314.0, 2708.0, 0.33333333333333337]
[265592.0, 196.0, 179.0, 18.0, 2027.0, 293.0, 2409.0, 0.36111111111111116]
[262500.0, 252.0, 150.0, 13.0, 1988.0, 354.0, 2436.0, 0.3076923076923077]
[266517.0, 349.0, 157.0, 11.0, 2359.0, 308.0, 2270.0, 0.20454545454545459]
[265973.0, 458.0, 166.0, 9.0, 2421.0, 337.0, 2299.0, 0.11111111111111116]
[264103.0, 477.0, 118.0, 10.0, 2371.0, 403.0, 2318.0, 0.25]
[265025.0, 378.0, 154.0, 18.0, 1893.0, 243.0, 2787.0, 0.4027777777777778]
[265009.0, 298.0, 184.0, 11.0, 2078.0, 300.0, 2504.0, 0.31818181818181823]
[268747.0, 353.0, 178.0, 12.0, 2233.0, 275.0, 2450.0, 0.27083333333333337]
[266735.0, 385.0, 175.0, 14.0, 2289.0, 287.0, 2360.0, 0.3035714285714286]
[266992.0, 320.0, 133.0, 12.0, 2155.0, 325.0, 2365.0, 0.25]
[266359.0, 323.0, 157.0, 15.0, 1804.0, 247.0, 2812.0, 0.43333333333333335]
[263225.0, 252.0, 163.0, 14.0, 2265.0, 352.0, 2221.0, 0.3392857142857143]
[265943.0, 411.0, 162.0, 12.0, 2364.0, 311.0, 2275.0, 0.3125]
[267512.0, 215.0, 151.0, 15.0, 1802.0, 282.0, 2652.0, 0.4]
[265083.0, 281.0, 146.0, 16.0, 2023.0, 270.0, 2503.0, 0.4375]
[266276.0, 436.0, 157.0, 14.0, 2077.0, 257.0, 2659.0, 0.4107142857142857]
[256864.0, 321.0, 144.0, 16.0, 1931.0, 281.0, 2624.0, 0.40625]
[269778.0, 571.0, 180.0, 11.0, 2652.0, 313.0, 2226.0, 0.25]
[267281.0, 191.0, 161.0, 15.0, 2203.0, 314.0, 2221.0, 0.2833333333333333]
[272066.0, 451.0, 151.0, 12.0, 2233.0, 304.0, 2486.0, 0.20833333333333337]
[271330.0, 302.0, 157.0, 14.0, 2221.0, 302.0, 2369.0, 0.3214285714285714]
[272288.0, 391.0, 146.0, 14.0, 2302.0, 266.0, 2371.0, 0.2857142857142857]
[271173.0, 272.0, 166.0, 14.0, 2183.0, 301.0, 2360.0, 0.3571428571428571]
[270361.0, 399.0, 163.0, 11.0, 2310.0, 323.0, 2343.0, 0.25]
[272420.0, 127.0, 147.0, 15.0, 2007.0, 304.0, 2311.0, 0.44999999999999996]
[271517.0, 452.0, 172.0, 13.0, 2373.0, 246.0, 2426.0, 0.17307692307692313]
[274085.0, 219.0, 148.0, 12.0, 2131.0, 277.0, 2365.0, 0.3125]
[271770.0, 454.0, 192.0, 17.0, 2199.0, 225.0, 2578.0, 0.4411764705882353]
[271823.0, 326.0, 188.0, 12.0, 2427.0, 311.0, 2189.0, 0.27083333333333337]
[271398.0, 231.0, 170.0, 14.0, 2132.0, 314.0, 2340.0, 0.3392857142857143]
[265777.0, 291.0, 184.0, 12.0, 2080.0, 277.0, 2476.0, 0.35416666666666663]
[273884.0, 290.0, 140.0, 10.0, 2386.0, 339.0, 2152.0, 0.125]
[270403.0, 238.0, 170.0, 15.0, 1920.0, 298.0, 2557.0, 0.43333333333333335]
[276269.0, 235.0, 187.0, 13.0, 2316.0, 305.0, 2193.0, 0.3653846153846154]
[267571.0, 428.0, 185.0, 14.0, 2217.0, 249.0, 2551.0, 0.3571428571428571]
[273656.0, 393.0, 161.0, 14.0, 2320.0, 287.0, 2343.0, 0.3392857142857143]
[276558.0, 369.0, 162.0, 17.0, 2022.0, 251.0, 2608.0, 0.4852941176470589]
[267097.0, 354.0, 141.0, 12.0, 2131.0, 330.0, 2418.0, 0.3125]
[275091.0, 502.0, 127.0, 14.0, 2487.0, 291.0, 2305.0, 0.3214285714285714]
[274966.0, 467.0, 122.0, 12.0, 2352.0, 393.0, 2298.0, 0.29166666666666663]
[276146.0, 177.0, 149.0, 16.0, 2208.0, 333.0, 2185.0, 0.421875]
[272245.0, 415.0, 161.0, 13.0, 2503.0, 322.0, 2186.0, 0.2692307692307693]
[280395.0, 248.0, 156.0, 15.0, 1978.0, 261.0, 2534.0, 0.3666666666666667]
[277739.0, 212.0, 149.0, 15.0, 1879.0, 322.0, 2552.0, 0.3666666666666667]
[279355.0, 329.0, 192.0, 14.0, 2271.0, 265.0, 2416.0, 0.3392857142857143]
[278028.0, 365.0, 168.0, 15.0, 2072.0, 214.0, 2587.0, 0.43333333333333335]
[283813.0, 307.0, 167.0, 12.0, 2233.0, 359.0, 2289.0, 0.20833333333333337]
[284855.0, 326.0, 171.0, 14.0, 2371.0, 258.0, 2259.0, 0.3214285714285714]
[280933.0, 306.0, 162.0, 16.0, 2408.0, 276.0, 2215.0, 0.375]
[289487.0, 316.0, 173.0, 13.0, 2401.0, 279.0, 2191.0, 0.32692307692307687]
[286695.0, 161.0, 177.0, 18.0, 2059.0, 295.0, 2358.0, 0.48611111111111116]
[280032.0, 336.0, 127.0, 13.0, 2086.0, 377.0, 2418.0, 0.32692307692307687]
[282775.0, 250.0, 154.0, 16.0, 2004.0, 291.0, 2480.0, 0.296875]
[293745.0, 337.0, 179.0, 15.0, 2046.0, 250.0, 2589.0, 0.35]
[298393.0, 350.0, 182.0, 17.0, 2071.0, 236.0, 2588.0, 0.42647058823529416]
[308117.0, 652.0, 150.0, 13.0, 2778.0, 327.0, 2153.0, 0.28846153846153844]
[282053.0, 397.0, 165.0, 13.0, 2347.0, 239.0, 2424.0, 0.3653846153846154]
[231613.0, 356.0, 187.0, 10.0, 2045.0, 364.0, 2545.0, 0.19999999999999996]
[234829.0, 377.0, 191.0, 12.0, 1905.0, 378.0, 2679.0, 0.35416666666666663]
[240756.0, 360.0, 148.0, 11.0, 2029.0, 393.0, 2538.0, 0.18181818181818177]
[235581.0, 381.0, 180.0, 12.0, 1996.0, 368.0, 2581.0, 0.39583333333333337]
[237039.0, 246.0, 178.0, 13.0, 1899.0, 287.0, 2590.0, 0.3653846153846154]
[236919.0, 381.0, 181.0, 12.0, 2059.0, 373.0, 2525.0, 0.27083333333333337]
[237526.0, 317.0, 187.0, 12.0, 2035.0, 376.0, 2470.0, 0.3125]
[237379.0, 381.0, 164.0, 11.0, 2139.0, 369.0, 2463.0, 0.18181818181818177]
[242207.0, 307.0, 163.0, 15.0, 1941.0, 381.0, 2548.0, 0.3666666666666667]
[239974.0, 314.0, 190.0, 14.0, 1896.0, 369.0, 2604.0, 0.3571428571428571]
[239955.0, 392.0, 183.0, 10.0, 2040.0, 364.0, 2573.0, 0.275]
[240455.0, 413.0, 177.0, 12.0, 1982.0, 382.0, 2629.0, 0.41666666666666663]
[238567.0, 209.0, 177.0, 11.0, 1997.0, 355.0, 2439.0, 0.2727272727272727]
[239917.0, 365.0, 166.0, 13.0, 2066.0, 372.0, 2526.0, 0.23076923076923073]
[240473.0, 398.0, 165.0, 12.0, 2115.0, 368.0, 2519.0, 0.1875]
[235674.0, 344.0, 181.0, 13.0, 2070.0, 371.0, 2492.0, 0.3076923076923077]
[244824.0, 286.0, 187.0, 13.0, 2165.0, 291.0, 2433.0, 0.3653846153846154]
[240821.0, 398.0, 165.0, 12.0, 2118.0, 365.0, 2519.0, 0.1875]
[237127.0, 234.0, 149.0, 11.0, 1758.0, 368.0, 2669.0, 0.25]
[241426.0, 280.0, 165.0, 11.0, 1993.0, 377.0, 2430.0, 0.2727272727272727]
[243980.0, 238.0, 163.0, 14.0, 1969.0, 362.0, 2482.0, 0.3035714285714286]
[243483.0, 232.0, 187.0, 17.0, 1751.0, 347.0, 2725.0, 0.3970588235294118]
[244194.0, 391.0, 187.0, 12.0, 2182.0, 343.0, 2449.0, 0.22916666666666663]
[241482.0, 275.0, 153.0, 11.0, 1983.0, 368.0, 2506.0, 0.25]
[241620.0, 342.0, 190.0, 12.0, 2098.0, 360.0, 2480.0, 0.22916666666666663]
