[488820.0, 953.0, 148.0, 19.0, 4697.0, 713.0, 4836.0, 0.26315789473684215]
[489455.0, 922.0, 144.0, 19.0, 4738.0, 740.0, 4754.0, 0.22368421052631582]
[487584.0, 631.0, 176.0, 22.0, 4729.0, 759.0, 4416.0, 0.3522727272727273]
[491127.0, 679.0, 189.0, 24.0, 4507.0, 738.0, 4783.0, 0.36458333333333337]
[500047.0, 716.0, 165.0, 20.0, 5071.0, 706.0, 4338.0, 0.26249999999999996]
[489892.0, 1035.0, 184.0, 19.0, 5438.0, 714.0, 4309.0, 0.23684210526315785]
[498628.0, 896.0, 177.0, 21.0, 4906.0, 642.0, 4731.0, 0.30952380952380953]
[506138.0, 822.0, 175.0, 24.0, 4608.0, 656.0, 4830.0, 0.33333333333333337]
[499345.0, 810.0, 198.0, 20.0, 4964.0, 768.0, 4432.0, 0.17500000000000004]
[487401.0, 1173.0, 175.0, 22.0, 5623.0, 603.0, 4324.0, 0.30681818181818177]
[503959.0, 963.0, 159.0, 21.0, 5093.0, 705.0, 4498.0, 0.26190476190476186]
[506424.0, 918.0, 165.0, 20.0, 5045.0, 690.0, 4484.0, 0.1875]
[493053.0, 1040.0, 140.0, 17.0, 5103.0, 796.0, 4561.0, 0.16176470588235292]
[493190.0, 863.0, 180.0, 23.0, 4688.0, 774.0, 4754.0, 0.1630434782608695]
[495494.0, 1166.0, 170.0, 19.0, 4833.0, 670.0, 4976.0, 0.21052631578947367]
[495901.0, 958.0, 183.0, 21.0, 4979.0, 719.0, 4554.0, 0.2142857142857143]
[522041.0, 806.0, 183.0, 24.0, 4982.0, 674.0, 4437.0, 0.3125]
[515947.0, 1177.0, 152.0, 22.0, 5188.0, 666.0, 4612.0, 0.2954545454545454]
[450030.0, 806.0, 178.0, 16.0, 4618.0, 740.0, 4729.0, 0.265625]
[460927.0, 782.0, 171.0, 18.0, 4650.0, 811.0, 4656.0, 0.19444444444444442]
[461132.0, 823.0, 178.0, 20.0, 4519.0, 768.0, 4831.0, 0.2875]
[460272.0, 857.0, 147.0, 18.0, 4735.0, 816.0, 4657.0, 0.25]
[463210.0, 843.0, 153.0, 19.0, 4651.0, 722.0, 4827.0, 0.21052631578947367]
[454398.0, 827.0, 169.0, 19.0, 4661.0, 777.0, 4704.0, 0.25]
[463353.0, 952.0, 174.0, 19.0, 4607.0, 788.0, 4831.0, 0.1842105263157895]
[465929.0, 818.0, 172.0, 19.0, 4672.0, 790.0, 4697.0, 0.22368421052631582]
[467880.0, 878.0, 176.0, 23.0, 4587.0, 655.0, 4892.0, 0.30434782608695654]
[464831.0, 1052.0, 182.0, 22.0, 4514.0, 738.0, 5061.0, 0.28409090909090906]
[472256.0, 817.0, 158.0, 18.0, 4520.0, 718.0, 4792.0, 0.29166666666666663]
[472717.0, 995.0, 174.0, 16.0, 4806.0, 804.0, 4672.0, 0.15625]
[468647.0, 1078.0, 188.0, 19.0, 4923.0, 648.0, 4838.0, 0.23684210526315785]
[466054.0, 1014.0, 176.0, 19.0, 4632.0, 719.0, 4987.0, 0.21052631578947367]
[469887.0, 1017.0, 125.0, 18.0, 5077.0, 798.0, 4432.0, 0.20833333333333337]
[468055.0, 1056.0, 175.0, 17.0, 4926.0, 764.0, 4647.0, 0.17647058823529416]
[465744.0, 707.0, 168.0, 20.0, 4320.0, 763.0, 4869.0, 0.275]
[473565.0, 1011.0, 174.0, 20.0, 4739.0, 747.0, 4789.0, 0.1875]
[471859.0, 1180.0, 170.0, 17.0, 4967.0, 674.0, 4829.0, 0.17647058823529416]
[472234.0, 886.0, 174.0, 21.0, 4627.0, 681.0, 4925.0, 0.29761904761904767]
[473229.0, 1141.0, 169.0, 18.0, 4768.0, 686.0, 5077.0, 0.16666666666666663]
[473319.0, 1064.0, 156.0, 16.0, 5064.0, 762.0, 4586.0, 0.125]
[476328.0, 839.0, 153.0, 18.0, 4656.0, 799.0, 4673.0, 0.1527777777777778]
[470641.0, 815.0, 175.0, 21.0, 4681.0, 749.0, 4668.0, 0.27380952380952384]
[469620.0, 717.0, 149.0, 18.0, 4715.0, 751.0, 4605.0, 0.26388888888888884]
[476070.0, 988.0, 161.0, 18.0, 4996.0, 758.0, 4572.0, 0.20833333333333337]
[475922.0, 978.0, 177.0, 17.0, 4887.0, 738.0, 4666.0, 0.23529411764705888]
[473163.0, 690.0, 171.0, 19.0, 4532.0, 753.0, 4662.0, 0.22368421052631582]
[478713.0, 799.0, 160.0, 22.0, 4847.0, 669.0, 4663.0, 0.26136363636363635]
[479106.0, 857.0, 184.0, 19.0, 4763.0, 693.0, 4733.0, 0.26315789473684215]
[469507.0, 779.0, 192.0, 17.0, 4742.0, 777.0, 4568.0, 0.22058823529411764]
[482639.0, 1038.0, 152.0, 19.0, 4693.0, 730.0, 4923.0, 0.26315789473684215]
[483066.0, 902.0, 178.0, 20.0, 4893.0, 623.0, 4690.0, 0.23750000000000004]
[481952.0, 1019.0, 160.0, 20.0, 4795.0, 694.0, 4847.0, 0.19999999999999996]
[481171.0, 848.0, 176.0, 20.0, 5025.0, 807.0, 4391.0, 0.32499999999999996]
[483674.0, 914.0, 167.0, 19.0, 4844.0, 730.0, 4657.0, 0.26315789473684215]
[480495.0, 1006.0, 161.0, 19.0, 5009.0, 696.0, 4620.0, 0.26315789473684215]
[484398.0, 1069.0, 168.0, 18.0, 4630.0, 742.0, 4998.0, 0.1527777777777778]
[484315.0, 990.0, 126.0, 20.0, 5061.0, 746.0, 4570.0, 0.26249999999999996]
[485494.0, 796.0, 186.0, 21.0, 4441.0, 701.0, 4913.0, 0.25]
[485045.0, 837.0, 147.0, 20.0, 4708.0, 763.0, 4729.0, 0.23750000000000004]
[480394.0, 831.0, 168.0, 20.0, 4731.0, 744.0, 4615.0, 0.26249999999999996]
[487728.0, 674.0, 192.0, 23.0, 4473.0, 734.0, 4708.0, 0.2282608695652174]
[486511.0, 774.0, 163.0, 22.0, 4550.0, 700.0, 4799.0, 0.3295454545454546]
[485853.0, 750.0, 171.0, 19.0, 4607.0, 721.0, 4717.0, 0.1842105263157895]
[480128.0, 1095.0, 195.0, 19.0, 4524.0, 716.0, 5154.0, 0.26315789473684215]
[485000.0, 913.0, 167.0, 21.0, 5011.0, 666.0, 4598.0, 0.26190476190476186]
[489958.0, 1089.0, 154.0, 20.0, 5157.0, 707.0, 4567.0, 0.22499999999999998]
[493335.0, 859.0, 163.0, 22.0, 4870.0, 728.0, 4563.0, 0.34090909090909094]
[477423.0, 860.0, 183.0, 21.0, 4693.0, 682.0, 4781.0, 0.26190476190476186]
[494701.0, 936.0, 172.0, 19.0, 4711.0, 673.0, 4872.0, 0.1842105263157895]
[494649.0, 764.0, 198.0, 20.0, 5072.0, 685.0, 4387.0, 0.25]
[490557.0, 798.0, 158.0, 20.0, 4571.0, 774.0, 4722.0, 0.32499999999999996]
[486049.0, 782.0, 169.0, 22.0, 4579.0, 693.0, 4765.0, 0.26136363636363635]
[490729.0, 771.0, 172.0, 22.0, 4570.0, 655.0, 4895.0, 0.26136363636363635]
[486640.0, 919.0, 177.0, 22.0, 4482.0, 674.0, 5062.0, 0.34090909090909094]
[486207.0, 851.0, 147.0, 21.0, 4549.0, 696.0, 4960.0, 0.3214285714285714]
[488376.0, 1030.0, 174.0, 17.0, 5346.0, 735.0, 4350.0, 0.19117647058823528]
[492931.0, 980.0, 173.0, 20.0, 4598.0, 694.0, 4961.0, 0.3125]
[499911.0, 1037.0, 170.0, 21.0, 4734.0, 710.0, 4920.0, 0.20238095238095233]
[497402.0, 912.0, 143.0, 18.0, 4883.0, 755.0, 4580.0, 0.25]
[496677.0, 739.0, 160.0, 20.0, 4761.0, 771.0, 4545.0, 0.22499999999999998]
[500928.0, 1020.0, 181.0, 17.0, 5084.0, 847.0, 4434.0, 0.19117647058823528]
[507221.0, 1038.0, 165.0, 21.0, 4851.0, 674.0, 4882.0, 0.23809523809523814]
[493583.0, 833.0, 175.0, 18.0, 4772.0, 767.0, 4573.0, 0.23611111111111116]
[515147.0, 1043.0, 144.0, 23.0, 4957.0, 719.0, 4655.0, 0.3152173913043478]
[494123.0, 1093.0, 113.0, 19.0, 4948.0, 764.0, 4745.0, 0.25]
[506106.0, 1001.0, 148.0, 19.0, 5082.0, 645.0, 4586.0, 0.3026315789473685]
[500482.0, 1326.0, 102.0, 19.0, 5251.0, 789.0, 4646.0, 0.25]
[450966.0, 800.0, 173.0, 18.0, 4487.0, 772.0, 4870.0, 0.25]
[458222.0, 939.0, 169.0, 18.0, 4762.0, 733.0, 4779.0, 0.16666666666666663]
[460883.0, 1040.0, 161.0, 19.0, 4855.0, 776.0, 4758.0, 0.32894736842105265]
[461889.0, 925.0, 150.0, 17.0, 4798.0, 734.0, 4724.0, 0.25]
[464668.0, 1067.0, 169.0, 16.0, 4861.0, 757.0, 4826.0, 0.203125]
[466478.0, 607.0, 204.0, 20.0, 4521.0, 850.0, 4610.0, 0.26249999999999996]
[466162.0, 894.0, 176.0, 20.0, 4647.0, 807.0, 4742.0, 0.32499999999999996]
[470797.0, 751.0, 187.0, 21.0, 4680.0, 743.0, 4682.0, 0.22619047619047616]
[475208.0, 606.0, 184.0, 23.0, 4589.0, 743.0, 4707.0, 0.23913043478260865]
[465154.0, 1184.0, 138.0, 17.0, 4851.0, 708.0, 5003.0, 0.1470588235294118]
[475764.0, 912.0, 171.0, 17.0, 5016.0, 733.0, 4522.0, 0.25]
[478031.0, 708.0, 158.0, 21.0, 4273.0, 694.0, 4990.0, 0.2857142857142857]
[476663.0, 839.0, 164.0, 19.0, 4442.0, 735.0, 4962.0, 0.26315789473684215]
[478332.0, 948.0, 164.0, 19.0, 4823.0, 737.0, 4652.0, 0.2763157894736842]
[480392.0, 874.0, 141.0, 16.0, 4593.0, 831.0, 4818.0, 0.21875]
[480675.0, 680.0, 160.0, 18.0, 4774.0, 743.0, 4449.0, 0.25]
[483604.0, 449.0, 168.0, 24.0, 4280.0, 746.0, 4665.0, 0.34375]
[479980.0, 931.0, 171.0, 19.0, 4581.0, 690.0, 5011.0, 0.23684210526315785]
[475624.0, 760.0, 185.0, 20.0, 4222.0, 800.0, 5022.0, 0.30000000000000004]
[473586.0, 781.0, 170.0, 21.0, 4537.0, 750.0, 4706.0, 0.34523809523809523]
[481544.0, 937.0, 180.0, 17.0, 4818.0, 687.0, 4767.0, 0.17647058823529416]
[482236.0, 767.0, 162.0, 19.0, 4615.0, 798.0, 4639.0, 0.1578947368421053]
[486451.0, 1058.0, 160.0, 19.0, 4964.0, 745.0, 4649.0, 0.1842105263157895]
[484097.0, 844.0, 169.0, 23.0, 4304.0, 751.0, 5139.0, 0.28260869565217395]
[486345.0, 1024.0, 166.0, 15.0, 5113.0, 698.0, 4606.0, 0.09999999999999998]
[474477.0, 1122.0, 167.0, 20.0, 4853.0, 651.0, 4838.0, 0.30000000000000004]
[483234.0, 802.0, 168.0, 21.0, 4593.0, 799.0, 4697.0, 0.29761904761904767]
[486912.0, 861.0, 160.0, 19.0, 4696.0, 698.0, 4735.0, 0.25]
[484175.0, 853.0, 180.0, 19.0, 4480.0, 705.0, 4985.0, 0.22368421052631582]
[488794.0, 932.0, 152.0, 20.0, 4831.0, 709.0, 4637.0, 0.22499999999999998]
[486405.0, 757.0, 187.0, 21.0, 4554.0, 745.0, 4717.0, 0.30952380952380953]
[489637.0, 998.0, 178.0, 17.0, 5061.0, 754.0, 4526.0, 0.19117647058823528]
[484436.0, 981.0, 141.0, 20.0, 4683.0, 750.0, 4851.0, 0.3375]
[491323.0, 876.0, 162.0, 21.0, 4933.0, 709.0, 4595.0, 0.2857142857142857]
[480244.0, 945.0, 165.0, 19.0, 4927.0, 704.0, 4625.0, 0.23684210526315785]
[485084.0, 1024.0, 149.0, 17.0, 4964.0, 762.0, 4641.0, 0.22058823529411764]
[493318.0, 1021.0, 167.0, 20.0, 4717.0, 696.0, 4957.0, 0.1875]
[491672.0, 1065.0, 161.0, 17.0, 5156.0, 818.0, 4499.0, 0.16176470588235292]
[491981.0, 1099.0, 166.0, 19.0, 4816.0, 666.0, 4960.0, 0.22368421052631582]
[488370.0, 1131.0, 151.0, 17.0, 5185.0, 732.0, 4560.0, 0.19117647058823528]
[488978.0, 1024.0, 160.0, 20.0, 4862.0, 748.0, 4670.0, 0.1875]
[495364.0, 1040.0, 147.0, 18.0, 5072.0, 754.0, 4555.0, 0.19444444444444442]
[498167.0, 952.0, 110.0, 19.0, 4776.0, 842.0, 4693.0, 0.2894736842105263]
[495890.0, 1183.0, 136.0, 17.0, 5345.0, 811.0, 4413.0, 0.17647058823529416]
[500676.0, 601.0, 163.0, 20.0, 4672.0, 749.0, 4504.0, 0.17500000000000004]
[499063.0, 807.0, 154.0, 24.0, 4536.0, 757.0, 4838.0, 0.36458333333333337]
[502756.0, 1015.0, 158.0, 18.0, 5179.0, 789.0, 4365.0, 0.1527777777777778]
[500961.0, 877.0, 176.0, 20.0, 5086.0, 783.0, 4379.0, 0.19999999999999996]
[504250.0, 1048.0, 151.0, 18.0, 5182.0, 785.0, 4461.0, 0.16666666666666663]
[504158.0, 842.0, 167.0, 23.0, 4922.0, 681.0, 4519.0, 0.28260869565217395]
[499745.0, 1107.0, 146.0, 20.0, 5184.0, 708.0, 4596.0, 0.19999999999999996]
[509892.0, 922.0, 166.0, 20.0, 5098.0, 730.0, 4462.0, 0.125]
[482799.0, 808.0, 187.0, 18.0, 4771.0, 738.0, 4584.0, 0.25]
[500535.0, 727.0, 161.0, 23.0, 4768.0, 699.0, 4614.0, 0.32608695652173914]
[512519.0, 880.0, 175.0, 19.0, 5182.0, 711.0, 4325.0, 0.1842105263157895]
[504899.0, 1166.0, 133.0, 17.0, 5199.0, 745.0, 4600.0, 0.17647058823529416]
[509654.0, 1020.0, 159.0, 20.0, 5116.0, 681.0, 4544.0, 0.23750000000000004]
[456469.0, 912.0, 160.0, 17.0, 4705.0, 775.0, 4766.0, 0.1470588235294118]
[456803.0, 713.0, 177.0, 22.0, 4327.0, 703.0, 4954.0, 0.31818181818181823]
[464718.0, 994.0, 165.0, 18.0, 4793.0, 742.0, 4792.0, 0.20833333333333337]
[468240.0, 920.0, 156.0, 19.0, 4529.0, 792.0, 4933.0, 0.26315789473684215]
[466271.0, 964.0, 128.0, 19.0, 4883.0, 769.0, 4663.0, 0.21052631578947367]
[464360.0, 961.0, 179.0, 20.0, 4606.0, 692.0, 4943.0, 0.275]
[464528.0, 793.0, 173.0, 20.0, 4699.0, 660.0, 4697.0, 0.2875]
[460928.0, 891.0, 168.0, 18.0, 4798.0, 714.0, 4698.0, 0.2222222222222222]
[468003.0, 1148.0, 164.0, 19.0, 4812.0, 686.0, 4962.0, 0.26315789473684215]
[464970.0, 1059.0, 168.0, 19.0, 4940.0, 678.0, 4766.0, 0.26315789473684215]
[468324.0, 967.0, 176.0, 19.0, 4629.0, 753.0, 4893.0, 0.21052631578947367]
[469661.0, 766.0, 184.0, 20.0, 4587.0, 746.0, 4799.0, 0.275]
[468477.0, 925.0, 188.0, 18.0, 5123.0, 776.0, 4416.0, 0.18055555555555558]
[470371.0, 961.0, 171.0, 17.0, 4964.0, 683.0, 4643.0, 0.17647058823529416]
[468972.0, 930.0, 171.0, 20.0, 4819.0, 690.0, 4708.0, 0.275]
[470559.0, 819.0, 154.0, 18.0, 4513.0, 743.0, 4895.0, 0.20833333333333337]
[470970.0, 979.0, 170.0, 18.0, 4859.0, 690.0, 4800.0, 0.19444444444444442]
[471725.0, 684.0, 171.0, 19.0, 4703.0, 756.0, 4507.0, 0.3421052631578947]
[473380.0, 687.0, 172.0, 17.0, 4490.0, 832.0, 4671.0, 0.17647058823529416]
[474174.0, 921.0, 153.0, 18.0, 4700.0, 754.0, 4769.0, 0.2222222222222222]
[474786.0, 1106.0, 153.0, 21.0, 4651.0, 689.0, 5008.0, 0.29761904761904767]
[475772.0, 1011.0, 148.0, 21.0, 4942.0, 766.0, 4637.0, 0.30952380952380953]
[468718.0, 1083.0, 177.0, 20.0, 4576.0, 701.0, 5132.0, 0.275]
[475712.0, 806.0, 166.0, 17.0, 4790.0, 746.0, 4556.0, 0.20588235294117652]
[476794.0, 831.0, 192.0, 21.0, 4637.0, 707.0, 4795.0, 0.34523809523809523]
[472165.0, 1019.0, 180.0, 18.0, 5045.0, 806.0, 4447.0, 0.23611111111111116]
[478533.0, 1076.0, 147.0, 16.0, 5184.0, 762.0, 4510.0, 0.09375]
[478444.0, 1117.0, 160.0, 19.0, 5060.0, 638.0, 4730.0, 0.21052631578947367]
[481814.0, 870.0, 170.0, 20.0, 4629.0, 662.0, 4863.0, 0.3125]
[486081.0, 1013.0, 171.0, 22.0, 4617.0, 653.0, 5027.0, 0.2727272727272727]
[480403.0, 517.0, 179.0, 20.0, 4771.0, 697.0, 4360.0, 0.23750000000000004]
[484758.0, 1053.0, 176.0, 18.0, 5051.0, 827.0, 4541.0, 0.13888888888888884]
[483238.0, 863.0, 188.0, 18.0, 4806.0, 640.0, 4714.0, 0.19444444444444442]
[483318.0, 911.0, 135.0, 19.0, 5004.0, 748.0, 4580.0, 0.25]
[483980.0, 1004.0, 157.0, 21.0, 4526.0, 738.0, 5031.0, 0.30952380952380953]
[483836.0, 969.0, 147.0, 17.0, 4898.0, 705.0, 4687.0, 0.19117647058823528]
[482546.0, 935.0, 163.0, 18.0, 5130.0, 648.0, 4473.0, 0.16666666666666663]
[487700.0, 653.0, 173.0, 20.0, 4508.0, 760.0, 4760.0, 0.25]
[483887.0, 895.0, 162.0, 18.0, 5066.0, 770.0, 4449.0, 0.20833333333333337]
[488477.0, 795.0, 168.0, 21.0, 4881.0, 724.0, 4490.0, 0.25]
[490082.0, 767.0, 154.0, 21.0, 4734.0, 643.0, 4739.0, 0.29761904761904767]
[487200.0, 1187.0, 174.0, 18.0, 4910.0, 671.0, 4895.0, 0.2222222222222222]
[486650.0, 920.0, 167.0, 19.0, 4584.0, 757.0, 4855.0, 0.2894736842105263]
[493088.0, 1073.0, 167.0, 21.0, 5077.0, 663.0, 4673.0, 0.23809523809523814]
[490808.0, 953.0, 148.0, 19.0, 4733.0, 733.0, 4813.0, 0.23684210526315785]
[493795.0, 1061.0, 166.0, 18.0, 5073.0, 699.0, 4696.0, 0.23611111111111116]
[484728.0, 818.0, 177.0, 20.0, 4806.0, 767.0, 4509.0, 0.23750000000000004]
[479611.0, 853.0, 184.0, 19.0, 4955.0, 751.0, 4463.0, 0.23684210526315785]
[492475.0, 913.0, 163.0, 21.0, 5244.0, 764.0, 4289.0, 0.2857142857142857]
[489689.0, 963.0, 186.0, 19.0, 4827.0, 702.0, 4749.0, 0.23684210526315785]
[493272.0, 678.0, 172.0, 22.0, 4597.0, 692.0, 4647.0, 0.26136363636363635]
[488739.0, 877.0, 153.0, 22.0, 4934.0, 716.0, 4550.0, 0.26136363636363635]
[491508.0, 824.0, 185.0, 18.0, 5056.0, 676.0, 4453.0, 0.16666666666666663]
[494415.0, 907.0, 164.0, 23.0, 4879.0, 678.0, 4639.0, 0.26086956521739135]
[496689.0, 1022.0, 168.0, 23.0, 4885.0, 640.0, 4835.0, 0.2282608695652174]
[495858.0, 988.0, 163.0, 20.0, 5063.0, 746.0, 4503.0, 0.19999999999999996]
[498370.0, 794.0, 167.0, 21.0, 5062.0, 801.0, 4265.0, 0.29761904761904767]
[500964.0, 1236.0, 157.0, 18.0, 5263.0, 729.0, 4638.0, 0.13888888888888884]
[501059.0, 1279.0, 170.0, 16.0, 5264.0, 670.0, 4737.0, 0.15625]
[502844.0, 1043.0, 175.0, 20.0, 4854.0, 657.0, 4884.0, 0.26249999999999996]
[489832.0, 983.0, 146.0, 19.0, 5027.0, 776.0, 4500.0, 0.25]
[497855.0, 715.0, 171.0, 24.0, 4696.0, 614.0, 4678.0, 0.28125]
[506214.0, 920.0, 164.0, 22.0, 4756.0, 659.0, 4826.0, 0.2954545454545454]
[505582.0, 591.0, 160.0, 19.0, 4812.0, 724.0, 4409.0, 0.21052631578947367]
[502962.0, 912.0, 166.0, 24.0, 4999.0, 670.0, 4550.0, 0.33333333333333337]
[508682.0, 1151.0, 116.0, 19.0, 5115.0, 754.0, 4656.0, 0.2894736842105263]
[506916.0, 661.0, 179.0, 21.0, 4605.0, 649.0, 4687.0, 0.3214285714285714]
[512613.0, 1041.0, 182.0, 22.0, 5161.0, 647.0, 4570.0, 0.2954545454545454]
[509776.0, 1022.0, 163.0, 21.0, 4883.0, 650.0, 4791.0, 0.22619047619047616]
[511801.0, 866.0, 173.0, 20.0, 5364.0, 636.0, 4245.0, 0.22499999999999998]
[506645.0, 850.0, 178.0, 21.0, 4746.0, 709.0, 4703.0, 0.1785714285714286]
[516242.0, 959.0, 172.0, 20.0, 5049.0, 671.0, 4561.0, 0.26249999999999996]
[516359.0, 825.0, 163.0, 19.0, 5107.0, 776.0, 4334.0, 0.26315789473684215]
[505389.0, 1111.0, 120.0, 17.0, 5115.0, 818.0, 4546.0, 0.19117647058823528]
[502731.0, 814.0, 172.0, 21.0, 4827.0, 690.0, 4563.0, 0.27380952380952384]
[450570.0, 647.0, 180.0, 19.0, 4308.0, 784.0, 4892.0, 0.23684210526315785]
[457128.0, 1079.0, 187.0, 19.0, 4792.0, 717.0, 4869.0, 0.3026315789473685]
[458644.0, 901.0, 149.0, 18.0, 4649.0, 831.0, 4759.0, 0.25]
[459368.0, 768.0, 189.0, 17.0, 4800.0, 780.0, 4566.0, 0.19117647058823528]
[457238.0, 829.0, 175.0, 19.0, 4497.0, 831.0, 4820.0, 0.25]
[464945.0, 919.0, 177.0, 17.0, 4718.0, 696.0, 4791.0, 0.20588235294117652]
[466919.0, 770.0, 177.0, 17.0, 4665.0, 749.0, 4664.0, 0.17647058823529416]
[464042.0, 886.0, 198.0, 17.0, 4785.0, 793.0, 4682.0, 0.23529411764705888]
[465791.0, 997.0, 158.0, 18.0, 4888.0, 736.0, 4756.0, 0.18055555555555558]
[464333.0, 1003.0, 184.0, 16.0, 4731.0, 736.0, 4861.0, 0.234375]
[470670.0, 800.0, 190.0, 24.0, 4318.0, 709.0, 5074.0, 0.34375]
[472720.0, 819.0, 159.0, 20.0, 4852.0, 664.0, 4579.0, 0.2875]
[474406.0, 652.0, 166.0, 22.0, 4507.0, 741.0, 4731.0, 0.31818181818181823]
[462992.0, 828.0, 154.0, 18.0, 4686.0, 779.0, 4643.0, 0.2222222222222222]
[475848.0, 892.0, 195.0, 19.0, 4469.0, 691.0, 4999.0, 0.3026315789473685]
[477536.0, 890.0, 144.0, 19.0, 4397.0, 816.0, 4985.0, 0.2763157894736842]
[478832.0, 1063.0, 149.0, 21.0, 4674.0, 723.0, 5026.0, 0.23809523809523814]
[474770.0, 740.0, 182.0, 18.0, 4554.0, 854.0, 4662.0, 0.19444444444444442]
[475236.0, 671.0, 167.0, 22.0, 4526.0, 728.0, 4681.0, 0.3295454545454546]
[475036.0, 785.0, 186.0, 16.0, 5100.0, 688.0, 4387.0, 0.21875]
[480307.0, 882.0, 180.0, 20.0, 4922.0, 864.0, 4478.0, 0.22499999999999998]
[475285.0, 1110.0, 157.0, 17.0, 4912.0, 690.0, 4808.0, 0.2647058823529411]
[478540.0, 1039.0, 154.0, 18.0, 4919.0, 666.0, 4828.0, 0.18055555555555558]
[475975.0, 902.0, 186.0, 22.0, 4464.0, 727.0, 4998.0, 0.25]
[482084.0, 842.0, 173.0, 23.0, 4502.0, 686.0, 4952.0, 0.3152173913043478]
[480297.0, 1011.0, 164.0, 22.0, 4755.0, 680.0, 4884.0, 0.28409090909090906]
[479079.0, 638.0, 158.0, 19.0, 4616.0, 757.0, 4603.0, 0.22368421052631582]
[477198.0, 856.0, 177.0, 21.0, 4707.0, 861.0, 4644.0, 0.19047619047619047]
[473364.0, 616.0, 192.0, 21.0, 4790.0, 707.0, 4470.0, 0.23809523809523814]
[482257.0, 938.0, 172.0, 21.0, 4842.0, 664.0, 4769.0, 0.23809523809523814]
[476586.0, 992.0, 170.0, 17.0, 4746.0, 762.0, 4854.0, 0.19117647058823528]
[484649.0, 693.0, 184.0, 21.0, 4559.0, 660.0, 4769.0, 0.2857142857142857]
[474739.0, 713.0, 179.0, 16.0, 4519.0, 804.0, 4699.0, 0.1875]
[481647.0, 780.0, 161.0, 20.0, 4718.0, 745.0, 4636.0, 0.25]
[482599.0, 756.0, 173.0, 21.0, 4765.0, 735.0, 4547.0, 0.2142857142857143]
[483946.0, 822.0, 157.0, 20.0, 4726.0, 680.0, 4683.0, 0.21250000000000002]
[484741.0, 900.0, 118.0, 20.0, 4982.0, 734.0, 4501.0, 0.3125]
[484455.0, 857.0, 150.0, 18.0, 4884.0, 747.0, 4578.0, 0.19444444444444442]
[482565.0, 868.0, 156.0, 21.0, 5100.0, 662.0, 4488.0, 0.25]
[485234.0, 1137.0, 186.0, 15.0, 5185.0, 642.0, 4643.0, 0.1333333333333333]
[486901.0, 913.0, 152.0, 17.0, 4724.0, 736.0, 4786.0, 0.20588235294117652]
[482784.0, 912.0, 167.0, 22.0, 4625.0, 714.0, 4826.0, 0.36363636363636365]
[469805.0, 951.0, 120.0, 18.0, 4717.0, 820.0, 4780.0, 0.18055555555555558]
[489765.0, 1178.0, 166.0, 17.0, 5003.0, 694.0, 4833.0, 0.23529411764705888]
[484444.0, 708.0, 173.0, 20.0, 4847.0, 812.0, 4367.0, 0.22499999999999998]
[485923.0, 682.0, 173.0, 22.0, 4546.0, 752.0, 4668.0, 0.34090909090909094]
[490094.0, 918.0, 153.0, 17.0, 4951.0, 808.0, 4460.0, 0.22058823529411764]
[488959.0, 1151.0, 128.0, 20.0, 4920.0, 701.0, 4866.0, 0.25]
[493407.0, 844.0, 177.0, 26.0, 4389.0, 691.0, 4990.0, 0.3557692307692307]
[489531.0, 1161.0, 119.0, 18.0, 5247.0, 724.0, 4584.0, 0.25]
[491501.0, 1190.0, 147.0, 16.0, 5058.0, 865.0, 4656.0, 0.09375]
[488601.0, 1227.0, 143.0, 20.0, 5194.0, 732.0, 4635.0, 0.2875]
[498740.0, 1191.0, 184.0, 16.0, 5353.0, 774.0, 4489.0, 0.15625]
[495971.0, 788.0, 170.0, 20.0, 4726.0, 751.0, 4634.0, 0.22499999999999998]
[490751.0, 952.0, 171.0, 21.0, 4681.0, 688.0, 4928.0, 0.23809523809523814]
[499183.0, 925.0, 150.0, 20.0, 4711.0, 837.0, 4736.0, 0.16249999999999998]
[497435.0, 880.0, 170.0, 19.0, 4636.0, 739.0, 4741.0, 0.23684210526315785]
[488792.0, 960.0, 157.0, 17.0, 5031.0, 882.0, 4408.0, 0.1470588235294118]
[490532.0, 940.0, 162.0, 22.0, 4717.0, 655.0, 4859.0, 0.21590909090909094]
[501583.0, 919.0, 171.0, 18.0, 5043.0, 722.0, 4500.0, 0.20833333333333337]
[497390.0, 934.0, 150.0, 20.0, 4683.0, 768.0, 4849.0, 0.21250000000000002]
[492217.0, 917.0, 163.0, 21.0, 5051.0, 759.0, 4413.0, 0.3214285714285714]
[501708.0, 848.0, 149.0, 20.0, 4771.0, 762.0, 4650.0, 0.19999999999999996]
[488402.0, 947.0, 154.0, 19.0, 5338.0, 749.0, 4271.0, 0.22368421052631582]
[509029.0, 976.0, 171.0, 17.0, 5256.0, 714.0, 4344.0, 0.1470588235294118]
[508809.0, 1143.0, 153.0, 21.0, 5202.0, 687.0, 4678.0, 0.22619047619047616]
[497291.0, 745.0, 186.0, 19.0, 4647.0, 744.0, 4590.0, 0.23684210526315785]
[495520.0, 672.0, 162.0, 22.0, 4728.0, 696.0, 4480.0, 0.2954545454545454]
[530619.0, 1309.0, 168.0, 19.0, 5544.0, 697.0, 4445.0, 0.1842105263157895]
[525310.0, 1247.0, 171.0, 25.0, 5204.0, 604.0, 4743.0, 0.31000000000000005]
