[404521.0, 781.0, 154.0, 18.0, 3574.0, 525.0, 3465.0, 0.20833333333333337]
[398546.0, 754.0, 140.0, 14.0, 3803.0, 465.0, 3287.0, 0.2321428571428571]
[398218.0, 466.0, 179.0, 19.0, 3369.0, 585.0, 3255.0, 0.3421052631578947]
[410381.0, 633.0, 174.0, 21.0, 3700.0, 458.0, 3324.0, 0.29761904761904767]
[408922.0, 1069.0, 164.0, 14.0, 4180.0, 472.0, 3241.0, 0.1785714285714286]
[412578.0, 726.0, 159.0, 18.0, 3664.0, 470.0, 3362.0, 0.2777777777777778]
[412728.0, 751.0, 166.0, 21.0, 3714.0, 425.0, 3405.0, 0.36904761904761907]
[412734.0, 633.0, 166.0, 18.0, 3621.0, 636.0, 3193.0, 0.3194444444444444]
[416208.0, 701.0, 182.0, 17.0, 4022.0, 456.0, 3075.0, 0.23529411764705888]
[412845.0, 924.0, 166.0, 17.0, 4186.0, 428.0, 3149.0, 0.2647058823529411]
[359409.0, 792.0, 185.0, 13.0, 3438.0, 554.0, 3597.0, 0.28846153846153844]
[362845.0, 760.0, 175.0, 16.0, 3522.0, 546.0, 3423.0, 0.3125]
[366420.0, 662.0, 181.0, 19.0, 3118.0, 533.0, 3739.0, 0.35526315789473684]
[370278.0, 765.0, 168.0, 15.0, 3602.0, 492.0, 3435.0, 0.2833333333333333]
[370310.0, 1005.0, 179.0, 12.0, 4000.0, 515.0, 3269.0, 0.125]
[371372.0, 692.0, 190.0, 17.0, 3359.0, 486.0, 3598.0, 0.3088235294117647]
[376228.0, 664.0, 160.0, 18.0, 3660.0, 471.0, 3306.0, 0.2777777777777778]
[375087.0, 553.0, 156.0, 14.0, 3397.0, 604.0, 3312.0, 0.2142857142857143]
[376765.0, 544.0, 160.0, 17.0, 3250.0, 527.0, 3520.0, 0.3382352941176471]
[376918.0, 748.0, 149.0, 14.0, 3860.0, 539.0, 3182.0, 0.1607142857142857]
[379824.0, 732.0, 179.0, 15.0, 3744.0, 513.0, 3303.0, 0.21666666666666667]
[376799.0, 1177.0, 139.0, 13.0, 4080.0, 508.0, 3460.0, 0.15384615384615385]
[379165.0, 497.0, 179.0, 16.0, 3278.0, 487.0, 3478.0, 0.28125]
[379482.0, 688.0, 179.0, 15.0, 3710.0, 499.0, 3311.0, 0.30000000000000004]
[382847.0, 642.0, 176.0, 15.0, 3723.0, 518.0, 3231.0, 0.25]
[379376.0, 786.0, 179.0, 15.0, 3760.0, 503.0, 3293.0, 0.23333333333333328]
[376945.0, 755.0, 177.0, 17.0, 3574.0, 463.0, 3574.0, 0.3088235294117647]
[377098.0, 701.0, 169.0, 18.0, 3516.0, 452.0, 3564.0, 0.3472222222222222]
[381175.0, 659.0, 177.0, 13.0, 3469.0, 542.0, 3429.0, 0.3076923076923077]
[381213.0, 577.0, 167.0, 18.0, 3595.0, 507.0, 3249.0, 0.36111111111111116]
[379144.0, 698.0, 169.0, 14.0, 3749.0, 509.0, 3273.0, 0.2678571428571429]
[378926.0, 606.0, 189.0, 15.0, 3177.0, 513.0, 3708.0, 0.2833333333333333]
[381150.0, 849.0, 186.0, 17.0, 3678.0, 438.0, 3520.0, 0.3088235294117647]
[383322.0, 587.0, 185.0, 18.0, 3593.0, 484.0, 3284.0, 0.3055555555555556]
[385835.0, 790.0, 171.0, 15.0, 3767.0, 468.0, 3404.0, 0.25]
[386828.0, 834.0, 181.0, 16.0, 3753.0, 462.0, 3343.0, 0.28125]
[383415.0, 565.0, 169.0, 19.0, 3200.0, 422.0, 3727.0, 0.35526315789473684]
[384908.0, 560.0, 196.0, 16.0, 3617.0, 497.0, 3273.0, 0.34375]
[387029.0, 734.0, 184.0, 15.0, 3677.0, 434.0, 3343.0, 0.2833333333333333]
[385275.0, 594.0, 163.0, 19.0, 3632.0, 468.0, 3258.0, 0.23684210526315785]
[389083.0, 707.0, 167.0, 16.0, 3715.0, 514.0, 3209.0, 0.28125]
[382932.0, 650.0, 159.0, 16.0, 3770.0, 493.0, 3206.0, 0.28125]
[381947.0, 485.0, 182.0, 22.0, 3289.0, 480.0, 3517.0, 0.40909090909090906]
[385353.0, 770.0, 186.0, 18.0, 3717.0, 448.0, 3511.0, 0.29166666666666663]
[389120.0, 718.0, 161.0, 17.0, 3796.0, 646.0, 3058.0, 0.3088235294117647]
[383021.0, 545.0, 170.0, 15.0, 3462.0, 519.0, 3427.0, 0.23333333333333328]
[389242.0, 650.0, 175.0, 16.0, 3559.0, 575.0, 3253.0, 0.375]
[394097.0, 634.0, 176.0, 17.0, 3608.0, 521.0, 3281.0, 0.2941176470588235]
[390557.0, 343.0, 164.0, 19.0, 3211.0, 520.0, 3392.0, 0.3026315789473685]
[388796.0, 424.0, 161.0, 19.0, 3362.0, 488.0, 3363.0, 0.2894736842105263]
[379999.0, 527.0, 167.0, 16.0, 3615.0, 525.0, 3210.0, 0.1875]
[390914.0, 720.0, 161.0, 16.0, 3722.0, 438.0, 3396.0, 0.28125]
[392937.0, 501.0, 180.0, 17.0, 3521.0, 503.0, 3284.0, 0.20588235294117652]
[393656.0, 532.0, 173.0, 19.0, 3659.0, 528.0, 3164.0, 0.3421052631578947]
[394263.0, 714.0, 162.0, 17.0, 3604.0, 453.0, 3490.0, 0.23529411764705888]
[392028.0, 787.0, 176.0, 17.0, 3870.0, 465.0, 3304.0, 0.20588235294117652]
[389297.0, 604.0, 138.0, 16.0, 3523.0, 507.0, 3336.0, 0.28125]
[395048.0, 590.0, 152.0, 16.0, 3560.0, 531.0, 3277.0, 0.1875]
[389985.0, 637.0, 161.0, 15.0, 3526.0, 511.0, 3370.0, 0.18333333333333335]
[394008.0, 662.0, 145.0, 16.0, 3970.0, 545.0, 2964.0, 0.234375]
[398059.0, 655.0, 164.0, 17.0, 3608.0, 455.0, 3374.0, 0.22058823529411764]
[398543.0, 478.0, 153.0, 19.0, 3307.0, 560.0, 3411.0, 0.3421052631578947]
[381674.0, 880.0, 181.0, 14.0, 3875.0, 454.0, 3353.0, 0.1964285714285714]
[397360.0, 579.0, 177.0, 23.0, 3237.0, 435.0, 3646.0, 0.4347826086956522]
[403418.0, 622.0, 183.0, 18.0, 3826.0, 536.0, 3048.0, 0.26388888888888884]
[406895.0, 649.0, 179.0, 19.0, 3735.0, 466.0, 3277.0, 0.26315789473684215]
[410304.0, 600.0, 192.0, 17.0, 3779.0, 462.0, 3173.0, 0.25]
[415934.0, 784.0, 188.0, 15.0, 3830.0, 606.0, 3204.0, 0.09999999999999998]
[415439.0, 544.0, 171.0, 22.0, 3345.0, 457.0, 3510.0, 0.38636363636363635]
[395281.0, 646.0, 170.0, 18.0, 3629.0, 393.0, 3371.0, 0.3472222222222222]
[426643.0, 655.0, 149.0, 20.0, 3908.0, 503.0, 3038.0, 0.3125]
[421597.0, 736.0, 185.0, 20.0, 3486.0, 461.0, 3582.0, 0.275]
[407693.0, 626.0, 173.0, 16.0, 3802.0, 494.0, 3135.0, 0.203125]
[352680.0, 836.0, 185.0, 15.0, 3407.0, 534.0, 3631.0, 0.31666666666666665]
[356483.0, 683.0, 175.0, 14.0, 3332.0, 494.0, 3649.0, 0.2321428571428571]
[357028.0, 620.0, 148.0, 14.0, 3332.0, 564.0, 3520.0, 0.2321428571428571]
[365471.0, 683.0, 179.0, 16.0, 3328.0, 489.0, 3642.0, 0.296875]
[371682.0, 604.0, 189.0, 16.0, 3258.0, 546.0, 3571.0, 0.296875]
[358705.0, 698.0, 185.0, 17.0, 3260.0, 510.0, 3718.0, 0.32352941176470584]
[375718.0, 653.0, 157.0, 16.0, 3636.0, 529.0, 3269.0, 0.3125]
[378635.0, 585.0, 185.0, 16.0, 3618.0, 611.0, 3210.0, 0.265625]
[374572.0, 1086.0, 177.0, 13.0, 3889.0, 540.0, 3506.0, 0.21153846153846156]
[377357.0, 695.0, 189.0, 14.0, 3382.0, 520.0, 3570.0, 0.3392857142857143]
[380915.0, 661.0, 152.0, 21.0, 3193.0, 523.0, 3713.0, 0.30952380952380953]
[366967.0, 613.0, 154.0, 15.0, 3814.0, 447.0, 3229.0, 0.25]
[381266.0, 761.0, 159.0, 15.0, 3612.0, 491.0, 3418.0, 0.16666666666666663]
[381830.0, 533.0, 165.0, 18.0, 3471.0, 522.0, 3312.0, 0.25]
[380650.0, 751.0, 190.0, 15.0, 3640.0, 491.0, 3439.0, 0.2833333333333333]
[382616.0, 884.0, 166.0, 15.0, 3790.0, 452.0, 3454.0, 0.2833333333333333]
[381099.0, 715.0, 147.0, 14.0, 3862.0, 515.0, 3155.0, 0.2321428571428571]
[381959.0, 619.0, 171.0, 17.0, 3276.0, 514.0, 3632.0, 0.32352941176470584]
[381859.0, 882.0, 138.0, 13.0, 3794.0, 540.0, 3381.0, 0.1923076923076923]
[383513.0, 731.0, 146.0, 16.0, 3829.0, 569.0, 3141.0, 0.21875]
[381524.0, 618.0, 163.0, 16.0, 3651.0, 590.0, 3163.0, 0.28125]
[385899.0, 428.0, 188.0, 19.0, 3484.0, 493.0, 3232.0, 0.39473684210526316]
[382580.0, 524.0, 162.0, 15.0, 3469.0, 505.0, 3329.0, 0.18333333333333335]
[385004.0, 575.0, 191.0, 15.0, 3729.0, 540.0, 3066.0, 0.19999999999999996]
[384456.0, 740.0, 170.0, 17.0, 3526.0, 459.0, 3574.0, 0.25]
[378233.0, 844.0, 155.0, 15.0, 3494.0, 527.0, 3655.0, 0.19999999999999996]
[385211.0, 780.0, 165.0, 14.0, 3822.0, 515.0, 3268.0, 0.2142857142857143]
[387217.0, 673.0, 120.0, 16.0, 3621.0, 577.0, 3330.0, 0.296875]
[388633.0, 750.0, 162.0, 16.0, 3944.0, 535.0, 3098.0, 0.21875]
[388007.0, 861.0, 132.0, 17.0, 3665.0, 482.0, 3522.0, 0.2941176470588235]
[386814.0, 535.0, 193.0, 18.0, 3716.0, 530.0, 3175.0, 0.29166666666666663]
[387260.0, 596.0, 188.0, 18.0, 3791.0, 522.0, 3164.0, 0.3055555555555556]
[388942.0, 693.0, 188.0, 19.0, 3646.0, 423.0, 3417.0, 0.2763157894736842]
[390382.0, 867.0, 170.0, 16.0, 3639.0, 442.0, 3597.0, 0.28125]
[385532.0, 659.0, 176.0, 16.0, 3484.0, 471.0, 3490.0, 0.25]
[389561.0, 1005.0, 151.0, 15.0, 3766.0, 513.0, 3488.0, 0.33333333333333337]
[389225.0, 663.0, 159.0, 19.0, 3403.0, 470.0, 3577.0, 0.2894736842105263]
[391471.0, 577.0, 162.0, 15.0, 3378.0, 604.0, 3432.0, 0.23333333333333328]
[390931.0, 1075.0, 159.0, 12.0, 4167.0, 538.0, 3263.0, 0.08333333333333337]
[391729.0, 695.0, 177.0, 15.0, 3696.0, 543.0, 3309.0, 0.21666666666666667]
[387002.0, 775.0, 159.0, 16.0, 3666.0, 466.0, 3491.0, 0.296875]
[387633.0, 705.0, 166.0, 16.0, 3657.0, 487.0, 3353.0, 0.3125]
[388818.0, 811.0, 172.0, 17.0, 3568.0, 448.0, 3502.0, 0.2647058823529411]
[392643.0, 810.0, 182.0, 20.0, 3273.0, 449.0, 3870.0, 0.3375]
[389860.0, 882.0, 146.0, 16.0, 3721.0, 504.0, 3430.0, 0.296875]
[394826.0, 633.0, 178.0, 15.0, 3727.0, 506.0, 3212.0, 0.25]
[394537.0, 807.0, 152.0, 14.0, 3666.0, 503.0, 3445.0, 0.2678571428571429]
[395631.0, 663.0, 138.0, 15.0, 3734.0, 582.0, 3159.0, 0.19999999999999996]
[390134.0, 705.0, 185.0, 16.0, 3759.0, 502.0, 3283.0, 0.265625]
[391506.0, 641.0, 168.0, 19.0, 3239.0, 455.0, 3672.0, 0.3421052631578947]
[396701.0, 817.0, 172.0, 16.0, 3991.0, 450.0, 3203.0, 0.328125]
[375129.0, 577.0, 156.0, 14.0, 3637.0, 534.0, 3256.0, 0.2321428571428571]
[396886.0, 757.0, 168.0, 20.0, 3914.0, 489.0, 3147.0, 0.38749999999999996]
[398380.0, 562.0, 150.0, 14.0, 3765.0, 521.0, 3079.0, 0.1785714285714286]
[397033.0, 662.0, 182.0, 16.0, 3713.0, 505.0, 3258.0, 0.28125]
[397602.0, 634.0, 170.0, 17.0, 3634.0, 471.0, 3346.0, 0.2647058823529411]
[394030.0, 556.0, 153.0, 15.0, 3698.0, 509.0, 3178.0, 0.25]
[397761.0, 682.0, 148.0, 17.0, 3764.0, 486.0, 3243.0, 0.23529411764705888]
[397977.0, 788.0, 154.0, 14.0, 3681.0, 567.0, 3336.0, 0.1964285714285714]
[401156.0, 551.0, 171.0, 18.0, 3687.0, 536.0, 3105.0, 0.375]
[401824.0, 680.0, 182.0, 23.0, 3401.0, 433.0, 3634.0, 0.3695652173913043]
[402667.0, 575.0, 173.0, 17.0, 3763.0, 510.0, 3082.0, 0.25]
[395412.0, 644.0, 173.0, 18.0, 3648.0, 444.0, 3336.0, 0.19444444444444442]
[399363.0, 810.0, 143.0, 15.0, 4032.0, 510.0, 3135.0, 0.23333333333333328]
[383072.0, 691.0, 183.0, 16.0, 3607.0, 602.0, 3271.0, 0.234375]
[405296.0, 779.0, 155.0, 18.0, 3678.0, 476.0, 3383.0, 0.26388888888888884]
[402107.0, 481.0, 168.0, 17.0, 3623.0, 572.0, 3071.0, 0.22058823529411764]
[404643.0, 665.0, 161.0, 17.0, 3658.0, 509.0, 3301.0, 0.2647058823529411]
[405272.0, 546.0, 169.0, 17.0, 3952.0, 547.0, 2903.0, 0.19117647058823528]
[409394.0, 894.0, 181.0, 14.0, 4064.0, 587.0, 3112.0, 0.1607142857142857]
[410340.0, 625.0, 191.0, 20.0, 3880.0, 489.0, 3072.0, 0.35]
[409125.0, 621.0, 195.0, 18.0, 3916.0, 445.0, 3056.0, 0.33333333333333337]
[396776.0, 972.0, 153.0, 15.0, 3829.0, 473.0, 3487.0, 0.23333333333333328]
[409349.0, 759.0, 201.0, 17.0, 3672.0, 486.0, 3433.0, 0.20588235294117652]
[419365.0, 703.0, 182.0, 21.0, 3954.0, 420.0, 3113.0, 0.34523809523809523]
[426171.0, 633.0, 156.0, 19.0, 3786.0, 493.0, 3152.0, 0.26315789473684215]
[404148.0, 633.0, 161.0, 19.0, 3696.0, 498.0, 3250.0, 0.2894736842105263]
[421614.0, 738.0, 172.0, 15.0, 4009.0, 484.0, 3120.0, 0.19999999999999996]
[357660.0, 692.0, 184.0, 16.0, 3588.0, 544.0, 3422.0, 0.328125]
[358297.0, 692.0, 184.0, 16.0, 3594.0, 544.0, 3417.0, 0.328125]
[358194.0, 649.0, 183.0, 19.0, 3363.0, 514.0, 3586.0, 0.368421052631579]
[357845.0, 679.0, 183.0, 14.0, 3332.0, 505.0, 3662.0, 0.2321428571428571]
[362129.0, 590.0, 183.0, 18.0, 3341.0, 495.0, 3561.0, 0.36111111111111116]
[359083.0, 692.0, 184.0, 16.0, 3605.0, 547.0, 3411.0, 0.328125]
[369316.0, 625.0, 183.0, 18.0, 3298.0, 464.0, 3680.0, 0.36111111111111116]
[367154.0, 665.0, 177.0, 13.0, 3383.0, 560.0, 3521.0, 0.25]
[368905.0, 977.0, 150.0, 13.0, 3492.0, 553.0, 3726.0, 0.1923076923076923]
[364555.0, 550.0, 172.0, 16.0, 3156.0, 495.0, 3639.0, 0.234375]
[369565.0, 622.0, 183.0, 21.0, 3234.0, 480.0, 3678.0, 0.40476190476190477]
[371136.0, 522.0, 142.0, 16.0, 3506.0, 511.0, 3320.0, 0.3125]
[367507.0, 742.0, 160.0, 18.0, 3420.0, 498.0, 3649.0, 0.41666666666666663]
[360195.0, 701.0, 156.0, 13.0, 3514.0, 490.0, 3509.0, 0.21153846153846156]
[371098.0, 696.0, 158.0, 13.0, 3357.0, 578.0, 3558.0, 0.2692307692307693]
[372263.0, 648.0, 183.0, 18.0, 3322.0, 484.0, 3621.0, 0.3194444444444444]
[371422.0, 643.0, 162.0, 14.0, 3560.0, 502.0, 3377.0, 0.2857142857142857]
[365755.0, 835.0, 181.0, 13.0, 3694.0, 491.0, 3556.0, 0.17307692307692313]
[374506.0, 794.0, 170.0, 20.0, 3220.0, 440.0, 3893.0, 0.44999999999999996]
[374636.0, 692.0, 167.0, 13.0, 3721.0, 550.0, 3259.0, 0.1923076923076923]
[375665.0, 636.0, 173.0, 14.0, 3515.0, 604.0, 3297.0, 0.25]
[371626.0, 695.0, 177.0, 15.0, 3618.0, 499.0, 3430.0, 0.2666666666666667]
[376727.0, 683.0, 151.0, 14.0, 3449.0, 545.0, 3513.0, 0.2857142857142857]
[376620.0, 716.0, 178.0, 18.0, 3463.0, 437.0, 3619.0, 0.38888888888888884]
[376963.0, 515.0, 184.0, 15.0, 3497.0, 540.0, 3240.0, 0.18333333333333335]
[375035.0, 643.0, 154.0, 20.0, 3073.0, 533.0, 3808.0, 0.3125]
[375911.0, 1003.0, 153.0, 15.0, 3851.0, 514.0, 3466.0, 0.23333333333333328]
[377273.0, 573.0, 183.0, 17.0, 3397.0, 453.0, 3533.0, 0.36764705882352944]
[375300.0, 520.0, 186.0, 17.0, 3374.0, 436.0, 3467.0, 0.3529411764705882]
[376663.0, 611.0, 164.0, 13.0, 3517.0, 607.0, 3373.0, 0.17307692307692313]
[375338.0, 725.0, 150.0, 16.0, 3636.0, 491.0, 3448.0, 0.25]
[372846.0, 672.0, 171.0, 14.0, 3559.0, 609.0, 3307.0, 0.2321428571428571]
[374107.0, 560.0, 169.0, 20.0, 3305.0, 489.0, 3515.0, 0.32499999999999996]
[377802.0, 540.0, 156.0, 17.0, 3441.0, 439.0, 3459.0, 0.2941176470588235]
[377299.0, 873.0, 174.0, 14.0, 3847.0, 531.0, 3355.0, 0.125]
[381139.0, 823.0, 149.0, 19.0, 3384.0, 474.0, 3732.0, 0.368421052631579]
[378876.0, 554.0, 183.0, 18.0, 3290.0, 486.0, 3558.0, 0.4027777777777778]
[381246.0, 478.0, 170.0, 17.0, 3162.0, 523.0, 3507.0, 0.3529411764705882]
[379216.0, 596.0, 179.0, 17.0, 3437.0, 470.0, 3498.0, 0.3529411764705882]
[383391.0, 823.0, 156.0, 16.0, 3796.0, 552.0, 3308.0, 0.1875]
[379998.0, 670.0, 168.0, 15.0, 3453.0, 448.0, 3570.0, 0.31666666666666665]
[381582.0, 608.0, 181.0, 16.0, 3670.0, 489.0, 3278.0, 0.3125]
[378901.0, 792.0, 163.0, 17.0, 3770.0, 507.0, 3360.0, 0.17647058823529416]
[383715.0, 648.0, 174.0, 14.0, 3788.0, 545.0, 3114.0, 0.125]
[387381.0, 639.0, 179.0, 16.0, 3604.0, 523.0, 3303.0, 0.234375]
[386301.0, 655.0, 179.0, 15.0, 3677.0, 522.0, 3293.0, 0.21666666666666667]
[389093.0, 728.0, 160.0, 16.0, 3823.0, 500.0, 3285.0, 0.234375]
[383096.0, 675.0, 172.0, 17.0, 3680.0, 494.0, 3279.0, 0.32352941176470584]
[386238.0, 683.0, 168.0, 16.0, 3522.0, 488.0, 3507.0, 0.1875]
[390097.0, 449.0, 183.0, 17.0, 3296.0, 455.0, 3450.0, 0.3382352941176471]
[389262.0, 917.0, 170.0, 13.0, 4088.0, 526.0, 3154.0, 0.21153846153846156]
[392922.0, 631.0, 171.0, 15.0, 3586.0, 516.0, 3302.0, 0.25]
[392141.0, 799.0, 132.0, 13.0, 4011.0, 600.0, 3087.0, 0.15384615384615385]
[389095.0, 598.0, 180.0, 16.0, 3524.0, 467.0, 3396.0, 0.21875]
[387942.0, 384.0, 163.0, 16.0, 3234.0, 467.0, 3422.0, 0.3125]
[389504.0, 799.0, 164.0, 18.0, 3674.0, 455.0, 3475.0, 0.26388888888888884]
[384524.0, 336.0, 180.0, 15.0, 3402.0, 528.0, 3102.0, 0.30000000000000004]
[391771.0, 600.0, 158.0, 17.0, 3512.0, 471.0, 3406.0, 0.2647058823529411]
[393641.0, 581.0, 162.0, 21.0, 3498.0, 466.0, 3406.0, 0.27380952380952384]
[391700.0, 952.0, 186.0, 16.0, 3897.0, 475.0, 3337.0, 0.234375]
[391155.0, 747.0, 156.0, 18.0, 3689.0, 484.0, 3328.0, 0.23611111111111116]
[391888.0, 750.0, 150.0, 13.0, 3539.0, 564.0, 3369.0, 0.1923076923076923]
[392037.0, 708.0, 158.0, 18.0, 3711.0, 501.0, 3285.0, 0.25]
[393864.0, 736.0, 185.0, 17.0, 3518.0, 460.0, 3528.0, 0.25]
[392966.0, 427.0, 154.0, 20.0, 3235.0, 540.0, 3452.0, 0.30000000000000004]
[392575.0, 850.0, 194.0, 17.0, 3716.0, 459.0, 3446.0, 0.22058823529411764]
[395593.0, 712.0, 190.0, 19.0, 3770.0, 439.0, 3254.0, 0.368421052631579]
[392293.0, 711.0, 190.0, 15.0, 3844.0, 574.0, 3110.0, 0.23333333333333328]
[392486.0, 726.0, 149.0, 15.0, 3676.0, 522.0, 3331.0, 0.2833333333333333]
[384473.0, 876.0, 160.0, 13.0, 3865.0, 523.0, 3306.0, 0.13461538461538458]
[395495.0, 444.0, 178.0, 18.0, 3608.0, 496.0, 3080.0, 0.23611111111111116]
[395436.0, 689.0, 135.0, 16.0, 3636.0, 502.0, 3350.0, 0.296875]
[396033.0, 730.0, 156.0, 16.0, 3726.0, 588.0, 3226.0, 0.21875]
[399373.0, 653.0, 174.0, 17.0, 3950.0, 553.0, 2931.0, 0.27941176470588236]
[397014.0, 720.0, 177.0, 17.0, 3893.0, 507.0, 3118.0, 0.3088235294117647]
[396819.0, 567.0, 155.0, 16.0, 3740.0, 472.0, 3182.0, 0.203125]
[398614.0, 719.0, 180.0, 17.0, 3399.0, 454.0, 3586.0, 0.2941176470588235]
[391530.0, 710.0, 153.0, 16.0, 3803.0, 478.0, 3248.0, 0.234375]
[397477.0, 533.0, 186.0, 19.0, 3576.0, 435.0, 3353.0, 0.2894736842105263]
[394385.0, 844.0, 155.0, 15.0, 3904.0, 440.0, 3351.0, 0.30000000000000004]
[395430.0, 879.0, 159.0, 15.0, 4021.0, 534.0, 3110.0, 0.2666666666666667]
[402289.0, 607.0, 170.0, 17.0, 3315.0, 495.0, 3582.0, 0.2647058823529411]
[395530.0, 750.0, 161.0, 16.0, 3491.0, 489.0, 3602.0, 0.171875]
[403254.0, 650.0, 150.0, 18.0, 3836.0, 556.0, 3070.0, 0.29166666666666663]
[407456.0, 401.0, 169.0, 22.0, 3437.0, 533.0, 3212.0, 0.38636363636363635]
[401623.0, 1001.0, 138.0, 16.0, 4014.0, 465.0, 3312.0, 0.21875]
[408736.0, 729.0, 176.0, 19.0, 3558.0, 461.0, 3449.0, 0.2894736842105263]
[404863.0, 835.0, 159.0, 16.0, 3916.0, 565.0, 3226.0, 0.15625]
[395777.0, 623.0, 163.0, 18.0, 3382.0, 480.0, 3511.0, 0.2777777777777778]
[407589.0, 580.0, 153.0, 18.0, 3911.0, 473.0, 3013.0, 0.2777777777777778]
[404700.0, 524.0, 153.0, 19.0, 3708.0, 536.0, 3080.0, 0.368421052631579]
[402986.0, 574.0, 176.0, 21.0, 3618.0, 486.0, 3230.0, 0.3928571428571429]
[407066.0, 631.0, 152.0, 17.0, 3613.0, 518.0, 3312.0, 0.27941176470588236]
[411774.0, 820.0, 187.0, 15.0, 3736.0, 430.0, 3461.0, 0.25]
[405283.0, 451.0, 182.0, 19.0, 3469.0, 468.0, 3291.0, 0.35526315789473684]
[414696.0, 655.0, 176.0, 19.0, 3675.0, 458.0, 3308.0, 0.3026315789473685]
[350830.0, 892.0, 107.0, 13.0, 3427.0, 468.0, 3768.0, 0.17307692307692313]
[353763.0, 680.0, 160.0, 15.0, 3652.0, 544.0, 3284.0, 0.2666666666666667]
[351914.0, 758.0, 154.0, 15.0, 3424.0, 480.0, 3646.0, 0.30000000000000004]
[353949.0, 796.0, 161.0, 16.0, 3394.0, 431.0, 3721.0, 0.25]
[358559.0, 607.0, 178.0, 14.0, 3164.0, 524.0, 3679.0, 0.1964285714285714]
[360825.0, 769.0, 182.0, 15.0, 3251.0, 496.0, 3834.0, 0.2666666666666667]
[365818.0, 665.0, 172.0, 15.0, 3311.0, 474.0, 3627.0, 0.21666666666666667]
[365764.0, 699.0, 143.0, 18.0, 3581.0, 440.0, 3440.0, 0.33333333333333337]
[365548.0, 804.0, 175.0, 17.0, 3428.0, 460.0, 3710.0, 0.2941176470588235]
[365528.0, 773.0, 178.0, 13.0, 3437.0, 502.0, 3621.0, 0.23076923076923073]
[363225.0, 759.0, 171.0, 17.0, 3372.0, 503.0, 3698.0, 0.3088235294117647]
[365487.0, 774.0, 170.0, 14.0, 3660.0, 483.0, 3414.0, 0.2321428571428571]
[366897.0, 849.0, 154.0, 15.0, 3668.0, 492.0, 3472.0, 0.2833333333333333]
[360894.0, 649.0, 172.0, 16.0, 3341.0, 528.0, 3525.0, 0.3125]
[366875.0, 620.0, 180.0, 18.0, 2971.0, 469.0, 3921.0, 0.33333333333333337]
[366327.0, 909.0, 173.0, 14.0, 3572.0, 455.0, 3709.0, 0.25]
[363146.0, 688.0, 187.0, 14.0, 3451.0, 478.0, 3531.0, 0.3214285714285714]
[371321.0, 863.0, 173.0, 14.0, 3716.0, 548.0, 3418.0, 0.1607142857142857]
[373626.0, 716.0, 180.0, 17.0, 3264.0, 483.0, 3761.0, 0.2941176470588235]
[372292.0, 784.0, 167.0, 18.0, 3379.0, 446.0, 3717.0, 0.33333333333333337]
[372579.0, 670.0, 171.0, 18.0, 3332.0, 515.0, 3535.0, 0.36111111111111116]
[371688.0, 674.0, 141.0, 14.0, 3766.0, 570.0, 3146.0, 0.1964285714285714]
[376046.0, 666.0, 181.0, 17.0, 3549.0, 464.0, 3441.0, 0.2941176470588235]
[375303.0, 742.0, 155.0, 14.0, 3605.0, 537.0, 3415.0, 0.2857142857142857]
[376323.0, 679.0, 182.0, 13.0, 3721.0, 497.0, 3292.0, 0.21153846153846156]
[374125.0, 726.0, 159.0, 15.0, 3312.0, 474.0, 3700.0, 0.2666666666666667]
[377465.0, 735.0, 178.0, 14.0, 3545.0, 501.0, 3518.0, 0.1785714285714286]
[377501.0, 532.0, 178.0, 18.0, 3670.0, 535.0, 3145.0, 0.26388888888888884]
[379879.0, 768.0, 152.0, 15.0, 3492.0, 505.0, 3521.0, 0.2833333333333333]
[379968.0, 590.0, 188.0, 19.0, 3616.0, 505.0, 3267.0, 0.35526315789473684]
[381724.0, 773.0, 152.0, 16.0, 3523.0, 465.0, 3541.0, 0.28125]
[383987.0, 873.0, 131.0, 16.0, 3743.0, 630.0, 3408.0, 0.25]
[376766.0, 674.0, 170.0, 14.0, 3544.0, 536.0, 3367.0, 0.2321428571428571]
[381883.0, 872.0, 164.0, 16.0, 3772.0, 484.0, 3450.0, 0.234375]
[383556.0, 679.0, 136.0, 14.0, 3689.0, 549.0, 3234.0, 0.1607142857142857]
[382572.0, 711.0, 141.0, 14.0, 3588.0, 554.0, 3353.0, 0.25]
[377852.0, 587.0, 167.0, 18.0, 3258.0, 452.0, 3590.0, 0.26388888888888884]
[380765.0, 805.0, 166.0, 16.0, 3566.0, 459.0, 3559.0, 0.328125]
[382853.0, 535.0, 193.0, 17.0, 3336.0, 427.0, 3577.0, 0.25]
[387628.0, 854.0, 169.0, 15.0, 3794.0, 504.0, 3395.0, 0.23333333333333328]
[377944.0, 819.0, 182.0, 15.0, 3738.0, 469.0, 3402.0, 0.21666666666666667]
[381803.0, 834.0, 149.0, 17.0, 3492.0, 441.0, 3712.0, 0.3088235294117647]
[382343.0, 759.0, 165.0, 16.0, 3653.0, 473.0, 3478.0, 0.296875]
[381446.0, 841.0, 179.0, 13.0, 3562.0, 563.0, 3579.0, 0.1923076923076923]
[384248.0, 625.0, 184.0, 18.0, 3214.0, 479.0, 3711.0, 0.3194444444444444]
[384941.0, 541.0, 175.0, 16.0, 3469.0, 475.0, 3355.0, 0.25]
