[30091.65234375, 29066.0, 1812.0]	168938,7,133,11,548,151,1540,0.8429752066115702	 50 R1: 0 3 9 5 10 5 9 2 9 2 9 2 5 7 1 3 6 5 10 4 6 8 1 3 6 10 0  R2: 0 6 9 10 6 10 8 1 5 7 0  R3: 0 1 3 1 8 5 1 8 6 11 6 4 3 2 8 9 10 1 8 3 0  R4: 0 1 4 3 11 7 0  R5: 0 10 6 2 5 0  R6: 0 7 2 0  R7: 0 1 5 0  R8: 0 6 7 3 4 0  R9: 0 8 1 8 1 6 10 1 3 6 7 10 0  R10: 0 9 11 9 7 0  R11: 0 2 6 0  
[16594.19921875, 42336.0, 13772.302734375]	165942,40,153,9,802,167,1338,0.8383838383838383	 50 R1: 0 5 1 0  R2: 0 3 9 5 10 5 9 2 9 2 5 11 6 5 7 1 3 10 4 6 8 7 1 3 6 10 0  R3: 0 2 8 0  R4: 0 1 3 1 8 1 8 1 5 10 7 4 3 9 2 9 5 1 6 8 3 4 7 10 0  R5: 0 1 2 7 2 4 3 5 6 9 5 2 8 6 4 10 1 2 6 1 5 0  R6: 0 10 6 0  R7: 0 11 7 0  R8: 0 10 1 0  R9: 0 8 6 9 11 7 10 5 7 0  
[25607.6796875, 37818.0, 2124.0]	155162,7,104,7,730,177,1372,0.7532467532467533	 50 R1: 0 3 9 5 10 5 9 2 9 2 9 2 5 7 1 3 6 5 10 4 6 8 1 3 6 10 0  R2: 0 6 9 10 6 10 8 1 5 7 0  R3: 0 1 3 1 8 5 1 8 6 11 6 4 3 2 9 7 6 8 10 7 3 1 5 0  R4: 0 10 1 4 6 3 8 1 10 7 9 11 7 10 0  R5: 0 2 7 11 7 2 5 0  R6: 0 6 4 0  R7: 0 2 8 3 6 0  
[32484.28125, 29766.0, 1692.0]	180224,7,133,13,562,141,1543,0.8531468531468531	 50 R1: 0 8 3 0  R2: 0 1 3 1 7 2 5 8 10 11 6 4 3 7 10 0  R3: 0 1 4 3 8 1 0  R4: 0 10 6 2 5 0  R5: 0 8 1 0  R6: 0 1 5 0  R7: 0 10 1 7 3 0  R8: 0 9 11 2 9 0  R9: 0 3 9 5 10 5 9 2 9 2 9 2 5 7 1 3 6 5 10 4 6 8 1 3 6 10 0  R10: 0 6 9 10 6 10 8 1 5 7 0  R11: 0 2 8 0  R12: 0 11 7 5 1 8 6 1 3 9 6 7 0  R13: 0 6 4 2 6 0  
[27302.06640625, 34668.0, 2328.0]	157814,40,139,9,652,194,1454,0.7777777777777778	 50 R1: 0 3 9 5 10 5 9 2 9 2 9 2 5 7 1 3 6 5 10 4 6 8 1 3 6 10 0  R2: 0 6 9 10 6 10 8 1 5 7 0  R3: 0 1 5 3 0  R4: 0 10 6 1 4 3 0  R5: 0 3 4 3 7 10 6 0  R6: 0 7 2 0  R7: 0 2 5 1 8 1 8 10 6 11 6 7 0  R8: 0 11 5 1 8 7 6 9 11 2 9 1 7 8 6 4 2 6 1 5 0  R9: 0 10 7 8 1 3 0  
[18152.599609375, 8039.45458984375, 54070.0]	145526,213,132,6,1013,153,1364,0.7575757575757576	 50 R1: 0 3 9 1 3 5 9 8 1 11 6 1 2 5 4 5 7 10 2 1 6 10 8 0  R2: 0 6 8 6 3 6 9 7 10 6 10 6 4 6 8 1 5 3 4 0  R3: 0 2 1 2 9 2 5 10 7 9 11 2 3 10 8 9 7 3 10 4 0  R4: 0 11 7 0  R5: 0 5 7 0  R6: 0 5 10 6 7 8 1 2 9 5 1 4 8 1 3 2 0  
[24430.80078125, 60072.0, 1224.0]	138868,157,121,8,1141,102,1244,0.75	 50 R1: 0 3 9 2 11 7 5 1 8 10 6 10 4 3 2 8 6 7 8 3 6 10 9 1 0  R2: 0 6 9 8 10 8 1 10 6 2 6 7 3 1 5 4 0  R3: 0 11 6 0  R4: 0 1 5 10 5 1 7 8 1 2 3 9 6 5 7 5 10 7 5 1 10 1 11 0  R5: 0 1 3 2 9 4 0  R6: 0 9 7 0  R7: 0 5 1 7 3 4 0  R8: 0 2 6 0  
[20685.80078125, 7363.72705078125, 41566.0]	158858,109,129,8,767,139,1501,0.7954545454545454	 50 R1: 0 6 8 5 7 2 8 1 6 8 3 1 5 10 0  R2: 0 3 9 1 3 7 2 5 4 10 7 9 11 8 1 6 4 10 2 8 6 10 3 0  R3: 0 1 8 1 8 1 6 1 3 6 2 5 9 1 7 6 10 1 4 0  R4: 0 9 7 0  R5: 0 6 10 0  R6: 0 11 7 0  R7: 0 5 10 2 5 6 5 1 2 5 9 4 3 0  R8: 0 9 11 2 6 3 7 10 4 10 6 7 3 0  
[31932.19921875, 33420.0, 1488.0]	163542,97,148,12,649,124,1602,0.8333333333333334	 50 R1: 0 6 8 5 7 2 8 1 6 8 3 1 5 10 0  R2: 0 3 9 1 3 7 2 5 4 10 7 9 11 8 1 6 4 10 2 8 6 10 3 0  R3: 0 10 6 0  R4: 0 11 6 0  R5: 0 1 8 1 8 1 6 1 3 6 2 5 9 1 7 6 4 0  R6: 0 10 5 10 6 0  R7: 0 9 7 0  R8: 0 2 5 9 5 1 2 5 6 10 4 3 7 10 0  R9: 0 11 7 0  R10: 0 10 7 1 3 0  R11: 0 3 4 0  R12: 0 9 2 0  
[27698.646484375, 34620.0, 1572.0]	156384,97,128,7,673,131,1571,0.7922077922077921	 50 R1: 0 6 8 5 7 2 8 1 6 8 3 1 5 10 0  R2: 0 3 9 1 3 7 2 5 4 10 7 9 11 8 1 6 4 10 2 8 6 10 3 0  R3: 0 1 8 1 8 1 6 1 3 6 2 5 9 1 7 6 10 1 4 0  R4: 0 2 5 11 7 0  R5: 0 3 9 7 10 4 6 7 3 0  R6: 0 5 10 6 5 9 5 1 2 5 11 6 0  R7: 0 9 2 6 10 4 3 7 10 0  
[30728.263671875, 34220.0, 1440.0]	159860,97,128,11,665,120,1598,0.8347107438016529	 50 R1: 0 6 8 5 7 2 8 1 6 8 3 1 5 10 0  R2: 0 3 9 1 3 7 2 5 4 10 7 9 11 8 1 6 4 10 2 8 6 10 3 0  R3: 0 10 6 0  R4: 0 1 8 1 8 1 6 1 3 6 2 5 9 1 7 6 10 1 4 0  R5: 0 2 5 0  R6: 0 2 5 11 7 0  R7: 0 7 3 0  R8: 0 3 4 0  R9: 0 5 10 6 5 9 5 1 0  R10: 0 9 11 6 10 2 7 10 0  R11: 0 4 3 9 7 0  
[30743.36328125, 33400.0, 1692.0]	157661,90,150,11,650,141,1569,0.8347107438016529	 50 R1: 0 6 8 5 7 2 8 1 6 8 3 1 5 10 0  R2: 0 3 9 1 3 7 2 5 4 10 7 9 10 7 11 6 4 10 6 8 3 6 10 0  R3: 0 1 8 1 2 5 6 1 3 6 2 9 7 5 1 7 10 1 7 3 0  R4: 0 10 6 0  R5: 0 8 1 0  R6: 0 6 10 0  R7: 0 11 7 0  R8: 0 8 1 0  R9: 0 5 2 5 10 5 1 9 0  R10: 0 2 6 4 0  R11: 0 9 11 2 6 4 3 4 0  
[24080.046875, 38718.0, 3494.0]	151268,97,129,7,724,167,1490,0.7922077922077921	 50 R1: 0 6 8 5 7 2 8 1 6 8 3 1 5 10 0  R2: 0 3 9 1 3 7 2 5 4 10 7 9 11 8 1 6 4 10 2 8 6 10 3 0  R3: 0 11 6 0  R4: 0 7 10 0  R5: 0 1 8 1 8 1 6 1 3 6 2 5 9 1 7 6 7 4 3 0  R6: 0 10 5 10 6 2 5 9 1 2 5 9 6 2 4 3 9 7 10 6 4 10 1 0  R7: 0 11 7 0  
[22797.30078125, 34972.0, 6553.69677734375]	155973,97,150,9,645,146,1584,0.8282828282828283	 50 R1: 0 6 8 5 7 2 8 1 6 8 3 1 5 10 0  R2: 0 3 9 1 3 7 2 5 4 10 7 9 11 8 1 6 4 10 2 8 6 10 3 0  R3: 0 1 8 1 8 1 6 1 3 6 2 5 9 1 7 6 7 4 3 0  R4: 0 2 5 9 5 1 2 5 11 6 10 4 3 7 10 0  R5: 0 11 7 0  R6: 0 3 4 9 7 10 6 0  R7: 0 10 1 0  R8: 0 5 10 6 0  R9: 0 9 2 0  
[22966.80078125, 35324.0, 6489.0908203125]	157908,97,148,9,653,142,1580,0.8181818181818182	 50 R1: 0 6 8 5 7 2 8 1 6 8 3 1 5 10 0  R2: 0 3 9 1 3 7 2 5 4 10 7 9 11 8 1 6 4 10 2 8 6 10 3 0  R3: 0 1 8 1 8 1 6 1 3 6 2 5 9 1 7 6 7 4 3 0  R4: 0 10 5 10 6 0  R5: 0 2 5 9 5 1 2 5 11 6 10 4 3 7 10 0  R6: 0 11 7 0  R7: 0 3 4 9 7 10 6 0  R8: 0 10 1 0  R9: 0 9 2 0  
[24041.599609375, 6937.181640625, 38420.0]	168416,64,150,12,700,135,1479,0.803030303030303	 50 R1: 0 6 8 5 7 2 8 1 6 8 3 1 5 10 0  R2: 0 3 9 1 3 7 2 5 4 10 7 0  R3: 0 11 9 8 1 11 6 4 0  R4: 0 10 6 0  R5: 0 1 8 0  R6: 0 11 2 9 7 2 5 9 10 3 7 10 4 10 6 7 3 0  R7: 0 10 1 8 3 0  R8: 0 5 2 5 9 5 1 10 0  R9: 0 8 1 8 1 0  R10: 0 6 10 0  R11: 0 9 2 6 1 10 0  R12: 0 4 3 2 9 5 1 7 6 2 4 6 0  
[19947.69921875, 7641.181640625, 52234.0]	151477,175,120,8,971,187,1323,0.7613636363636364	 50 R1: 0 6 8 5 7 2 8 1 6 8 3 1 5 10 0  R2: 0 3 9 1 3 7 2 5 4 10 7 9 11 8 1 6 4 10 2 6 8 3 4 0  R3: 0 6 1 6 10 4 3 2 9 0  R4: 0 1 8 5 1 0  R5: 0 11 8 1 2 9 11 3 9 5 6 10 5 1 7 3 2 6 10 0  R6: 0 3 7 10 4 0  R7: 0 10 1 0  R8: 0 5 10 2 5 6 9 0  
[22291.599609375, 6853.0908203125, 42890.0]	156916,57,136,11,793,134,1374,0.8181818181818181	 50 R1: 0 3 9 1 3 5 9 8 1 11 10 7 6 3 4 5 6 4 7 10 1 3 1 5 10 0  R2: 0 10 5 2 10 6 8 1 2 9 2 5 10 9 7 10 5 10 6 1 7 3 0  R3: 0 1 8 0  R4: 0 7 2 9 0  R5: 0 6 10 0  R6: 0 11 7 0  R7: 0 5 7 8 1 0  R8: 0 8 6 9 11 8 1 0  R9: 0 2 6 0  R10: 0 6 10 0  R11: 0 4 3 2 8 9 6 8 3 1 4 0  
[20646.400390625, 7966.48486328125, 44510.0]	152464,165,138,9,817,167,1468,0.8080808080808081	 50 R1: 0 3 9 1 3 5 9 8 1 11 6 1 2 5 4 5 7 10 2 1 6 10 8 0  R2: 0 6 8 6 3 6 9 7 10 6 10 4 8 1 8 1 5 3 6 0  R3: 0 2 5 7 2 9 2 10 9 10 7 2 9 5 0  R4: 0 11 7 0  R5: 0 7 6 4 3 10 0  R6: 0 3 4 0  R7: 0 5 10 6 1 8 1 0  R8: 0 9 11 8 1 0  R9: 0 9 2 5 4 3 7 1 0  
[27970.236328125, 540.0, 49400.0]	147946,54,136,7,988,143,1264,0.7272727272727273	 50 R1: 0 9 5 6 10 1 2 9 8 7 10 1 0  R2: 0 10 7 0  R3: 0 3 1 4 5 3 8 1 9 2 8 9 7 6 10 1 2 4 6 3 10 1 5 4 0  R4: 0 7 1 8 2 0  R5: 0 11 7 5 1 2 5 11 9 3 11 5 7 6 7 8 1 6 10 4 3 0  R6: 0 5 10 6 2 8 5 8 6 1 4 8 3 0  R7: 0 2 9 0  
[30970.41796875, 53560.0, 936.0]	162665,271,153,11,1017,78,1458,0.8016528925619835	 50 R1: 0 5 9 5 8 1 10 11 7 6 0  R2: 0 3 9 0  R3: 0 1 3 1 8 1 2 5 0  R4: 0 1 3 2 4 9 0  R5: 0 10 6 0  R6: 0 1 5 0  R7: 0 5 2 7 11 7 5 6 9 5 4 3 9 7 10 5 1 6 7 3 8 2 0  R8: 0 6 4 2 6 0  R9: 0 8 6 0  R10: 0 9 11 3 4 2 9 10 6 8 1 8 3 0  R11: 0 9 5 6 10 8 1 5 6 4 7 10 1 3 6 10 2 0  
[31257.0546875, 30496.0, 1752.0]	174556,14,138,12,574,146,1556,0.8409090909090909	 50 R1: 0 5 1 8 1 8 5 1 4 6 3 5 1 7 4 6 7 4 3 0  R2: 0 10 7 9 11 0  R3: 0 3 9 5 10 5 9 2 9 2 5 11 6 5 7 1 7 10 6 4 10 6 8 3 1 5 10 0  R4: 0 6 8 0  R5: 0 1 5 1 7 2 3 0  R6: 0 10 1 4 6 0  R7: 0 3 6 2 8 9 10 1 8 6 10 3 0  R8: 0 2 1 5 8 0  R9: 0 11 7 0  R10: 0 8 1 0  R11: 0 2 6 0  R12: 0 9 2 9 10 8 1 9 7 0  
[15298.400390625, 99674.0, 11616.5458984375]	152984,568,156,8,1841,162,990,0.6590909090909092	 50 R1: 0 3 9 1 3 8 5 8 1 11 6 8 2 9 10 6 1 7 3 10 0  R2: 0 6 2 10 6 7 1 5 7 8 10 0  R3: 0 10 5 1 7 11 8 3 9 5 9 2 3 1 8 6 8 1 8 10 6 4 7 3 10 11 0  R4: 0 1 8 0  R5: 0 9 5 6 5 1 10 2 1 7 1 5 6 4 0  R6: 0 3 4 3 6 0  R7: 0 2 5 2 9 0  R8: 0 6 4 0  
[30909.791015625, 20.0, 34288.0]	166197,2,158,10,662,99,1485,0.8181818181818181	 50 R1: 0 3 9 2 1 8 5 2 6 1 8 5 2 8 10 6 4 7 3 1 5 0  R2: 0 5 7 2 9 0  R3: 0 1 5 3 2 9 10 8 11 6 8 1 7 10 5 1 7 8 3 10 6 1 10 0  R4: 0 1 3 4 0  R5: 0 10 6 0  R6: 0 11 8 7 1 10 7 9 11 9 7 0  R7: 0 5 7 0  R8: 0 5 1 3 6 0  R9: 0 2 6 4 0  R10: 0 9 2 9 4 10 3 2 9 4 10 8 1 3 0  
[26042.80078125, 28628.0, 8479.796875]	182428,21,141,13,529,164,1585,0.8671328671328671	 50 R1: 0 9 10 9 11 0  R2: 0 1 5 3 8 1 8 9 2 5 1 8 7 10 6 1 4 10 1 3 10 0  R3: 0 10 6 1 7 3 2 0  R4: 0 1 5 0  R5: 0 2 5 1 8 0  R6: 0 1 4 0  R7: 0 2 9 0  R8: 0 3 9 5 10 5 9 2 9 2 5 11 6 5 7 1 3 10 4 6 8 7 1 3 6 10 0  R9: 0 2 8 0  R10: 0 11 7 5 1 6 8 10 3 6 7 9 7 5 7 1 0  R11: 0 6 4 8 3 0  R12: 0 2 6 0  R13: 0 4 3 0  
[21644.5, 35578.0, 8048.9091796875]	162445,44,125,9,661,174,1458,0.8484848484848485	 50 R1: 0 3 9 5 10 5 9 2 9 2 5 11 6 5 7 1 3 10 4 6 8 7 1 3 6 10 0  R2: 0 2 8 0  R3: 0 1 3 1 8 1 8 1 5 10 7 4 3 9 2 9 5 1 6 8 3 4 10 7 0  R4: 0 1 3 4 11 7 5 1 6 8 9 10 11 7 5 7 6 4 10 1 0  R5: 0 10 6 2 5 7 2 0  R6: 0 1 5 0  R7: 0 8 1 0  R8: 0 2 6 0  R9: 0 9 2 5 1 0  
[22165.0, 34228.0, 8012.30322265625]	167650,33,127,9,629,204,1458,0.8383838383838383	 50 R1: 0 10 7 0  R2: 0 3 9 5 10 5 9 2 9 2 5 11 6 5 7 1 3 10 4 6 8 7 1 3 6 10 0  R3: 0 7 10 6 4 0  R4: 0 1 3 2 5 1 8 6 8 5 6 1 2 9 7 5 7 8 2 6 1 5 0  R5: 0 1 3 8 1 0  R6: 0 10 6 1 4 11 7 0  R7: 0 7 2 5 8 9 2 9 11 8 1 10 5 1 10 8 3 1 10 0  R8: 0 3 4 6 3 0  R9: 0 6 4 0  
[30502.9921875, 1816.0, 31500.0]	170109,4,142,9,630,148,1479,0.8181818181818181	 50 R1: 0 5 1 0  R2: 0 3 9 5 10 5 9 2 9 2 5 11 6 5 7 1 3 10 4 6 8 7 1 3 6 10 0  R3: 0 2 8 0  R4: 0 1 3 1 8 1 8 6 8 1 5 8 7 10 1 0  R5: 0 1 4 3 0  R6: 0 10 6 2 7 11 7 5 2 9 2 9 10 11 9 7 0  R7: 0 5 1 0  R8: 0 8 10 6 7 3 4 3 6 5 7 6 4 10 1 8 1 3 5 0  R9: 0 2 5 1 9 6 2 4 3 6 10 0  
[33820.69921875, 1788.0, 30500.0]	175179,0,153,13,610,149,1464,0.8671328671328671	 50 R1: 0 1 3 1 8 1 8 1 5 10 7 4 3 9 2 9 5 1 6 8 3 4 7 10 0  R2: 0 7 10 6 4 0  R3: 0 1 3 4 0  R4: 0 10 6 0  R5: 0 1 5 0  R6: 0 2 5 11 7 0  R7: 0 8 6 8 2 5 7 8 10 1 0  R8: 0 9 2 9 10 8 1 0  R9: 0 5 1 0  R10: 0 3 9 5 10 5 9 2 9 2 5 11 6 5 7 1 3 10 4 6 8 7 1 3 6 10 0  R11: 0 7 2 0  R12: 0 5 1 9 11 0  R13: 0 2 6 0  
[15595.5, 48316.0, 13363.060546875]	155955,205,157,9,891,143,1473,0.7676767676767677	 50 R1: 0 9 10 0  R2: 0 3 9 2 1 8 5 2 6 1 8 5 2 8 10 6 4 7 3 0  R3: 0 1 5 1 5 9 2 3 10 8 11 6 8 1 7 10 4 9 10 1 8 1 3 0  R4: 0 10 6 0  R5: 0 9 7 0  R6: 0 7 2 8 1 10 5 7 9 11 2 9 0  R7: 0 11 7 0  R8: 0 3 10 0  R9: 0 9 5 6 4 3 10 3 4 5 7 1 6 2 6 4 1 6 10 5 0  
[27629.208984375, 2010.0, 39736.0]	166483,9,153,8,758,160,1340,0.8068181818181819	 50 R1: 0 3 9 5 10 5 9 2 9 2 5 11 6 5 7 1 3 10 4 6 8 7 1 3 6 10 0  R2: 0 1 3 1 8 1 8 1 5 10 7 4 3 9 2 9 5 1 6 8 3 4 7 10 0  R3: 0 5 7 0  R4: 0 1 2 7 2 4 3 8 6 5 1 2 7 10 6 8 10 1 4 1 5 0  R5: 0 10 6 0  R6: 0 11 7 5 1 6 8 9 8 1 11 10 0  R7: 0 2 6 0  R8: 0 9 2 0  
[23079.482421875, 4290.0, 67084.0]	145683,243,107,6,1316,155,1093,0.6363636363636365	 50 R1: 0 3 1 3 1 8 1 8 6 10 11 9 5 1 11 7 4 10 7 3 1 6 10 5 8 0  R2: 0 5 11 7 5 1 2 5 9 0  R3: 0 10 5 10 2 7 2 9 5 9 6 9 3 7 5 10 6 4 7 2 6 2 4 6 0  R4: 0 8 1 0  R5: 0 3 2 5 1 9 8 4 8 3 0  R6: 0 5 6 4 10 9 1 7 3 10 6 8 1 0  
[27033.0078125, 2186.0, 44036.0]	160811,29,153,8,844,158,1311,0.8068181818181819	 50 R1: 0 5 1 0  R2: 0 3 9 5 10 5 9 2 9 2 5 11 6 5 7 1 3 10 4 6 8 7 1 3 6 10 0  R3: 0 1 3 1 8 1 8 1 5 10 7 4 3 9 2 9 5 1 6 8 3 4 7 10 0  R4: 0 1 2 7 2 4 3 5 6 9 5 1 2 7 6 10 8 2 6 4 1 5 0  R5: 0 10 6 0  R6: 0 11 7 0  R7: 0 10 1 0  R8: 0 8 6 9 8 11 5 7 1 0  
[25096.6796875, 3876.0, 55000.0]	143082,198,70,7,1100,158,1229,0.7532467532467533	 50 R1: 0 3 1 3 1 8 1 8 6 10 11 9 5 1 11 7 4 10 7 3 1 6 10 5 8 0  R2: 0 5 2 11 7 9 2 5 1 7 3 5 6 4 7 0  R3: 0 2 9 7 8 0  R4: 0 10 5 10 2 7 5 1 6 9 2 9 10 4 7 3 10 6 4 8 1 8 3 0  R5: 0 5 1 0  R6: 0 6 10 8 1 2 9 0  R7: 0 2 6 4 0  
[32741.837890625, 1828.0, 28700.0]	177944,4,143,11,574,149,1524,0.8512396694214877	 50 R1: 0 3 9 5 10 5 9 2 9 2 5 11 6 5 7 1 3 10 4 6 8 7 1 3 6 10 0  R2: 0 1 3 1 8 1 8 6 8 1 5 8 7 10 1 0  R3: 0 5 7 5 1 0  R4: 0 1 3 4 0  R5: 0 10 6 2 7 2 5 0  R6: 0 11 7 5 1 8 10 6 7 3 4 3 6 2 9 6 4 10 1 8 1 3 5 0  R7: 0 5 1 0  R8: 0 6 4 0  R9: 0 9 11 9 7 0  R10: 0 2 6 3 10 0  R11: 0 9 2 9 10 2 8 0  
[26326.30078125, 7494.72705078125, 31400.0]	170853,25,147,10,628,181,1477,0.8454545454545455	 50 R1: 0 3 9 5 10 5 9 2 9 2 5 11 6 5 7 1 3 10 4 6 8 7 1 3 6 10 0  R2: 0 1 3 1 8 1 8 1 10 7 9 4 3 10 6 11 5 1 10 8 1 3 5 0  R3: 0 1 3 0  R4: 0 10 6 1 4 11 7 0  R5: 0 7 2 5 1 8 6 8 2 7 6 4 10 8 2 6 0  R6: 0 2 5 0  R7: 0 3 10 0  R8: 0 6 4 0  R9: 0 2 9 0  R10: 0 9 2 5 1 8 1 9 7 5 7 0  
[29830.400390625, 910.0, 44914.0]	158374,91,152,10,869,122,1369,0.8	 50 R1: 0 3 9 2 1 8 5 2 6 1 8 3 7 10 6 10 4 6 7 2 3 6 10 5 0  R2: 0 1 3 0  R3: 0 1 4 3 0  R4: 0 1 5 0  R5: 0 10 6 5 10 5 9 2 9 0  R6: 0 8 1 0  R7: 0 7 11 7 8 6 1 4 3 2 3 4 5 7 1 10 1 8 3 1 0  R8: 0 6 10 0  R9: 0 5 11 1 7 6 9 7 0  R10: 0 9 10 9 8 7 2 9 11 10 1 6 4 1 8 5 0  
